capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T20:34:06.078,2,0,WFC260424C00050000,WFC,2026-04-24,call,50.0,28.44,73.0,29.78,73.0,29.11,,,,,,,,,2026-04-24,80.11,80.36,79.255,79.4,838363.0,79.670815
2026-04-24T20:34:06.078,2,0,WFC260424C00055000,WFC,2026-04-24,call,55.0,23.78,55.0,24.81,40.0,24.295,25.06,1.0,,,,,,,2026-04-24,80.11,80.36,79.255,79.4,838363.0,79.670815
2026-04-24T20:34:06.078,2,0,WFC260424C00060000,WFC,2026-04-24,call,60.0,18.94,179.0,19.93,56.0,19.435000000000002,19.91,2.0,,,,,,,2026-04-24,80.11,80.36,79.255,79.4,838363.0,79.670815
2026-04-24T20:34:06.078,2,0,WFC260424C00064000,WFC,2026-04-24,call,64.0,14.83,30.0,15.83,38.0,15.33,16.37,1.0,,,,,,,2026-04-24,80.11,80.36,79.255,79.4,838363.0,79.670815
2026-04-24T20:34:06.078,2,0,WFC260424C00065000,WFC,2026-04-24,call,65.0,13.71,20.0,15.02,34.0,14.365,15.47,1.0,,,,,,,2026-04-24,80.11,80.36,79.255,79.4,838363.0,79.670815
2026-04-24T20:34:06.078,2,0,WFC260424C00066000,WFC,2026-04-24,call,66.0,13.08,21.0,14.16,87.0,13.620000000000001,16.02,1.0,,,,,,,2026-04-24,80.11,80.36,79.255,79.4,838363.0,79.670815
2026-04-24T20:34:06.078,2,0,WFC260424C00067000,WFC,2026-04-24,call,67.0,11.78,25.0,12.95,20.0,12.364999999999998,13.35,1.0,,,,,,,2026-04-24,80.11,80.36,79.255,79.4,838363.0,79.670815
2026-04-24T20:34:06.078,2,0,WFC260424C00068000,WFC,2026-04-24,call,68.0,10.7,55.0,12.01,40.0,11.355,12.35,1.0,,,,,,,2026-04-24,80.11,80.36,79.255,79.4,838363.0,79.670815
2026-04-24T20:34:06.078,2,0,WFC260424C00069000,WFC,2026-04-24,call,69.0,10.15,55.0,10.74,40.0,10.445,10.75,1.0,,,,,,,2026-04-24,80.11,80.36,79.255,79.4,838363.0,79.670815
2026-04-24T20:34:06.078,2,0,WFC260424C00070000,WFC,2026-04-24,call,70.0,8.76,193.0,9.56,35.0,9.16,9.57,1.0,,,,,,,2026-04-24,80.11,80.36,79.255,79.4,838363.0,79.670815
