capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-28T21:29:15.713,2,3,JPM260501C00165000,JPM,2026-05-01,call,165.0,144.84,61.0,148.78,56.0,146.81,148.14,2.0,,,,,,,2026-04-28,314.86,315.25,311.19,311.485,116532.0,312.570796
2026-04-28T21:29:15.713,2,3,JPM260501C00170000,JPM,2026-05-01,call,170.0,139.51,46.0,144.58,50.0,142.04500000000002,140.97,1.0,,,,,,,2026-04-28,314.86,315.25,311.19,311.485,116532.0,312.570796
2026-04-28T21:29:15.713,2,3,JPM260501C00175000,JPM,2026-05-01,call,175.0,132.82,47.0,136.76,48.0,134.79,137.91,1.0,,,,,,,2026-04-28,314.86,315.25,311.19,311.485,116532.0,312.570796
2026-04-28T21:29:15.713,2,3,JPM260501C00180000,JPM,2026-05-01,call,180.0,129.55,47.0,133.13,50.0,131.34,,,,,,,,,2026-04-28,314.86,315.25,311.19,311.485,116532.0,312.570796
2026-04-28T21:29:15.713,2,3,JPM260501C00185000,JPM,2026-05-01,call,185.0,123.87,55.0,127.14,66.0,125.505,128.15,2.0,,,,,,,2026-04-28,314.86,315.25,311.19,311.485,116532.0,312.570796
2026-04-28T21:29:15.713,2,3,JPM260501C00190000,JPM,2026-05-01,call,190.0,118.87,47.0,125.06,47.0,121.965,120.15,1.0,,,,,,,2026-04-28,314.86,315.25,311.19,311.485,116532.0,312.570796
2026-04-28T21:29:15.713,2,3,JPM260501C00195000,JPM,2026-05-01,call,195.0,113.31,47.0,117.06,51.0,115.185,118.01,1.0,,,,,,,2026-04-28,314.86,315.25,311.19,311.485,116532.0,312.570796
2026-04-28T21:29:15.713,2,3,JPM260501C00200000,JPM,2026-05-01,call,200.0,110.53,47.0,114.18,51.0,112.355,,,,,,,,,2026-04-28,314.86,315.25,311.19,311.485,116532.0,312.570796
2026-04-28T21:29:15.713,2,3,JPM260501C00205000,JPM,2026-05-01,call,205.0,105.31,46.0,108.25,46.0,106.78,,,,,,,,,2026-04-28,314.86,315.25,311.19,311.485,116532.0,312.570796
2026-04-28T21:29:15.713,2,3,JPM260501C00210000,JPM,2026-05-01,call,210.0,99.58,50.0,101.59,51.0,100.58500000000001,,,,,,,,,2026-04-28,314.86,315.25,311.19,311.485,116532.0,312.570796
2026-04-28T21:29:15.713,2,3,JPM260501C00215000,JPM,2026-05-01,call,215.0,96.59,49.0,98.32,41.0,97.455,,,,,,,,,2026-04-28,314.86,315.25,311.19,311.485,116532.0,312.570796
