capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-28T21:28:01.058,2,3,GOOG260501C00170000,GOOG,2026-05-01,call,170.0,172.72,37.0,180.83,10.0,176.775,177.47,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00175000,GOOG,2026-05-01,call,175.0,167.64,37.0,176.34,5.0,171.99,172.65,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00180000,GOOG,2026-05-01,call,180.0,166.17,18.0,169.08,13.0,167.625,167.54,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00185000,GOOG,2026-05-01,call,185.0,163.3,37.0,166.7,14.0,165.0,162.56,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00190000,GOOG,2026-05-01,call,190.0,157.67,19.0,161.37,10.0,159.51999999999998,157.51,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00195000,GOOG,2026-05-01,call,195.0,151.88,17.0,152.49,10.0,152.185,152.4,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00200000,GOOG,2026-05-01,call,200.0,147.28,30.0,150.93,12.0,149.10500000000002,147.42,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00205000,GOOG,2026-05-01,call,205.0,138.53,18.0,142.77,16.0,140.65,142.73,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00210000,GOOG,2026-05-01,call,210.0,135.0,17.0,141.77,10.0,138.385,137.14,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00215000,GOOG,2026-05-01,call,215.0,133.26,37.0,133.57,47.0,133.415,132.35,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00220000,GOOG,2026-05-01,call,220.0,124.39,37.0,128.87,40.0,126.63,127.89,3.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00225000,GOOG,2026-05-01,call,225.0,120.91,18.0,126.74,29.0,123.82499999999999,123.37,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00230000,GOOG,2026-05-01,call,230.0,117.03,16.0,120.42,15.0,118.725,117.99,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00235000,GOOG,2026-05-01,call,235.0,110.44,26.0,115.64,26.0,113.03999999999999,112.0,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00240000,GOOG,2026-05-01,call,240.0,106.56,18.0,108.07,14.0,107.315,109.9,5.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00245000,GOOG,2026-05-01,call,245.0,99.88,30.0,105.04,40.0,102.46000000000001,105.39,6.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00250000,GOOG,2026-05-01,call,250.0,95.06,18.0,101.42,27.0,98.24000000000001,100.41,6.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00252500,GOOG,2026-05-01,call,252.5,94.32,17.0,96.5,12.0,95.41,84.57,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00255000,GOOG,2026-05-01,call,255.0,89.84,20.0,93.07,12.0,91.455,87.39,2.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00257500,GOOG,2026-05-01,call,257.5,87.35,20.0,93.57,44.0,90.46,,,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00260000,GOOG,2026-05-01,call,260.0,85.3,33.0,87.97,21.0,86.63499999999999,89.77,10.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
2026-04-28T21:28:01.058,2,3,GOOG260501C00262500,GOOG,2026-05-01,call,262.5,82.24,29.0,87.91,21.0,85.07499999999999,79.0,1.0,,,,,,,2026-04-28,346.93,349.88,344.31,347.495,395460.0,347.502022
