capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-28T21:29:41.744,2,3,UPS260501C00060000,UPS,2026-05-01,call,60.0,42.12,98.0,44.97,30.0,43.545,40.34,2.0,,,,,,,2026-04-28,103.81,105.91,100.605,103.935,547452.0,103.663471
2026-04-28T21:29:41.744,2,3,UPS260501C00065000,UPS,2026-05-01,call,65.0,38.07,80.0,40.11,4.0,39.09,,,,,,,,,2026-04-28,103.81,105.91,100.605,103.935,547452.0,103.663471
2026-04-28T21:29:41.744,2,3,UPS260501C00070000,UPS,2026-05-01,call,70.0,32.86,103.0,34.78,24.0,33.82,,,,,,,,,2026-04-28,103.81,105.91,100.605,103.935,547452.0,103.663471
2026-04-28T21:29:41.744,2,3,UPS260501C00075000,UPS,2026-05-01,call,75.0,27.17,103.0,29.08,27.0,28.125,28.15,1.0,,,,,,,2026-04-28,103.81,105.91,100.605,103.935,547452.0,103.663471
2026-04-28T21:29:41.744,2,3,UPS260501C00080000,UPS,2026-05-01,call,80.0,22.64,100.0,24.57,29.0,23.605,23.05,1.0,,,,,,,2026-04-28,103.81,105.91,100.605,103.935,547452.0,103.663471
2026-04-28T21:29:41.744,2,3,UPS260501C00084000,UPS,2026-05-01,call,84.0,18.61,102.0,20.33,33.0,19.47,19.25,1.0,,,,,,,2026-04-28,103.81,105.91,100.605,103.935,547452.0,103.663471
2026-04-28T21:29:41.744,2,3,UPS260501C00085000,UPS,2026-05-01,call,85.0,17.64,98.0,19.68,29.0,18.66,18.95,1.0,,,,,,,2026-04-28,103.81,105.91,100.605,103.935,547452.0,103.663471
2026-04-28T21:29:41.744,2,3,UPS260501C00086000,UPS,2026-05-01,call,86.0,17.0,104.0,18.11,31.0,17.555,17.72,1.0,,,,,,,2026-04-28,103.81,105.91,100.605,103.935,547452.0,103.663471
2026-04-28T21:29:41.744,2,3,UPS260501C00087000,UPS,2026-05-01,call,87.0,15.92,102.0,17.83,28.0,16.875,16.82,1.0,,,,,,,2026-04-28,103.81,105.91,100.605,103.935,547452.0,103.663471
2026-04-28T21:29:41.744,2,3,UPS260501C00088000,UPS,2026-05-01,call,88.0,14.72,261.0,16.63,29.0,15.675,15.44,1.0,,,,,,,2026-04-28,103.81,105.91,100.605,103.935,547452.0,103.663471
