capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-28T21:28:44.192,2,3,JNJ260501C00125000,JNJ,2026-05-01,call,125.0,102.64,8.0,105.09,8.0,103.86500000000001,102.94,1.0,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00130000,JNJ,2026-05-01,call,130.0,95.94,16.0,97.65,17.0,96.795,96.67,1.0,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00135000,JNJ,2026-05-01,call,135.0,89.11,10.0,95.81,9.0,92.46000000000001,91.52,1.0,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00140000,JNJ,2026-05-01,call,140.0,87.18,17.0,88.0,10.0,87.59,86.78,1.0,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00145000,JNJ,2026-05-01,call,145.0,80.91,16.0,81.85,15.0,81.38,81.84,2.0,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00150000,JNJ,2026-05-01,call,150.0,76.68,9.0,78.53,8.0,77.605,76.88,1.0,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00155000,JNJ,2026-05-01,call,155.0,69.75,9.0,73.78,10.0,71.765,71.89,1.0,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00160000,JNJ,2026-05-01,call,160.0,65.83,6.0,67.77,5.0,66.8,,,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00165000,JNJ,2026-05-01,call,165.0,59.76,5.0,63.83,5.0,61.795,,,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00170000,JNJ,2026-05-01,call,170.0,55.41,5.0,59.56,2.0,57.485,,,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00175000,JNJ,2026-05-01,call,175.0,50.16,8.0,54.82,5.0,52.489999999999995,,,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00180000,JNJ,2026-05-01,call,180.0,45.63,5.0,49.13,4.0,47.38,,,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00185000,JNJ,2026-05-01,call,185.0,41.5,5.0,44.73,4.0,43.114999999999995,,,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00190000,JNJ,2026-05-01,call,190.0,36.19,9.0,38.3,11.0,37.245,51.03,1.0,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00195000,JNJ,2026-05-01,call,195.0,30.43,12.0,34.5,12.0,32.465,,,,,,,,,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00200000,JNJ,2026-05-01,call,200.0,26.09,9.0,29.17,9.0,27.630000000000003,38.7,1.0,0.9499,0.9354,0.0065,-0.4298,0.026,0.0152,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00205000,JNJ,2026-05-01,call,205.0,21.19,28.0,23.6,21.0,22.395000000000003,23.38,5.0,0.711,0.9472,0.0074,-0.2818,0.0222,0.0158,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00207500,JNJ,2026-05-01,call,207.5,18.46,9.0,21.1,9.0,19.78,,,0.5888,0.9568,0.0076,-0.2048,0.0189,0.0162,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00210000,JNJ,2026-05-01,call,210.0,15.91,11.0,18.72,11.0,17.314999999999998,,,0.5407,0.9472,0.0097,-0.2194,0.0222,0.0162,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00212500,JNJ,2026-05-01,call,212.5,13.46,9.0,16.21,9.0,14.835,,,0.4825,0.9379,0.0123,-0.2221,0.0252,0.0163,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00215000,JNJ,2026-05-01,call,215.0,11.47,11.0,13.94,13.0,12.705,11.5,1.0,0.5212,0.8809,0.0186,-0.3745,0.041,0.0154,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
2026-04-28T21:28:44.192,2,3,JNJ260501C00217500,JNJ,2026-05-01,call,217.5,8.99,9.0,11.28,6.0,10.135,,,0.4256,0.8718,0.0239,-0.3245,0.0431,0.0154,2026-04-28,227.515,231.02,226.42,227.75,353067.0,228.707781
