capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-28T21:29:24.418,2,3,CVX260501C00100000,CVX,2026-05-01,call,100.0,85.31,74.0,87.69,22.0,86.5,92.0,1.0,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00105000,CVX,2026-05-01,call,105.0,82.88,62.0,83.46,9.0,83.16999999999999,,,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00110000,CVX,2026-05-01,call,110.0,78.25,33.0,78.94,24.0,78.595,,,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00115000,CVX,2026-05-01,call,115.0,72.98,73.0,74.55,74.0,73.765,80.4,1.0,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00120000,CVX,2026-05-01,call,120.0,66.54,74.0,70.44,74.0,68.49000000000001,,,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00125000,CVX,2026-05-01,call,125.0,63.11,64.0,64.92,67.0,64.015,,,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00130000,CVX,2026-05-01,call,130.0,57.47,63.0,60.55,64.0,59.01,,,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00135000,CVX,2026-05-01,call,135.0,51.68,55.0,55.6,72.0,53.64,,,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00140000,CVX,2026-05-01,call,140.0,47.08,70.0,50.03,73.0,48.555,,,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00145000,CVX,2026-05-01,call,145.0,43.39,66.0,45.54,71.0,44.465,,,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00150000,CVX,2026-05-01,call,150.0,37.05,285.0,38.85,240.0,37.95,38.36,10.0,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00155000,CVX,2026-05-01,call,155.0,33.1,22.0,35.43,71.0,34.265,,,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00157500,CVX,2026-05-01,call,157.5,30.5,22.0,31.96,75.0,31.23,,,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00160000,CVX,2026-05-01,call,160.0,27.27,75.0,30.41,71.0,28.84,29.0,1.0,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00162500,CVX,2026-05-01,call,162.5,25.22,17.0,27.98,74.0,26.6,,,1.1561,0.9287,0.0069,-0.4629,0.0233,0.0122,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00165000,CVX,2026-05-01,call,165.0,23.13,26.0,24.23,71.0,23.68,23.02,1.0,0.8479,0.9614,0.0058,-0.2176,0.0143,0.0129,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00167500,CVX,2026-05-01,call,167.5,20.27,25.0,21.9,96.0,21.085,17.38,5.0,0.6964,0.9712,0.0055,-0.1465,0.0112,0.0133,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00170000,CVX,2026-05-01,call,170.0,17.58,389.0,19.17,234.0,18.375,18.82,1.0,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00172500,CVX,2026-05-01,call,172.5,14.89,76.0,17.31,200.0,16.1,17.65,1.0,0.5584,0.9619,0.0087,-0.1482,0.0142,0.0136,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00175000,CVX,2026-05-01,call,175.0,12.88,210.0,14.62,99.0,13.75,14.4,1.0,0.5606,0.931,0.0139,-0.2281,0.0227,0.0133,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00177500,CVX,2026-05-01,call,177.5,10.44,193.0,11.78,191.0,11.11,11.36,1.0,0.4117,0.9477,0.0152,-0.1419,0.0182,0.0138,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00180000,CVX,2026-05-01,call,180.0,8.57,116.0,9.68,154.0,9.125,8.83,1.0,0.4982,0.8506,0.0273,-0.3448,0.0397,0.0124,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00182500,CVX,2026-05-01,call,182.5,6.22,74.0,7.22,25.0,6.72,6.7,25.0,0.4157,0.8081,0.0384,-0.3376,0.0466,0.012,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00185000,CVX,2026-05-01,call,185.0,4.78,108.0,5.33,31.0,5.055,5.0,1.0,0.447,0.6833,0.0466,-0.4654,0.0608,0.0102,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00187500,CVX,2026-05-01,call,187.5,3.55,37.0,3.73,71.0,3.6399999999999997,3.6,1.0,0.4618,0.5566,0.0501,-0.5293,0.0675,0.0083,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00190000,CVX,2026-05-01,call,190.0,2.15,168.0,2.62,190.0,2.385,2.35,1.0,0.4525,0.4292,0.0508,-0.5136,0.0671,0.0065,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00192500,CVX,2026-05-01,call,192.5,1.4,75.0,1.6,41.0,1.5,1.48,1.0,0.452,0.3094,0.0457,-0.4592,0.0602,0.0047,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00195000,CVX,2026-05-01,call,195.0,0.83,130.0,0.94,10.0,0.885,0.94,1.0,0.4509,0.2077,0.0372,-0.3713,0.0489,0.0031,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00197500,CVX,2026-05-01,call,197.5,0.52,241.0,0.6,59.0,0.56,0.53,1.0,0.469,0.1398,0.0278,-0.2995,0.038,0.0021,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00200000,CVX,2026-05-01,call,200.0,0.35,59.0,0.39,8.0,0.37,0.35,5.0,0.4929,0.0954,0.0201,-0.2397,0.029,0.0014,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00202500,CVX,2026-05-01,call,202.5,0.21,83.0,0.25,10.0,0.22999999999999998,0.21,1.0,0.5084,0.0622,0.0141,-0.1785,0.0209,0.0009,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00205000,CVX,2026-05-01,call,205.0,0.12,90.0,0.18,43.0,0.15,0.15,10.0,0.5285,0.0416,0.0099,-0.1347,0.0152,0.0006,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00207500,CVX,2026-05-01,call,207.5,0.1,308.0,0.42,126.0,0.26,0.1,5.0,0.6553,0.0558,0.0101,-0.211,0.0192,0.0008,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00210000,CVX,2026-05-01,call,210.0,0.0,0.0,0.08,1.0,0.04,0.07,20.0,,,,,,,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
2026-04-28T21:29:24.418,2,3,CVX260501C00215000,CVX,2026-05-01,call,215.0,0.03,75.0,0.07,1.0,0.05,0.03,3.0,0.6462,0.0132,0.0031,-0.0627,0.0058,0.0002,2026-04-28,187.93,189.92,186.555,188.29,397794.0,188.434
