capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-30T20:33:01.898,2,2,UNH260702C00195000,UNH,2026-07-02,call,195.0,215.91,54.0,222.86,21.0,219.385,222.35,2.0,,,,,,,2026-06-30,421.61,422.51,413.385,415.51,302368.0,416.353903
2026-06-30T20:33:01.898,2,2,UNH260702C00200000,UNH,2026-07-02,call,200.0,213.47,54.0,220.84,23.0,217.155,217.35,2.0,,,,,,,2026-06-30,421.61,422.51,413.385,415.51,302368.0,416.353903
2026-06-30T20:33:01.898,2,2,UNH260702C00205000,UNH,2026-07-02,call,205.0,211.9,23.0,216.95,16.0,214.425,212.0,6.0,,,,,,,2026-06-30,421.61,422.51,413.385,415.51,302368.0,416.353903
2026-06-30T20:33:01.898,2,2,UNH260702C00210000,UNH,2026-07-02,call,210.0,207.84,77.0,213.04,22.0,210.44,207.0,6.0,,,,,,,2026-06-30,421.61,422.51,413.385,415.51,302368.0,416.353903
2026-06-30T20:33:01.898,2,2,UNH260702C00215000,UNH,2026-07-02,call,215.0,201.49,24.0,206.1,19.0,203.79500000000002,202.59,3.0,,,,,,,2026-06-30,421.61,422.51,413.385,415.51,302368.0,416.353903
2026-06-30T20:33:01.898,2,2,UNH260702C00220000,UNH,2026-07-02,call,220.0,197.41,24.0,202.41,22.0,199.91,197.41,1.0,,,,,,,2026-06-30,421.61,422.51,413.385,415.51,302368.0,416.353903
2026-06-30T20:33:01.898,2,2,UNH260702C00225000,UNH,2026-07-02,call,225.0,187.93,23.0,197.32,23.0,192.625,191.68,1.0,,,,,,,2026-06-30,421.61,422.51,413.385,415.51,302368.0,416.353903
2026-06-30T20:33:01.898,2,2,UNH260702C00230000,UNH,2026-07-02,call,230.0,186.07,55.0,189.04,21.0,187.555,186.67,1.0,,,,,,,2026-06-30,421.61,422.51,413.385,415.51,302368.0,416.353903
2026-06-30T20:33:01.898,2,2,UNH260702C00235000,UNH,2026-07-02,call,235.0,179.93,23.0,182.86,23.0,181.395,181.69,1.0,,,,,,,2026-06-30,421.61,422.51,413.385,415.51,302368.0,416.353903
2026-06-30T20:33:01.898,2,2,UNH260702C00240000,UNH,2026-07-02,call,240.0,170.6,81.0,178.09,16.0,174.345,177.66,1.0,,,,,,,2026-06-30,421.61,422.51,413.385,415.51,302368.0,416.353903
2026-06-30T20:33:01.898,2,2,UNH260702C00245000,UNH,2026-07-02,call,245.0,169.08,24.0,176.5,20.0,172.79000000000002,171.75,1.0,,,,,,,2026-06-30,421.61,422.51,413.385,415.51,302368.0,416.353903
2026-06-30T20:33:01.898,2,2,UNH260702C00250000,UNH,2026-07-02,call,250.0,163.9,49.0,169.57,21.0,166.735,166.76,1.0,,,,,,,2026-06-30,421.61,422.51,413.385,415.51,302368.0,416.353903
2026-06-30T20:33:01.898,2,2,UNH260702C00255000,UNH,2026-07-02,call,255.0,159.86,53.0,164.05,21.0,161.955,171.53,2.0,,,,,,,2026-06-30,421.61,422.51,413.385,415.51,302368.0,416.353903
