capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-12T20:33:50.506,2,0,CVX260612C00105000,CVX,2026-06-12,call,105.0,82.29,8.0,83.55,8.0,82.92,,,,,,,,,2026-06-12,184.745,188.39,184.45,187.2,309390.0,187.36463
2026-06-12T20:33:50.506,2,0,CVX260612C00110000,CVX,2026-06-12,call,110.0,76.49,63.0,79.12,28.0,77.805,,,,,,,,,2026-06-12,184.745,188.39,184.45,187.2,309390.0,187.36463
2026-06-12T20:33:50.506,2,0,CVX260612C00115000,CVX,2026-06-12,call,115.0,72.78,97.0,72.87,89.0,72.825,,,,,,,,,2026-06-12,184.745,188.39,184.45,187.2,309390.0,187.36463
2026-06-12T20:33:50.506,2,0,CVX260612C00120000,CVX,2026-06-12,call,120.0,66.22,108.0,67.15,87.0,66.685,,,,,,,,,2026-06-12,184.745,188.39,184.45,187.2,309390.0,187.36463
2026-06-12T20:33:50.506,2,0,CVX260612C00125000,CVX,2026-06-12,call,125.0,60.75,97.0,63.9,56.0,62.325,,,,,,,,,2026-06-12,184.745,188.39,184.45,187.2,309390.0,187.36463
2026-06-12T20:33:50.506,2,0,CVX260612C00130000,CVX,2026-06-12,call,130.0,55.1,113.0,59.16,61.0,57.129999999999995,,,,,,,,,2026-06-12,184.745,188.39,184.45,187.2,309390.0,187.36463
2026-06-12T20:33:50.506,2,0,CVX260612C00135000,CVX,2026-06-12,call,135.0,51.24,105.0,54.32,58.0,52.78,,,,,,,,,2026-06-12,184.745,188.39,184.45,187.2,309390.0,187.36463
2026-06-12T20:33:50.506,2,0,CVX260612C00140000,CVX,2026-06-12,call,140.0,46.19,104.0,48.56,64.0,47.375,,,,,,,,,2026-06-12,184.745,188.39,184.45,187.2,309390.0,187.36463
2026-06-12T20:33:50.506,2,0,CVX260612C00145000,CVX,2026-06-12,call,145.0,41.02,24.0,43.77,43.0,42.395,,,,,,,,,2026-06-12,184.745,188.39,184.45,187.2,309390.0,187.36463
2026-06-12T20:33:50.506,2,0,CVX260612C00150000,CVX,2026-06-12,call,150.0,37.0,41.0,38.22,42.0,37.61,37.0,50.0,,,,,,,2026-06-12,184.745,188.39,184.45,187.2,309390.0,187.36463
