capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-10T22:56:59.877,2,2,UPS260612C00060000,UPS,2026-06-12,call,60.0,42.84,144.0,44.42,14.0,43.63,,,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00065000,UPS,2026-06-12,call,65.0,38.02,107.0,39.94,31.0,38.980000000000004,,,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00070000,UPS,2026-06-12,call,70.0,32.299,113.0,34.16,35.0,33.2295,33.9,1.0,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00075000,UPS,2026-06-12,call,75.0,27.5,121.0,29.32,42.0,28.41,28.85,1.0,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00080000,UPS,2026-06-12,call,80.0,22.33,119.0,23.7,41.0,23.015,23.0,1.0,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00085000,UPS,2026-06-12,call,85.0,17.39,365.0,18.49,57.0,17.939999999999998,18.4,1.0,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00086000,UPS,2026-06-12,call,86.0,16.56,293.0,17.93,184.0,17.244999999999997,17.35,1.0,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00087000,UPS,2026-06-12,call,87.0,15.7,370.0,17.07,180.0,16.384999999999998,16.25,1.0,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00088000,UPS,2026-06-12,call,88.0,14.48,337.0,15.82,227.0,15.15,15.3,1.0,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00089000,UPS,2026-06-12,call,89.0,13.67,197.0,15.2,240.0,14.434999999999999,14.25,1.0,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00090000,UPS,2026-06-12,call,90.0,12.65,341.0,13.54,124.0,13.094999999999999,13.2,1.0,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00091000,UPS,2026-06-12,call,91.0,11.45,110.0,13.02,48.0,12.235,12.35,1.0,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00092000,UPS,2026-06-12,call,92.0,10.44,172.0,12.12,117.0,11.28,11.54,1.0,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00093000,UPS,2026-06-12,call,93.0,9.83,351.0,10.87,75.0,10.35,10.35,1.0,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00094000,UPS,2026-06-12,call,94.0,8.56,184.0,9.9,129.0,9.23,9.17,1.0,,,,,,,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00095000,UPS,2026-06-12,call,95.0,7.73,186.0,9.0,40.0,8.365,8.27,1.0,0.4168,0.997,0.0028,-0.0166,0.0007,0.0052,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00096000,UPS,2026-06-12,call,96.0,6.48,209.0,8.79,106.0,7.635,11.1,1.0,0.7797,0.9048,0.0284,-0.2609,0.013,0.0047,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00097000,UPS,2026-06-12,call,97.0,5.77,164.0,7.63,45.0,6.699999999999999,8.15,1.0,0.7425,0.8817,0.0349,-0.2895,0.0151,0.0046,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00098000,UPS,2026-06-12,call,98.0,4.23,206.0,6.58,62.0,5.405,7.25,1.0,0.3995,0.9654,0.0251,-0.0678,0.0059,0.0052,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00099000,UPS,2026-06-12,call,99.0,3.82,153.0,5.9,113.0,4.86,8.79,1.0,0.6527,0.8204,0.0525,-0.3349,0.02,0.0044,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00100000,UPS,2026-06-12,call,100.0,2.84,338.0,4.07,199.0,3.455,4.25,1.0,0.3226,0.9188,0.0609,-0.1017,0.0115,0.005,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00101000,UPS,2026-06-12,call,101.0,2.16,312.0,3.29,249.0,2.725,5.93,2.0,0.3937,0.7906,0.0955,-0.2244,0.022,0.0043,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00102000,UPS,2026-06-12,call,102.0,1.78,167.0,2.48,466.0,2.13,1.75,1.0,0.4418,0.6637,0.108,-0.3148,0.0279,0.0036,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00103000,UPS,2026-06-12,call,103.0,1.02,219.0,1.73,340.0,1.375,1.79,1.0,0.3888,0.5544,0.1329,-0.2993,0.0302,0.0031,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00104000,UPS,2026-06-12,call,104.0,0.54,395.0,0.98,275.0,0.76,0.75,1.0,0.3422,0.4092,0.1484,-0.2584,0.0297,0.0023,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00105000,UPS,2026-06-12,call,105.0,0.35,125.0,0.53,41.0,0.44,0.48,1.0,0.3459,0.274,0.1259,-0.2231,0.0255,0.0015,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
2026-06-10T22:56:59.877,2,2,UPS260612C00106000,UPS,2026-06-12,call,106.0,0.18,133.0,0.36,174.0,0.27,0.29,1.0,0.3662,0.1799,0.0937,-0.1855,0.0201,0.001,2026-06-10,105.69,105.84,102.86,103.26,208438.0,103.861093
