capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-10T22:55:15.075,2,0,META260610C00520000,META,2026-06-10,call,520.0,49.2,15.0,54.34,33.0,51.77,57.83,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00522500,META,2026-06-10,call,522.5,46.71,9.0,50.8,17.0,48.754999999999995,49.01,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00525000,META,2026-06-10,call,525.0,44.68,58.0,49.47,38.0,47.075,46.56,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00527500,META,2026-06-10,call,527.5,41.26,25.0,46.23,17.0,43.745,46.1,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00530000,META,2026-06-10,call,530.0,38.28,71.0,42.8,53.0,40.54,43.0,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00532500,META,2026-06-10,call,532.5,36.31,41.0,41.88,39.0,39.095,40.57,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00535000,META,2026-06-10,call,535.0,35.34,17.0,38.24,74.0,36.790000000000006,41.75,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00537500,META,2026-06-10,call,537.5,32.93,19.0,36.04,28.0,34.485,37.82,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00540000,META,2026-06-10,call,540.0,30.17,31.0,32.81,28.0,31.490000000000002,35.42,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00542500,META,2026-06-10,call,542.5,27.4,17.0,30.26,24.0,28.83,34.83,3.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00545000,META,2026-06-10,call,545.0,25.58,14.0,27.36,21.0,26.47,32.34,3.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00547500,META,2026-06-10,call,547.5,22.63,39.0,25.42,73.0,24.025,30.06,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00550000,META,2026-06-10,call,550.0,19.95,21.0,22.54,39.0,21.244999999999997,21.5,3.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00552500,META,2026-06-10,call,552.5,17.73,15.0,20.11,15.0,18.92,24.89,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00555000,META,2026-06-10,call,555.0,15.19,39.0,18.05,36.0,16.62,21.02,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00557500,META,2026-06-10,call,557.5,12.83,54.0,15.63,39.0,14.23,18.52,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00560000,META,2026-06-10,call,560.0,10.09,20.0,13.07,65.0,11.58,16.03,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
2026-06-10T22:55:15.075,2,0,META260610C00562500,META,2026-06-10,call,562.5,7.84,17.0,10.51,19.0,9.175,13.52,1.0,,,,,,,2026-06-10,580.99,591.3,570.61,571.04,447492.0,578.292959
