capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-02T20:32:14.925,2,3,BMY260605C00035000,BMY,2026-06-05,call,35.0,19.05,35.0,19.92,35.0,19.485,,,,,,,,,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00040000,BMY,2026-06-05,call,40.0,14.03,41.0,14.64,44.0,14.335,14.67,11.0,,,,,,,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00045000,BMY,2026-06-05,call,45.0,9.2,52.0,9.81,52.0,9.504999999999999,,,,,,,,,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00046000,BMY,2026-06-05,call,46.0,8.29,32.0,8.92,39.0,8.605,8.5,1.0,0.9786,0.9755,0.0119,-0.0525,0.0028,0.0037,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00047000,BMY,2026-06-05,call,47.0,7.17,32.0,7.87,39.0,7.52,7.59,1.0,,,,,,,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00048000,BMY,2026-06-05,call,48.0,6.26,52.0,6.88,52.0,6.57,6.68,1.0,0.6134,0.9902,0.0087,-0.0198,0.0013,0.0039,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00049000,BMY,2026-06-05,call,49.0,5.19,53.0,5.94,53.0,5.565,5.65,1.0,0.4793,0.9937,0.0075,-0.0136,0.0009,0.004,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00050000,BMY,2026-06-05,call,50.0,4.18,29.0,4.88,39.0,4.529999999999999,4.74,1.0,,,,,,,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00051000,BMY,2026-06-05,call,51.0,3.22,80.0,4.05,93.0,3.635,3.72,2.0,0.5037,0.9334,0.0519,-0.0601,0.0064,0.0039,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00052000,BMY,2026-06-05,call,52.0,2.28,144.0,3.42,144.0,2.8499999999999996,2.76,2.0,0.5918,0.8221,0.089,-0.1328,0.0129,0.0035,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00053000,BMY,2026-06-05,call,53.0,1.16,236.0,1.98,164.0,1.5699999999999998,1.6,1.0,0.1659,0.9738,0.0742,-0.0154,0.003,0.0042,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00054000,BMY,2026-06-05,call,54.0,0.75,133.0,0.95,81.0,0.85,0.9,15.0,0.2657,0.6708,0.2754,-0.0841,0.0179,0.0029,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00055000,BMY,2026-06-05,call,55.0,0.33,85.0,0.49,70.0,0.41000000000000003,0.41,10.0,0.3048,0.3916,0.2549,-0.0994,0.019,0.0017,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00056000,BMY,2026-06-05,call,56.0,0.13,463.0,0.21,59.0,0.16999999999999998,0.2,1.0,0.3259,0.1934,0.1702,-0.0751,0.0136,0.0009,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00057000,BMY,2026-06-05,call,57.0,0.07,1.0,0.08,130.0,0.07500000000000001,0.07,1.0,0.3586,0.0921,0.0931,-0.0495,0.0082,0.0004,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00058000,BMY,2026-06-05,call,58.0,0.04,1.0,0.07,1.0,0.05500000000000001,0.04,6.0,0.43,0.0608,0.0566,-0.0431,0.006,0.0003,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00059000,BMY,2026-06-05,call,59.0,0.01,31.0,0.12,595.0,0.065,0.03,1.0,0.5401,0.0579,0.0434,-0.052,0.0057,0.0003,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00060000,BMY,2026-06-05,call,60.0,0.0,0.0,0.04,1.0,0.02,0.02,1.0,,,,,,,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00061000,BMY,2026-06-05,call,61.0,0.0,0.0,0.09,92.0,0.045,0.01,1.0,,,,,,,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
2026-06-02T20:32:14.925,2,3,BMY260605C00062000,BMY,2026-06-05,call,62.0,0.0,0.0,0.01,8.0,0.005,0.01,1.0,,,,,,,2026-06-02,54.805,55.57,54.2,54.45,942231.0,54.589301
