capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-09T20:32:02.995,2,1,ABBV260710C00120000,ABBV,2026-07-10,call,120.0,128.11,11.0,133.73,19.0,130.92000000000002,128.49,3.0,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00125000,ABBV,2026-07-10,call,125.0,122.84,13.0,125.72,12.0,124.28,124.05,3.0,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00130000,ABBV,2026-07-10,call,130.0,119.36,12.0,122.79,13.0,121.075,120.33,3.0,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00135000,ABBV,2026-07-10,call,135.0,112.61,22.0,117.79,17.0,115.2,118.3,2.0,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00140000,ABBV,2026-07-10,call,140.0,109.21,23.0,113.24,10.0,111.225,114.18,2.0,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00145000,ABBV,2026-07-10,call,145.0,101.13,22.0,105.36,16.0,103.245,114.22,2.0,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00150000,ABBV,2026-07-10,call,150.0,96.4,23.0,103.18,16.0,99.79,102.75,2.0,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00155000,ABBV,2026-07-10,call,155.0,92.44,24.0,95.1,16.0,93.77,96.81,2.0,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00160000,ABBV,2026-07-10,call,160.0,86.46,21.0,90.8,14.0,88.63,,,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00165000,ABBV,2026-07-10,call,165.0,84.24,15.0,85.9,10.0,85.07,,,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00170000,ABBV,2026-07-10,call,170.0,77.84,8.0,81.03,2.0,79.435,,,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00175000,ABBV,2026-07-10,call,175.0,74.26,12.0,75.53,1.0,74.89500000000001,,,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00180000,ABBV,2026-07-10,call,180.0,67.98,11.0,69.96,6.0,68.97,,,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00185000,ABBV,2026-07-10,call,185.0,62.78,48.0,65.68,20.0,64.23,50.85,1.0,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00190000,ABBV,2026-07-10,call,190.0,57.62,13.0,62.17,15.0,59.894999999999996,,,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
2026-07-09T20:32:02.995,2,1,ABBV260710C00195000,ABBV,2026-07-10,call,195.0,53.74,15.0,56.23,16.0,54.985,55.18,1.0,,,,,,,2026-07-09,250.8,254.75,248.015,249.795,344677.0,249.929809
