capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-18T20:32:40.599,2,4,MRNA260522C00030000,MRNA,2026-05-22,call,30.0,17.63,40.0,18.83,20.0,18.229999999999997,17.9,6.0,,,,,,,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00035000,MRNA,2026-05-22,call,35.0,12.16,57.0,14.4,50.0,13.280000000000001,13.0,1.0,,,,,,,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00036000,MRNA,2026-05-22,call,36.0,11.06,40.0,13.18,36.0,12.120000000000001,12.11,1.0,,,,,,,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00036500,MRNA,2026-05-22,call,36.5,10.5,58.0,12.72,54.0,11.61,11.55,1.0,,,,,,,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00037000,MRNA,2026-05-22,call,37.0,10.39,40.0,12.08,40.0,11.235,11.0,1.0,,,,,,,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00037500,MRNA,2026-05-22,call,37.5,9.67,40.0,11.35,40.0,10.51,10.43,1.0,,,,,,,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00038000,MRNA,2026-05-22,call,38.0,8.57,133.0,12.3,122.0,10.435,10.0,1.0,,,,,,,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00038500,MRNA,2026-05-22,call,38.5,8.94,40.0,10.6,40.0,9.77,9.95,1.0,,,,,,,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00039000,MRNA,2026-05-22,call,39.0,8.44,95.0,9.79,36.0,9.114999999999998,9.3,1.0,,,,,,,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00039500,MRNA,2026-05-22,call,39.5,8.08,28.0,9.68,26.0,8.879999999999999,8.85,1.0,,,,,,,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00040000,MRNA,2026-05-22,call,40.0,7.39,57.0,9.17,24.0,8.28,8.02,1.0,,,,,,,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00040500,MRNA,2026-05-22,call,40.5,7.08,25.0,9.12,25.0,8.1,7.67,1.0,,,,,,,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00041000,MRNA,2026-05-22,call,41.0,5.53,78.0,9.37,69.0,7.449999999999999,7.4,1.0,1.0595,0.9374,0.023,-0.0862,0.0062,0.0041,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00041500,MRNA,2026-05-22,call,41.5,6.08,26.0,7.64,26.0,6.859999999999999,6.92,1.0,0.826,0.9639,0.019,-0.0452,0.004,0.0043,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00042000,MRNA,2026-05-22,call,42.0,5.87,32.0,7.17,41.0,6.52,6.52,1.0,1.0289,0.9118,0.0308,-0.1077,0.0081,0.0041,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00042500,MRNA,2026-05-22,call,42.5,4.87,75.0,6.73,56.0,5.800000000000001,5.82,1.0,0.4314,0.9979,0.0031,-0.006,0.0003,0.0046,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00043000,MRNA,2026-05-22,call,43.0,4.56,26.0,6.02,31.0,5.289999999999999,6.9,1.0,,,,,,,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00043500,MRNA,2026-05-22,call,43.5,4.22,62.0,5.7,71.0,4.96,5.55,1.0,0.7608,0.9122,0.0415,-0.0805,0.0081,0.0043,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00044000,MRNA,2026-05-22,call,44.0,3.56,160.0,5.8,184.0,4.68,5.95,1.0,0.9104,0.8476,0.0512,-0.1391,0.0119,0.004,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00044500,MRNA,2026-05-22,call,44.5,3.41,130.0,4.71,146.0,4.0600000000000005,4.69,1.0,0.7339,0.8655,0.0584,-0.1041,0.0109,0.0041,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00045000,MRNA,2026-05-22,call,45.0,2.98,115.0,4.019,69.0,3.4995000000000003,4.08,1.0,0.6092,0.8732,0.0675,-0.0838,0.0105,0.0042,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00045500,MRNA,2026-05-22,call,45.5,2.98,67.0,3.87,122.0,3.425,3.43,1.0,0.8502,0.7629,0.0719,-0.1692,0.0156,0.0037,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
2026-05-18T20:32:40.599,2,4,MRNA260522C00046000,MRNA,2026-05-22,call,46.0,2.53,91.0,3.53,139.0,3.03,3.29,1.0,0.8275,0.728,0.0793,-0.1767,0.0168,0.0035,2026-05-18,50.35,50.45,47.68,48.08,247675.0,48.310721
