capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-25T20:35:20.294,2,0,SPY260825C00500000,SPY,2026-08-25,call,500.0,261.2,2.0,261.37,2.0,261.28499999999997,265.65,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00505000,SPY,2026-08-25,call,505.0,259.63,2.0,260.66,2.0,260.145,259.019,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00510000,SPY,2026-08-25,call,510.0,257.029,1.0,257.85,2.0,257.4395,255.5,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00515000,SPY,2026-08-25,call,515.0,247.28,2.0,252.48,10.0,249.88,249.73,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00520000,SPY,2026-08-25,call,520.0,240.84,2.0,252.17,2.0,246.505,245.97,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00525000,SPY,2026-08-25,call,525.0,242.34,2.0,244.47,2.0,243.405,242.24,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00530000,SPY,2026-08-25,call,530.0,232.38,1.0,233.73,2.0,233.055,235.49,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00535000,SPY,2026-08-25,call,535.0,230.98,2.0,231.71,10.0,231.345,230.49,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00540000,SPY,2026-08-25,call,540.0,223.85,2.0,227.62,10.0,225.735,225.49,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00545000,SPY,2026-08-25,call,545.0,223.51,2.0,226.78,2.0,225.14499999999998,220.53,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00550000,SPY,2026-08-25,call,550.0,217.19,2.0,220.46,2.0,218.825,215.34,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00555000,SPY,2026-08-25,call,555.0,208.87,1.0,215.27,2.0,212.07,213.02,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00560000,SPY,2026-08-25,call,560.0,202.66,2.0,204.58,2.0,203.62,205.16,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00565000,SPY,2026-08-25,call,565.0,196.73,2.0,201.5,2.0,199.115,200.22,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00570000,SPY,2026-08-25,call,570.0,198.11,2.0,201.38,2.0,199.745,194.72,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00575000,SPY,2026-08-25,call,575.0,192.33,2.0,195.6,2.0,193.965,189.72,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00580000,SPY,2026-08-25,call,580.0,185.4,2.0,186.46,2.0,185.93,185.33,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00585000,SPY,2026-08-25,call,585.0,181.83,2.0,184.75,2.0,183.29000000000002,180.37,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00590000,SPY,2026-08-25,call,590.0,173.65,2.0,175.9,2.0,174.775,177.42,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00595000,SPY,2026-08-25,call,595.0,167.69,2.0,171.98,2.0,169.83499999999998,171.52,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00600000,SPY,2026-08-25,call,600.0,165.59,2.0,170.36,2.0,167.97500000000002,165.09,1.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00605000,SPY,2026-08-25,call,605.0,156.5,1.0,162.68,2.0,159.59,,,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00610000,SPY,2026-08-25,call,610.0,154.16,2.0,159.1,2.0,156.63,,,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00615000,SPY,2026-08-25,call,615.0,152.07,2.0,154.51,2.0,153.29,,,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00620000,SPY,2026-08-25,call,620.0,143.01,1.0,146.68,2.0,144.845,,,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00625000,SPY,2026-08-25,call,625.0,139.21,1.0,140.08,2.0,139.645,138.63,22.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00630000,SPY,2026-08-25,call,630.0,136.71,1.0,139.98,2.0,138.345,134.37,6.0,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00635000,SPY,2026-08-25,call,635.0,127.34,2.0,131.09,2.0,129.215,,,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00640000,SPY,2026-08-25,call,640.0,122.98,2.0,125.5,2.0,124.24000000000001,,,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00645000,SPY,2026-08-25,call,645.0,120.03,1.0,123.63,2.0,121.83,,,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00650000,SPY,2026-08-25,call,650.0,116.19,2.0,116.58,2.0,116.38499999999999,,,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
2026-08-25T20:35:20.294,2,0,SPY260825C00655000,SPY,2026-08-25,call,655.0,108.65,2.0,114.51,2.0,111.58000000000001,,,,,,,,,2026-08-25,766.18,766.72,763.09,765.79,766153.0,765.416805
