capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-25T20:34:17.513,2,3,XOM260828C00070000,XOM,2026-08-28,call,70.0,89.26,29.0,92.56,29.0,90.91,91.49,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00075000,XOM,2026-08-28,call,75.0,86.81,64.0,87.46,34.0,87.13499999999999,86.17,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00080000,XOM,2026-08-28,call,80.0,79.79,51.0,80.69,73.0,80.24000000000001,81.27,2.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00085000,XOM,2026-08-28,call,85.0,74.99,48.0,78.09,42.0,76.53999999999999,75.5,2.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00090000,XOM,2026-08-28,call,90.0,68.32,52.0,71.75,33.0,70.035,72.07,2.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00095000,XOM,2026-08-28,call,95.0,64.98,52.0,68.69,48.0,66.83500000000001,66.53,2.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00100000,XOM,2026-08-28,call,100.0,58.84,34.0,62.74,43.0,60.790000000000006,61.89,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00105000,XOM,2026-08-28,call,105.0,54.09,52.0,56.8,43.0,55.445,56.91,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00110000,XOM,2026-08-28,call,110.0,49.33,56.0,53.21,38.0,51.269999999999996,51.76,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00115000,XOM,2026-08-28,call,115.0,44.99,61.0,48.57,76.0,46.78,46.7,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00120000,XOM,2026-08-28,call,120.0,39.3,34.0,42.35,32.0,40.825,41.61,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00125000,XOM,2026-08-28,call,125.0,35.17,40.0,38.04,40.0,36.605000000000004,36.79,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00126000,XOM,2026-08-28,call,126.0,34.1,34.0,36.22,40.0,35.16,35.58,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00127000,XOM,2026-08-28,call,127.0,32.54,35.0,35.19,45.0,33.864999999999995,34.75,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00128000,XOM,2026-08-28,call,128.0,31.41,36.0,34.01,50.0,32.71,33.82,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00129000,XOM,2026-08-28,call,129.0,31.21,48.0,34.05,30.0,32.629999999999995,32.58,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00130000,XOM,2026-08-28,call,130.0,29.72,41.0,32.59,62.0,31.155,31.92,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00131000,XOM,2026-08-28,call,131.0,28.74,32.0,31.14,37.0,29.939999999999998,30.67,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00132000,XOM,2026-08-28,call,132.0,28.08,37.0,31.07,37.0,29.575,29.75,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00133000,XOM,2026-08-28,call,133.0,27.85,36.0,29.32,36.0,28.585,,,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00134000,XOM,2026-08-28,call,134.0,25.36,33.0,29.25,48.0,27.305,,,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00135000,XOM,2026-08-28,call,135.0,25.41,57.0,27.58,39.0,26.494999999999997,29.51,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00136000,XOM,2026-08-28,call,136.0,24.04,68.0,27.03,40.0,25.535,23.9,100.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00137000,XOM,2026-08-28,call,137.0,23.65,38.0,26.19,36.0,24.92,26.02,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00138000,XOM,2026-08-28,call,138.0,21.91,62.0,24.76,71.0,23.335,25.1,1.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
2026-08-25T20:34:17.513,2,3,XOM260828C00139000,XOM,2026-08-28,call,139.0,21.73,73.0,23.78,71.0,22.755000000000003,20.75,10.0,,,,,,,2026-08-25,161.45,162.805,160.49,160.62,489433.0,161.496655
