capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-29T20:33:54.013,2,0,IWM260529C00140000,IWM,2026-05-29,call,140.0,147.52,19.0,147.85,1.0,147.685,144.0,1.0,,,,,,,2026-05-29,291.38,291.38,288.34,290.35,1.139814e6,289.887421
2026-05-29T20:33:54.013,2,0,IWM260529C00145000,IWM,2026-05-29,call,145.0,146.76,1.0,146.89,1.0,146.825,136.59,1.0,,,,,,,2026-05-29,291.38,291.38,288.34,290.35,1.139814e6,289.887421
2026-05-29T20:33:54.013,2,0,IWM260529C00150000,IWM,2026-05-29,call,150.0,138.69,12.0,140.86,1.0,139.775,,,,,,,,,2026-05-29,291.38,291.38,288.34,290.35,1.139814e6,289.887421
2026-05-29T20:33:54.013,2,0,IWM260529C00155000,IWM,2026-05-29,call,155.0,135.96,5.0,136.49,1.0,136.22500000000002,,,,,,,,,2026-05-29,291.38,291.38,288.34,290.35,1.139814e6,289.887421
2026-05-29T20:33:54.013,2,0,IWM260529C00160000,IWM,2026-05-29,call,160.0,131.02,2.0,132.57,12.0,131.79500000000002,,,,,,,,,2026-05-29,291.38,291.38,288.34,290.35,1.139814e6,289.887421
2026-05-29T20:33:54.013,2,0,IWM260529C00165000,IWM,2026-05-29,call,165.0,124.73,1.0,127.18,14.0,125.95500000000001,113.61,1.0,,,,,,,2026-05-29,291.38,291.38,288.34,290.35,1.139814e6,289.887421
2026-05-29T20:33:54.013,2,0,IWM260529C00170000,IWM,2026-05-29,call,170.0,121.97,2.0,122.06,1.0,122.015,,,,,,,,,2026-05-29,291.38,291.38,288.34,290.35,1.139814e6,289.887421
2026-05-29T20:33:54.013,2,0,IWM260529C00175000,IWM,2026-05-29,call,175.0,117.36,2.0,117.46,9.0,117.41,108.46,1.0,,,,,,,2026-05-29,291.38,291.38,288.34,290.35,1.139814e6,289.887421
2026-05-29T20:33:54.013,2,0,IWM260529C00180000,IWM,2026-05-29,call,180.0,110.38,4.0,110.48,21.0,110.43,96.54,6.0,,,,,,,2026-05-29,291.38,291.38,288.34,290.35,1.139814e6,289.887421
2026-05-29T20:33:54.013,2,0,IWM260529C00185000,IWM,2026-05-29,call,185.0,105.46,2.0,105.56,4.0,105.50999999999999,92.46,3.0,,,,,,,2026-05-29,291.38,291.38,288.34,290.35,1.139814e6,289.887421
