capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-29T20:32:14.564,2,0,MRNA260529C00030000,MRNA,2026-05-29,call,30.0,17.18,76.0,18.16,119.0,17.67,18.65,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00035000,MRNA,2026-05-29,call,35.0,11.54,147.0,14.51,223.0,13.024999999999999,13.61,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00036000,MRNA,2026-05-29,call,36.0,10.42,151.0,12.38,191.0,11.4,12.43,2.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00037000,MRNA,2026-05-29,call,37.0,9.15,186.0,11.6,196.0,10.375,11.48,2.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00038000,MRNA,2026-05-29,call,38.0,7.6,188.0,11.35,216.0,9.475,10.92,3.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00038500,MRNA,2026-05-29,call,38.5,7.15,193.0,10.68,214.0,8.915,10.17,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00039000,MRNA,2026-05-29,call,39.0,7.72,154.0,9.43,195.0,8.575,9.57,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00039500,MRNA,2026-05-29,call,39.5,7.08,148.0,9.73,237.0,8.405000000000001,9.17,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00040000,MRNA,2026-05-29,call,40.0,6.75,148.0,8.42,206.0,7.585,8.8,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00040500,MRNA,2026-05-29,call,40.5,6.55,15.0,8.7,138.0,7.625,7.84,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00041000,MRNA,2026-05-29,call,41.0,5.67,147.0,7.55,205.0,6.609999999999999,6.7,2.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00041500,MRNA,2026-05-29,call,41.5,5.34,15.0,7.6,235.0,6.47,5.13,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00042000,MRNA,2026-05-29,call,42.0,4.81,146.0,6.57,202.0,5.6899999999999995,6.87,5.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00042500,MRNA,2026-05-29,call,42.5,4.19,136.0,6.83,219.0,5.51,4.54,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00043000,MRNA,2026-05-29,call,43.0,3.57,146.0,6.14,231.0,4.8549999999999995,4.71,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00043500,MRNA,2026-05-29,call,43.5,3.22,139.0,5.72,221.0,4.47,4.95,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00044000,MRNA,2026-05-29,call,44.0,2.77,26.0,4.5,39.0,3.635,2.59,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00044500,MRNA,2026-05-29,call,44.5,1.67,34.0,3.98,28.0,2.825,2.93,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00045000,MRNA,2026-05-29,call,45.0,1.13,277.0,3.72,296.0,2.425,2.76,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00045500,MRNA,2026-05-29,call,45.5,1.12,149.0,2.7,216.0,1.9100000000000001,1.93,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
2026-05-29T20:32:14.564,2,0,MRNA260529C00046000,MRNA,2026-05-29,call,46.0,0.87,108.0,1.72,132.0,1.295,1.27,1.0,,,,,,,2026-05-29,47.25,49.23,46.89,47.18,214932.0,47.924787
