capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-17T20:34:14.320,2,4,XOM260821C00075000,XOM,2026-08-21,call,75.0,84.58,11.0,89.3,20.0,86.94,84.55,1.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00080000,XOM,2026-08-21,call,80.0,81.75,49.0,83.69,38.0,82.72,81.35,1.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00085000,XOM,2026-08-21,call,85.0,75.46,62.0,79.19,36.0,77.32499999999999,75.46,2.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00090000,XOM,2026-08-21,call,90.0,70.36,16.0,73.51,10.0,71.935,70.65,1.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00095000,XOM,2026-08-21,call,95.0,64.94,26.0,67.9,24.0,66.42,65.67,1.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00100000,XOM,2026-08-21,call,100.0,60.98,23.0,63.39,24.0,62.185,,,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00105000,XOM,2026-08-21,call,105.0,54.71,14.0,58.14,15.0,56.425,,,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00110000,XOM,2026-08-21,call,110.0,50.88,29.0,53.65,30.0,52.265,50.84,1.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00115000,XOM,2026-08-21,call,115.0,44.91,34.0,47.86,34.0,46.385,45.78,5.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00120000,XOM,2026-08-21,call,120.0,41.18,34.0,43.34,22.0,42.260000000000005,40.2,2.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00125000,XOM,2026-08-21,call,125.0,35.67,117.0,37.12,106.0,36.394999999999996,36.5,1.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00130000,XOM,2026-08-21,call,130.0,30.26,37.0,32.79,6.0,31.525,31.57,3.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00135000,XOM,2026-08-21,call,135.0,24.89,353.0,27.73,200.0,26.310000000000002,26.55,2.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00136000,XOM,2026-08-21,call,136.0,24.31,11.0,26.5,27.0,25.405,23.9,40.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00137000,XOM,2026-08-21,call,137.0,23.74,19.0,25.2,18.0,24.47,23.23,1.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00138000,XOM,2026-08-21,call,138.0,22.09,12.0,24.58,29.0,23.335,21.6,10.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00139000,XOM,2026-08-21,call,139.0,21.57,18.0,23.43,19.0,22.5,,,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00140000,XOM,2026-08-21,call,140.0,21.04,85.0,23.24,131.0,22.14,21.06,2.0,0.9412,0.9345,0.008,-0.2668,0.0216,0.0141,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00141000,XOM,2026-08-21,call,141.0,19.89,24.0,21.88,25.0,20.884999999999998,18.45,10.0,0.7666,0.9595,0.0067,-0.1545,0.0147,0.0147,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00142000,XOM,2026-08-21,call,142.0,17.26,30.0,20.34,39.0,18.8,17.95,20.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00143000,XOM,2026-08-21,call,143.0,17.68,20.0,19.94,21.0,18.810000000000002,16.6,15.0,0.6474,0.9675,0.0066,-0.1133,0.0123,0.0151,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00144000,XOM,2026-08-21,call,144.0,16.7,20.0,18.68,20.0,17.689999999999998,17.07,1.0,0.4676,0.9916,0.0029,-0.0369,0.0039,0.0156,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00145000,XOM,2026-08-21,call,145.0,14.63,235.0,18.28,155.0,16.455000000000002,16.6,14.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00146000,XOM,2026-08-21,call,146.0,14.58,29.0,16.76,32.0,15.670000000000002,13.97,60.0,0.3209,0.9989,0.0007,-0.0171,0.0006,0.016,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
2026-08-17T20:34:14.320,2,4,XOM260821C00147000,XOM,2026-08-21,call,147.0,13.34,19.0,15.76,20.0,14.55,12.59,1.0,,,,,,,2026-08-17,160.11,162.51,159.205,161.53,464434.0,161.287985
