capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-18T20:32:40.691,2,3,LLY260821C00520000,LLY,2026-08-21,call,520.0,693.82,6.0,703.04,6.0,698.4300000000001,442.75,1.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00540000,LLY,2026-08-21,call,540.0,682.54,2.0,694.92,11.0,688.73,,,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00560000,LLY,2026-08-21,call,560.0,662.9,7.0,680.5,8.0,671.7,647.15,5.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00580000,LLY,2026-08-21,call,580.0,648.49,6.0,649.92,6.0,649.2049999999999,534.15,3.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00600000,LLY,2026-08-21,call,600.0,631.58,15.0,645.23,2.0,638.405,552.68,1.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00620000,LLY,2026-08-21,call,620.0,606.28,2.0,623.23,2.0,614.755,586.7,5.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00640000,LLY,2026-08-21,call,640.0,591.18,14.0,591.75,14.0,591.4649999999999,566.7,5.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00660000,LLY,2026-08-21,call,660.0,571.44,13.0,582.37,13.0,576.905,550.7,5.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00680000,LLY,2026-08-21,call,680.0,541.24,2.0,554.08,3.0,547.6600000000001,477.62,1.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00700000,LLY,2026-08-21,call,700.0,519.69,11.0,540.45,2.0,530.07,509.5,5.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00720000,LLY,2026-08-21,call,720.0,505.59,14.0,517.22,14.0,511.405,489.2,5.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00740000,LLY,2026-08-21,call,740.0,473.02,8.0,494.92,5.0,483.97,467.35,5.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00760000,LLY,2026-08-21,call,760.0,464.07,14.0,464.87,14.0,464.47,448.65,5.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00780000,LLY,2026-08-21,call,780.0,437.18,5.0,449.58,2.0,443.38,447.38,1.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00800000,LLY,2026-08-21,call,800.0,421.58,14.0,433.58,14.0,427.58,377.35,2.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00810000,LLY,2026-08-21,call,810.0,415.23,2.0,416.39,2.0,415.81,387.8,1.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00820000,LLY,2026-08-21,call,820.0,399.12,9.0,412.98,14.0,406.05,388.74,5.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00830000,LLY,2026-08-21,call,830.0,396.02,2.0,403.12,2.0,399.57,335.17,1.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00840000,LLY,2026-08-21,call,840.0,381.03,14.0,383.67,14.0,382.35,369.7,15.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00850000,LLY,2026-08-21,call,850.0,374.64,7.0,379.04,7.0,376.84000000000003,359.42,5.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00860000,LLY,2026-08-21,call,860.0,351.31,2.0,376.18,7.0,363.745,326.55,7.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00870000,LLY,2026-08-21,call,870.0,344.05,3.0,359.78,7.0,351.91499999999996,330.8,1.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00880000,LLY,2026-08-21,call,880.0,339.71,11.0,356.41,12.0,348.06,328.85,15.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00890000,LLY,2026-08-21,call,890.0,333.51,1.0,346.29,2.0,339.9,231.5,1.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00900000,LLY,2026-08-21,call,900.0,320.8,8.0,333.03,7.0,326.91499999999996,285.0,7.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00910000,LLY,2026-08-21,call,910.0,304.81,7.0,322.71,2.0,313.76,301.5,5.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00920000,LLY,2026-08-21,call,920.0,304.17,6.0,312.95,7.0,308.56,276.0,4.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00930000,LLY,2026-08-21,call,930.0,287.34,7.0,305.14,7.0,296.24,281.5,5.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
2026-08-18T20:32:40.691,2,3,LLY260821C00940000,LLY,2026-08-21,call,940.0,279.35,5.0,293.41,5.0,286.38,244.0,10.0,,,,,,,2026-08-18,1200.03,1228.29,1194.01,1226.66,92454.0,1217.902167
