capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-26T20:34:34.777,2,3,UPS260529C00060000,UPS,2026-05-29,call,60.0,40.88,95.0,43.75,30.0,42.315,,,,,,,,,2026-05-26,101.81,102.62,101.465,102.005,168552.0,102.099237
2026-05-26T20:34:34.777,2,3,UPS260529C00065000,UPS,2026-05-29,call,65.0,35.09,111.0,39.28,15.0,37.185,36.95,1.0,,,,,,,2026-05-26,101.81,102.62,101.465,102.005,168552.0,102.099237
2026-05-26T20:34:34.777,2,3,UPS260529C00070000,UPS,2026-05-29,call,70.0,30.57,119.0,33.75,19.0,32.16,31.73,1.0,,,,,,,2026-05-26,101.81,102.62,101.465,102.005,168552.0,102.099237
2026-05-26T20:34:34.777,2,3,UPS260529C00075000,UPS,2026-05-29,call,75.0,26.24,119.0,28.83,28.0,27.534999999999997,26.9,1.0,,,,,,,2026-05-26,101.81,102.62,101.465,102.005,168552.0,102.099237
2026-05-26T20:34:34.777,2,3,UPS260529C00080000,UPS,2026-05-29,call,80.0,20.67,120.0,23.45,16.0,22.060000000000002,22.0,1.0,,,,,,,2026-05-26,101.81,102.62,101.465,102.005,168552.0,102.099237
2026-05-26T20:34:34.777,2,3,UPS260529C00085000,UPS,2026-05-29,call,85.0,16.18,133.0,17.73,42.0,16.955,16.8,1.0,,,,,,,2026-05-26,101.81,102.62,101.465,102.005,168552.0,102.099237
2026-05-26T20:34:34.777,2,3,UPS260529C00086000,UPS,2026-05-29,call,86.0,15.1,122.0,16.83,28.0,15.965,13.4,10.0,,,,,,,2026-05-26,101.81,102.62,101.465,102.005,168552.0,102.099237
2026-05-26T20:34:34.777,2,3,UPS260529C00087000,UPS,2026-05-29,call,87.0,14.63,116.0,15.78,22.0,15.205,14.8,1.0,1.0897,0.9515,0.01,-0.1766,0.0093,0.0067,2026-05-26,101.81,102.62,101.465,102.005,168552.0,102.099237
2026-05-26T20:34:34.777,2,3,UPS260529C00088000,UPS,2026-05-29,call,88.0,13.65,118.0,14.56,15.0,14.105,13.68,1.0,0.9045,0.9672,0.0088,-0.1098,0.0068,0.0069,2026-05-26,101.81,102.62,101.465,102.005,168552.0,102.099237
2026-05-26T20:34:34.777,2,3,UPS260529C00089000,UPS,2026-05-29,call,89.0,12.09,204.0,13.5,40.0,12.795,12.8,1.0,,,,,,,2026-05-26,101.81,102.62,101.465,102.005,168552.0,102.099237
2026-05-26T20:34:34.777,2,3,UPS260529C00090000,UPS,2026-05-29,call,90.0,11.19,301.0,12.53,161.0,11.86,11.7,1.0,,,,,,,2026-05-26,101.81,102.62,101.465,102.005,168552.0,102.099237
2026-05-26T20:34:34.777,2,3,UPS260529C00091000,UPS,2026-05-29,call,91.0,10.48,200.0,11.75,34.0,11.115,9.78,1.0,0.7424,0.9581,0.013,-0.1104,0.0083,0.0071,2026-05-26,101.81,102.62,101.465,102.005,168552.0,102.099237
2026-05-26T20:34:34.777,2,3,UPS260529C00092000,UPS,2026-05-29,call,92.0,9.78,64.0,10.56,40.0,10.17,9.05,1.0,0.7401,0.9419,0.017,-0.1403,0.0107,0.0071,2026-05-26,101.81,102.62,101.465,102.005,168552.0,102.099237
