capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-26T20:33:56.861,2,3,CVX260529C00105000,CVX,2026-05-29,call,105.0,77.17,60.0,80.79,5.0,78.98,,,,,,,,,2026-05-26,190.0,190.45,183.97,184.66,388374.0,186.122672
2026-05-26T20:33:56.861,2,3,CVX260529C00110000,CVX,2026-05-29,call,110.0,74.82,52.0,75.67,17.0,75.245,76.41,1.0,,,,,,,2026-05-26,190.0,190.45,183.97,184.66,388374.0,186.122672
2026-05-26T20:33:56.861,2,3,CVX260529C00115000,CVX,2026-05-29,call,115.0,69.43,14.0,70.38,16.0,69.905,71.48,1.0,,,,,,,2026-05-26,190.0,190.45,183.97,184.66,388374.0,186.122672
2026-05-26T20:33:56.861,2,3,CVX260529C00120000,CVX,2026-05-29,call,120.0,63.8,60.0,67.02,14.0,65.41,,,,,,,,,2026-05-26,190.0,190.45,183.97,184.66,388374.0,186.122672
2026-05-26T20:33:56.861,2,3,CVX260529C00125000,CVX,2026-05-29,call,125.0,59.66,52.0,60.92,13.0,60.29,,,,,,,,,2026-05-26,190.0,190.45,183.97,184.66,388374.0,186.122672
2026-05-26T20:33:56.861,2,3,CVX260529C00130000,CVX,2026-05-29,call,130.0,53.45,59.0,55.45,14.0,54.45,,,,,,,,,2026-05-26,190.0,190.45,183.97,184.66,388374.0,186.122672
2026-05-26T20:33:56.861,2,3,CVX260529C00135000,CVX,2026-05-29,call,135.0,48.56,59.0,49.89,13.0,49.225,51.47,1.0,,,,,,,2026-05-26,190.0,190.45,183.97,184.66,388374.0,186.122672
2026-05-26T20:33:56.861,2,3,CVX260529C00140000,CVX,2026-05-29,call,140.0,44.51,29.0,45.55,14.0,45.03,46.48,1.0,,,,,,,2026-05-26,190.0,190.45,183.97,184.66,388374.0,186.122672
2026-05-26T20:33:56.861,2,3,CVX260529C00145000,CVX,2026-05-29,call,145.0,38.91,63.0,40.11,12.0,39.51,42.4,1.0,,,,,,,2026-05-26,190.0,190.45,183.97,184.66,388374.0,186.122672
2026-05-26T20:33:56.861,2,3,CVX260529C00150000,CVX,2026-05-29,call,150.0,33.68,120.0,36.27,17.0,34.975,41.3,5.0,,,,,,,2026-05-26,190.0,190.45,183.97,184.66,388374.0,186.122672
