capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-26T20:32:27.856,2,3,JNJ260529C00125000,JNJ,2026-05-29,call,125.0,102.86,16.0,108.82,107.0,105.84,109.37,1.0,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00130000,JNJ,2026-05-29,call,130.0,100.73,16.0,103.08,16.0,101.905,100.1,1.0,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00135000,JNJ,2026-05-29,call,135.0,96.06,25.0,96.38,21.0,96.22,95.12,1.0,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00140000,JNJ,2026-05-29,call,140.0,89.02,22.0,92.93,13.0,90.975,90.65,1.0,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00145000,JNJ,2026-05-29,call,145.0,85.29,17.0,87.79,21.0,86.54,85.68,1.0,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00150000,JNJ,2026-05-29,call,150.0,78.87,23.0,83.09,22.0,80.98,,,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00155000,JNJ,2026-05-29,call,155.0,75.15,20.0,78.11,19.0,76.63,,,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00160000,JNJ,2026-05-29,call,160.0,70.6,18.0,72.35,21.0,71.475,69.99,2.0,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00165000,JNJ,2026-05-29,call,165.0,65.28,18.0,65.7,21.0,65.49000000000001,65.01,2.0,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00170000,JNJ,2026-05-29,call,170.0,59.07,23.0,62.96,21.0,61.015,,,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00175000,JNJ,2026-05-29,call,175.0,54.84,13.0,56.31,14.0,55.575,59.85,23.0,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00180000,JNJ,2026-05-29,call,180.0,50.25,17.0,52.51,19.0,51.379999999999995,,,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00185000,JNJ,2026-05-29,call,185.0,44.79,21.0,47.6,16.0,46.195,,,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00190000,JNJ,2026-05-29,call,190.0,39.49,22.0,42.57,13.0,41.03,44.55,15.0,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00195000,JNJ,2026-05-29,call,195.0,35.34,3.0,37.96,7.0,36.650000000000006,,,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00197500,JNJ,2026-05-29,call,197.5,32.229,5.0,34.75,3.0,33.4895,,,1.0195,0.9576,0.0042,-0.3394,0.0189,0.0154,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00200000,JNJ,2026-05-29,call,200.0,29.43,4.0,32.02,5.0,30.725,28.6,1.0,0.7716,0.9808,0.0029,-0.1449,0.0098,0.0161,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00202500,JNJ,2026-05-29,call,202.5,27.2,4.0,30.53,8.0,28.865000000000002,,,1.0311,0.9247,0.0066,-0.5281,0.0297,0.0152,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00205000,JNJ,2026-05-29,call,205.0,24.72,26.0,26.43,18.0,25.575,29.25,15.0,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00207500,JNJ,2026-05-29,call,207.5,22.44,11.0,25.32,14.0,23.880000000000003,27.36,2000.0,0.8843,0.9127,0.0086,-0.5074,0.0332,0.0153,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00210000,JNJ,2026-05-29,call,210.0,19.38,15.0,22.07,14.0,20.725,24.46,5.0,0.5381,0.9741,0.0054,-0.1331,0.0126,0.0168,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00212500,JNJ,2026-05-29,call,212.5,17.38,15.0,19.67,14.0,18.525,,,0.6232,0.9301,0.0103,-0.3106,0.028,0.0161,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00215000,JNJ,2026-05-29,call,215.0,14.88,16.0,17.28,11.0,16.080000000000002,19.46,5.0,0.5709,0.9163,0.0129,-0.3252,0.0321,0.016,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00217500,JNJ,2026-05-29,call,217.5,12.53,15.0,15.14,14.0,13.835,,,0.5647,0.8789,0.0171,-0.4147,0.0421,0.0155,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00220000,JNJ,2026-05-29,call,220.0,9.72,25.0,12.15,14.0,10.935,15.0,3.0,0.3846,0.9146,0.0194,-0.2291,0.0326,0.0164,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00222500,JNJ,2026-05-29,call,222.5,7.32,22.0,9.29,56.0,8.305,8.35,1.0,0.2744,0.9269,0.0242,-0.1531,0.029,0.0169,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00225000,JNJ,2026-05-29,call,225.0,5.04,77.0,7.25,53.0,6.145,6.1,1.0,0.2839,0.8343,0.042,-0.2646,0.052,0.0153,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00227500,JNJ,2026-05-29,call,227.5,2.93,134.0,5.02,50.0,3.9749999999999996,4.25,1.0,0.2475,0.7317,0.0637,-0.3006,0.0689,0.0135,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00230000,JNJ,2026-05-29,call,230.0,1.91,257.0,2.91,358.0,2.41,2.44,1.0,0.2505,0.5516,0.0755,-0.3576,0.0827,0.0103,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00232500,JNJ,2026-05-29,call,232.5,1.12,1.0,1.23,110.0,1.175,1.2,1.0,0.2358,0.3559,0.0756,-0.3142,0.0779,0.0066,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00235000,JNJ,2026-05-29,call,235.0,0.48,2.0,0.76,295.0,0.62,0.56,5.0,0.2532,0.2094,0.0544,-0.2585,0.0601,0.0039,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00237500,JNJ,2026-05-29,call,237.5,0.14,1.0,0.33,95.0,0.23500000000000001,0.25,2.0,0.2478,0.0973,0.0332,-0.1507,0.0359,0.0018,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00240000,JNJ,2026-05-29,call,240.0,0.13,2.0,0.17,240.0,0.15000000000000002,0.15,7.0,0.2806,0.06,0.0203,-0.1178,0.0249,0.0011,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00242500,JNJ,2026-05-29,call,242.5,0.01,80.0,0.32,353.0,0.165,0.05,1.0,0.3431,0.0549,0.0155,-0.134,0.0232,0.001,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00245000,JNJ,2026-05-29,call,245.0,0.0,0.0,0.07,32.0,0.035,0.03,2.0,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00247500,JNJ,2026-05-29,call,247.5,0.0,0.0,0.07,5.0,0.035,0.12,1.0,,,,,,,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
2026-05-26T20:32:27.856,2,3,JNJ260529C00250000,JNJ,2026-05-29,call,250.0,0.01,58.0,0.03,1.0,0.02,0.02,1.0,0.3667,0.008,0.0028,-0.0281,0.0046,0.0001,2026-05-26,232.97,233.19,229.08,230.31,271660.0,230.663163
