capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-21T20:32:35.590,2,0,ABBV260821C00120000,ABBV,2026-08-21,call,120.0,146.25,17.0,146.88,23.0,146.565,145.18,1.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00125000,ABBV,2026-08-21,call,125.0,139.71,19.0,142.49,22.0,141.10000000000002,140.04,1.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00130000,ABBV,2026-08-21,call,130.0,135.22,17.0,138.32,22.0,136.76999999999998,134.99,2.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00135000,ABBV,2026-08-21,call,135.0,126.91,17.0,132.13,22.0,129.51999999999998,130.01,2.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00140000,ABBV,2026-08-21,call,140.0,124.39,22.0,126.63,22.0,125.50999999999999,117.28,1.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00145000,ABBV,2026-08-21,call,145.0,117.69,17.0,122.35,23.0,120.02,120.27,1.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00150000,ABBV,2026-08-21,call,150.0,113.95,17.0,115.22,22.0,114.58500000000001,112.55,3.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00155000,ABBV,2026-08-21,call,155.0,106.69,23.0,113.84,23.0,110.265,108.66,1.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00160000,ABBV,2026-08-21,call,160.0,104.97,33.0,107.69,38.0,106.33,105.33,1.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00165000,ABBV,2026-08-21,call,165.0,98.9,17.0,100.3,23.0,99.6,101.31,1.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00170000,ABBV,2026-08-21,call,170.0,93.95,2.0,95.81,12.0,94.88,75.94,5.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00175000,ABBV,2026-08-21,call,175.0,87.31,2.0,90.63,2.0,88.97,74.25,1.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00180000,ABBV,2026-08-21,call,180.0,82.74,33.0,85.7,37.0,84.22,70.93,1.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00185000,ABBV,2026-08-21,call,185.0,78.72,33.0,80.75,35.0,79.735,65.94,1.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00190000,ABBV,2026-08-21,call,190.0,73.48,17.0,77.89,23.0,75.685,55.97,20.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00195000,ABBV,2026-08-21,call,195.0,69.41,71.0,71.41,33.0,70.41,56.77,2.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00200000,ABBV,2026-08-21,call,200.0,64.12,35.0,65.83,82.0,64.975,65.65,2.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00205000,ABBV,2026-08-21,call,205.0,59.81,18.0,62.32,22.0,61.065,,,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00210000,ABBV,2026-08-21,call,210.0,55.48,24.0,57.64,72.0,56.56,56.48,1.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00215000,ABBV,2026-08-21,call,215.0,48.52,17.0,51.71,24.0,50.115,50.59,2.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00220000,ABBV,2026-08-21,call,220.0,43.71,54.0,46.31,145.0,45.010000000000005,45.85,3.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00222500,ABBV,2026-08-21,call,222.5,41.23,22.0,44.57,22.0,42.9,,,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00225000,ABBV,2026-08-21,call,225.0,38.58,18.0,42.35,26.0,40.465,33.55,1.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00227500,ABBV,2026-08-21,call,227.5,36.92,18.0,39.99,25.0,38.455,,,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00230000,ABBV,2026-08-21,call,230.0,34.62,35.0,37.47,97.0,36.045,35.77,83.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
2026-08-21T20:32:35.590,2,0,ABBV260821C00232500,ABBV,2026-08-21,call,232.5,31.57,19.0,35.27,24.0,33.42,16.29,1.0,,,,,,,2026-08-21,261.395,266.76,261.395,264.99,153904.0,265.499661
