capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-08-21T14:45:08.340,2,0,NVDA260821C00002500,NVDA,2026-08-21,call,2.5,214.07,66.0,215.09,50.0,214.57999999999998,204.77,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00005000,NVDA,2026-08-21,call,5.0,206.94,198.0,209.81,188.0,208.375,212.64,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00007500,NVDA,2026-08-21,call,7.5,207.17,94.0,207.4,52.0,207.285,209.85,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00010000,NVDA,2026-08-21,call,10.0,199.75,109.0,206.18,90.0,202.965,207.03,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00012500,NVDA,2026-08-21,call,12.5,201.19,96.0,202.55,52.0,201.87,204.94,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00015000,NVDA,2026-08-21,call,15.0,200.93,86.0,205.98,108.0,203.45499999999998,201.05,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00017500,NVDA,2026-08-21,call,17.5,199.38,106.0,201.77,107.0,200.575,199.6,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00020000,NVDA,2026-08-21,call,20.0,196.2,102.0,196.77,51.0,196.485,197.32,2.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00022500,NVDA,2026-08-21,call,22.5,189.44,91.0,196.31,99.0,192.875,194.45,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00025000,NVDA,2026-08-21,call,25.0,190.9,102.0,196.65,20.0,193.775,192.08,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00030000,NVDA,2026-08-21,call,30.0,180.04,50.0,185.5,99.0,182.76999999999998,187.33,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00035000,NVDA,2026-08-21,call,35.0,176.82,50.0,182.93,124.0,179.875,180.87,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00040000,NVDA,2026-08-21,call,40.0,171.97,98.0,176.37,99.0,174.17000000000002,176.56,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00045000,NVDA,2026-08-21,call,45.0,166.56,152.0,174.54,170.0,170.55,170.32,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00050000,NVDA,2026-08-21,call,50.0,165.8,455.0,166.75,11.0,166.275,167.01,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00055000,NVDA,2026-08-21,call,55.0,161.44,139.0,162.34,41.0,161.89,161.78,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00060000,NVDA,2026-08-21,call,60.0,153.2,140.0,158.13,50.0,155.665,155.77,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00065000,NVDA,2026-08-21,call,65.0,147.26,157.0,148.27,157.0,147.765,149.26,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00070000,NVDA,2026-08-21,call,70.0,141.9,419.0,143.31,381.0,142.60500000000002,146.91,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00075000,NVDA,2026-08-21,call,75.0,138.35,181.0,140.35,180.0,139.35,139.97,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00080000,NVDA,2026-08-21,call,80.0,132.29,175.0,133.89,160.0,133.08999999999997,133.99,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00085000,NVDA,2026-08-21,call,85.0,127.23,141.0,131.56,65.0,129.395,131.41,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00090000,NVDA,2026-08-21,call,90.0,126.53,253.0,127.48,47.0,127.005,124.99,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00095000,NVDA,2026-08-21,call,95.0,117.92,388.0,121.11,378.0,119.515,119.78,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00100000,NVDA,2026-08-21,call,100.0,115.21,267.0,116.18,74.0,115.695,114.4,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00105000,NVDA,2026-08-21,call,105.0,110.69,578.0,111.06,385.0,110.875,110.49,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00110000,NVDA,2026-08-21,call,110.0,102.17,589.0,105.77,366.0,103.97,106.3,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00115000,NVDA,2026-08-21,call,115.0,100.03,310.0,101.36,327.0,100.695,100.82,2.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00120000,NVDA,2026-08-21,call,120.0,95.37,536.0,96.43,533.0,95.9,96.2,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00125000,NVDA,2026-08-21,call,125.0,89.18,428.0,90.78,322.0,89.98,90.5,9.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00130000,NVDA,2026-08-21,call,130.0,84.32,349.0,86.58,1.0,85.44999999999999,86.98,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00135000,NVDA,2026-08-21,call,135.0,78.78,334.0,81.35,356.0,80.065,79.89,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00140000,NVDA,2026-08-21,call,140.0,73.76,500.0,75.76,393.0,74.76,75.38,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00145000,NVDA,2026-08-21,call,145.0,68.85,348.0,71.43,1.0,70.14,69.69,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00150000,NVDA,2026-08-21,call,150.0,65.2,380.0,66.04,355.0,65.62,65.43,15.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00155000,NVDA,2026-08-21,call,155.0,60.22,180.0,60.52,101.0,60.370000000000005,60.1,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00160000,NVDA,2026-08-21,call,160.0,54.44,448.0,54.57,46.0,54.504999999999995,54.25,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00165000,NVDA,2026-08-21,call,165.0,50.31,360.0,50.64,109.0,50.475,51.07,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
2026-08-21T14:45:08.340,2,0,NVDA260821C00170000,NVDA,2026-08-21,call,170.0,44.07,319.0,45.25,84.0,44.66,44.7,1.0,,,,,,,2026-08-21,218.42,218.73,214.52,214.87,1.196548e6,216.097597
