capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-03T20:33:19.429,2,2,UNH260605C00180000,UNH,2026-06-05,call,180.0,193.12,92.0,197.5,188.0,195.31,201.2,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00185000,UNH,2026-06-05,call,185.0,189.44,104.0,198.43,174.0,193.935,197.51,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00190000,UNH,2026-06-05,call,190.0,186.99,187.0,187.73,185.0,187.36,192.52,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00195000,UNH,2026-06-05,call,195.0,184.48,100.0,187.68,176.0,186.07999999999998,187.42,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00200000,UNH,2026-06-05,call,200.0,178.42,99.0,184.43,155.0,181.425,183.98,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00205000,UNH,2026-06-05,call,205.0,168.14,40.0,173.51,42.0,170.825,176.97,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00210000,UNH,2026-06-05,call,210.0,164.85,49.0,172.12,149.0,168.485,172.49,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00215000,UNH,2026-06-05,call,215.0,164.48,48.0,167.78,110.0,166.13,167.06,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00220000,UNH,2026-06-05,call,220.0,157.76,75.0,160.78,130.0,159.26999999999998,158.63,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00225000,UNH,2026-06-05,call,225.0,150.26,33.0,156.48,142.0,153.37,153.54,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00230000,UNH,2026-06-05,call,230.0,143.81,41.0,149.9,104.0,146.85500000000002,148.71,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00235000,UNH,2026-06-05,call,235.0,142.23,31.0,144.25,65.0,143.24,143.62,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00240000,UNH,2026-06-05,call,240.0,133.96,36.0,143.96,99.0,138.96,139.24,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00245000,UNH,2026-06-05,call,245.0,133.57,47.0,133.87,99.0,133.72,133.87,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00250000,UNH,2026-06-05,call,250.0,126.59,31.0,132.82,64.0,129.70499999999998,129.8,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00255000,UNH,2026-06-05,call,255.0,123.01,66.0,124.48,136.0,123.745,124.48,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00260000,UNH,2026-06-05,call,260.0,115.42,62.0,117.8,126.0,116.61,117.8,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00265000,UNH,2026-06-05,call,265.0,109.78,72.0,113.67,102.0,111.725,113.67,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00270000,UNH,2026-06-05,call,270.0,107.08,29.0,108.73,63.0,107.905,108.73,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00275000,UNH,2026-06-05,call,275.0,103.14,58.0,105.89,57.0,104.515,105.05,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00280000,UNH,2026-06-05,call,280.0,98.15,24.0,102.08,24.0,100.11500000000001,104.78,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00285000,UNH,2026-06-05,call,285.0,90.55,57.0,96.12,41.0,93.33500000000001,96.7,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00290000,UNH,2026-06-05,call,290.0,86.15,27.0,91.98,26.0,89.065,91.63,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00295000,UNH,2026-06-05,call,295.0,79.91,56.0,86.53,41.0,83.22,86.78,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00300000,UNH,2026-06-05,call,300.0,75.05,41.0,80.31,33.0,77.68,81.71,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00305000,UNH,2026-06-05,call,305.0,71.46,27.0,77.13,23.0,74.29499999999999,77.25,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00310000,UNH,2026-06-05,call,310.0,65.64,71.0,72.91,147.0,69.275,74.52,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00315000,UNH,2026-06-05,call,315.0,59.93,21.0,67.09,13.0,63.510000000000005,61.49,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00320000,UNH,2026-06-05,call,320.0,56.69,56.0,62.07,42.0,59.379999999999995,65.33,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00325000,UNH,2026-06-05,call,325.0,51.2,31.0,56.42,14.0,53.81,54.42,1.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00330000,UNH,2026-06-05,call,330.0,46.73,61.0,51.48,46.0,49.105,52.6,2.0,,,,,,,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
2026-06-03T20:33:19.429,2,2,UNH260605C00335000,UNH,2026-06-05,call,335.0,42.04,51.0,46.38,154.0,44.21,45.0,1.0,1.3107,0.8991,0.0048,-1.6451,0.0493,0.0162,2026-06-03,379.965,387.28,376.84,376.96,287113.0,382.553961
