capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-02T20:33:42.561,2,0,WFC260702C00050000,WFC,2026-07-02,call,50.0,34.66,57.0,37.57,11.0,36.114999999999995,35.75,3.0,,,,,,,2026-07-02,86.64,86.64,85.09,85.51,584061.0,85.548064
2026-07-02T20:33:42.561,2,0,WFC260702C00055000,WFC,2026-07-02,call,55.0,29.71,12.0,32.61,5.0,31.16,29.67,2.0,,,,,,,2026-07-02,86.64,86.64,85.09,85.51,584061.0,85.548064
2026-07-02T20:33:42.561,2,0,WFC260702C00060000,WFC,2026-07-02,call,60.0,23.37,11.0,27.26,14.0,25.315,25.79,1.0,,,,,,,2026-07-02,86.64,86.64,85.09,85.51,584061.0,85.548064
2026-07-02T20:33:42.561,2,0,WFC260702C00063000,WFC,2026-07-02,call,63.0,20.89,15.0,23.29,11.0,22.09,23.11,1.0,,,,,,,2026-07-02,86.64,86.64,85.09,85.51,584061.0,85.548064
2026-07-02T20:33:42.561,2,0,WFC260702C00064000,WFC,2026-07-02,call,64.0,19.9,11.0,22.21,11.0,21.055,22.13,1.0,,,,,,,2026-07-02,86.64,86.64,85.09,85.51,584061.0,85.548064
2026-07-02T20:33:42.561,2,0,WFC260702C00065000,WFC,2026-07-02,call,65.0,18.88,13.0,22.59,11.0,20.735,19.15,1.0,,,,,,,2026-07-02,86.64,86.64,85.09,85.51,584061.0,85.548064
2026-07-02T20:33:42.561,2,0,WFC260702C00066000,WFC,2026-07-02,call,66.0,18.31,21.0,19.76,11.0,19.035,20.04,1.0,,,,,,,2026-07-02,86.64,86.64,85.09,85.51,584061.0,85.548064
2026-07-02T20:33:42.561,2,0,WFC260702C00067000,WFC,2026-07-02,call,67.0,16.58,9.0,19.34,23.0,17.96,18.5,1.0,,,,,,,2026-07-02,86.64,86.64,85.09,85.51,584061.0,85.548064
2026-07-02T20:33:42.561,2,0,WFC260702C00068000,WFC,2026-07-02,call,68.0,16.94,268.0,18.85,11.0,17.895000000000003,17.54,5.0,,,,,,,2026-07-02,86.64,86.64,85.09,85.51,584061.0,85.548064
2026-07-02T20:33:42.561,2,0,WFC260702C00069000,WFC,2026-07-02,call,69.0,15.63,65.0,17.62,11.0,16.625,16.56,5.0,,,,,,,2026-07-02,86.64,86.64,85.09,85.51,584061.0,85.548064
