capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-14T20:32:26.055,2,3,MRNA260717C00015000,MRNA,2026-07-17,call,15.0,50.38,132.0,53.52,63.0,51.95,52.65,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00016000,MRNA,2026-07-17,call,16.0,48.65,88.0,53.25,93.0,50.95,51.91,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00017000,MRNA,2026-07-17,call,17.0,49.0,81.0,53.3,93.0,51.15,50.72,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00018000,MRNA,2026-07-17,call,18.0,47.65,88.0,51.01,95.0,49.33,49.49,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00019000,MRNA,2026-07-17,call,19.0,46.8,90.0,51.28,64.0,49.04,48.59,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00020000,MRNA,2026-07-17,call,20.0,45.7,136.0,49.1,94.0,47.400000000000006,47.4,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00021000,MRNA,2026-07-17,call,21.0,44.75,135.0,47.3,94.0,46.025,46.33,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00022000,MRNA,2026-07-17,call,22.0,43.89,81.0,47.7,61.0,45.795,5.75,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00023000,MRNA,2026-07-17,call,23.0,42.76,134.0,47.2,89.0,44.980000000000004,45.57,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00024000,MRNA,2026-07-17,call,24.0,42.65,81.0,44.71,61.0,43.68,44.6,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00025000,MRNA,2026-07-17,call,25.0,41.19,87.0,44.96,64.0,43.075,41.88,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00026000,MRNA,2026-07-17,call,26.0,39.53,221.0,42.62,163.0,41.075,40.97,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00027000,MRNA,2026-07-17,call,27.0,38.27,81.0,42.14,63.0,40.205,48.0,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00028000,MRNA,2026-07-17,call,28.0,38.06,90.0,40.71,64.0,39.385000000000005,41.5,2.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
2026-07-14T20:32:26.055,2,3,MRNA260717C00029000,MRNA,2026-07-17,call,29.0,36.61,81.0,40.9,93.0,38.754999999999995,39.95,1.0,,,,,,,2026-07-14,66.88,67.845,65.86,67.43,137015.0,67.12408
