capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-23T20:31:23.118,2,1,MSFT260624C00335000,MSFT,2026-06-24,call,335.0,37.56,25.0,41.32,31.0,39.44,38.27,2.0,,,,,,,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00340000,MSFT,2026-06-24,call,340.0,32.659,50.0,36.05,10.0,34.3545,33.45,1.0,1.0581,0.9599,0.0042,-0.9268,0.0169,0.0089,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00342500,MSFT,2026-06-24,call,342.5,30.92,7.0,34.03,5.0,32.475,30.35,1.0,1.2486,0.9161,0.0063,-1.9134,0.0302,0.0085,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00345000,MSFT,2026-06-24,call,345.0,28.51,5.0,30.58,21.0,29.545,28.54,1.0,1.0143,0.9391,0.0061,-1.2278,0.0236,0.0088,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00347500,MSFT,2026-06-24,call,347.5,26.17,11.0,29.06,4.0,27.615000000000002,26.0,3.0,1.1325,0.898,0.008,-2.0044,0.0349,0.0084,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00350000,MSFT,2026-06-24,call,350.0,23.57,5.0,25.71,42.0,24.64,23.4,1.0,0.905,0.9229,0.0082,-1.3128,0.0283,0.0088,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00352500,MSFT,2026-06-24,call,352.5,21.05,30.0,23.77,21.0,22.41,21.07,1.0,0.9131,0.8968,0.01,-1.6358,0.0351,0.0086,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00355000,MSFT,2026-06-24,call,355.0,18.86,5.0,21.26,14.0,20.060000000000002,18.59,1.0,0.8719,0.8782,0.0118,-1.7556,0.0396,0.0084,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00357500,MSFT,2026-06-24,call,357.5,16.04,29.0,19.08,21.0,17.56,15.27,1.0,0.7883,0.8676,0.0139,-1.6833,0.0419,0.0084,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00360000,MSFT,2026-06-24,call,360.0,14.07,16.0,16.16,50.0,15.115,13.4,15.0,0.7152,0.8506,0.0166,-1.6582,0.0455,0.0083,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00362500,MSFT,2026-06-24,call,362.5,11.59,14.0,13.78,69.0,12.684999999999999,12.91,1.0,0.6413,0.8286,0.0203,-1.6266,0.0498,0.0081,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00365000,MSFT,2026-06-24,call,365.0,9.09,36.0,11.59,135.0,10.34,10.41,1.0,0.5775,0.7945,0.0252,-1.6367,0.0557,0.0079,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00367500,MSFT,2026-06-24,call,367.5,7.14,20.0,7.91,36.0,7.525,7.75,1.0,0.4252,0.7883,0.0348,-1.2336,0.0567,0.0079,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00370000,MSFT,2026-06-24,call,370.0,4.96,51.0,5.56,41.0,5.26,5.56,1.0,0.3615,0.719,0.0477,-1.2192,0.066,0.0072,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00372500,MSFT,2026-06-24,call,372.5,3.6,1.0,3.98,45.0,3.79,3.98,2.0,0.3812,0.5845,0.0523,-1.4765,0.0763,0.0059,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00375000,MSFT,2026-06-24,call,375.0,2.44,38.0,2.6,36.0,2.52,2.6,1.0,0.3819,0.4516,0.053,-1.4969,0.0775,0.0046,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00377500,MSFT,2026-06-24,call,377.5,1.52,2.0,1.65,38.0,1.585,1.61,1.0,0.3839,0.3258,0.0479,-1.3658,0.0705,0.0033,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00380000,MSFT,2026-06-24,call,380.0,0.92,28.0,0.98,28.0,0.95,0.97,31.0,0.3879,0.2202,0.039,-1.1328,0.058,0.0022,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00382500,MSFT,2026-06-24,call,382.5,0.6,14.0,0.67,37.0,0.635,0.6,2.0,0.4133,0.1524,0.0291,-0.9588,0.0461,0.0015,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00385000,MSFT,2026-06-24,call,385.0,0.37,69.0,0.39,13.0,0.38,0.37,1.0,0.424,0.098,0.0208,-0.7212,0.0338,0.001,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00387500,MSFT,2026-06-24,call,387.5,0.24,69.0,0.27,97.0,0.255,0.26,2.0,0.4478,0.0669,0.0148,-0.5708,0.0254,0.0007,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00390000,MSFT,2026-06-24,call,390.0,0.17,5.0,0.18,7.0,0.175,0.17,9.0,0.4719,0.0463,0.0105,-0.4497,0.019,0.0005,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00392500,MSFT,2026-06-24,call,392.5,0.08,1.0,0.1,100.0,0.09,0.1,3.0,0.471,0.0259,0.0065,-0.2787,0.0118,0.0003,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00395000,MSFT,2026-06-24,call,395.0,0.08,43.0,0.1,56.0,0.09,0.08,10.0,0.5223,0.0237,0.0055,-0.2864,0.0109,0.0002,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00397500,MSFT,2026-06-24,call,397.5,0.01,117.0,0.1,128.0,0.055,0.05,1.0,0.5328,0.015,0.0036,-0.1981,0.0074,0.0002,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00400000,MSFT,2026-06-24,call,400.0,0.05,14.0,0.06,1.0,0.055,0.05,1.0,0.5795,0.0139,0.0031,-0.202,0.007,0.0001,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00402500,MSFT,2026-06-24,call,402.5,0.01,1.0,0.02,1.0,0.015,0.02,1.0,0.5355,0.0046,0.0013,-0.0705,0.0026,0.0,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00405000,MSFT,2026-06-24,call,405.0,0.03,100.0,0.09,216.0,0.06,0.03,3.0,0.6784,0.0131,0.0025,-0.2241,0.0066,0.0001,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
2026-06-23T20:31:23.118,2,1,MSFT260624C00407500,MSFT,2026-06-24,call,407.5,0.0,0.0,0.08,206.0,0.04,0.01,5.0,,,,,,,2026-06-23,372.54,377.19,370.82,373.93,905621.0,373.728532
