capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-21T20:39:06.032,2,3,PFE260424C00015000,PFE,2026-04-24,call,15.0,12.4,22.0,12.43,19.0,12.415,12.45,3.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00017000,PFE,2026-04-24,call,17.0,10.02,10.0,10.71,10.0,10.365,10.75,1.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00018000,PFE,2026-04-24,call,18.0,9.24,10.0,9.68,10.0,9.46,9.78,1.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00019000,PFE,2026-04-24,call,19.0,8.0,33.0,8.9,26.0,8.45,8.11,1.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00020000,PFE,2026-04-24,call,20.0,6.39,47.0,7.96,29.0,7.175,7.22,1.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00021000,PFE,2026-04-24,call,21.0,5.32,20.0,7.43,17.0,6.375,6.49,1.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00021500,PFE,2026-04-24,call,21.5,4.83,66.0,7.27,38.0,6.05,6.06,1.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00022000,PFE,2026-04-24,call,22.0,4.37,96.0,6.58,84.0,5.475,5.57,1.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00022500,PFE,2026-04-24,call,22.5,3.85,72.0,6.14,58.0,4.995,5.11,1.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00023000,PFE,2026-04-24,call,23.0,3.28,44.0,5.66,41.0,4.47,4.7,1.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00023500,PFE,2026-04-24,call,23.5,3.61,26.0,5.26,41.0,4.435,3.73,1.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00024000,PFE,2026-04-24,call,24.0,3.28,45.0,4.019,92.0,3.6494999999999997,3.23,1.0,1.4368,0.8591,0.0627,-0.1348,0.0055,0.0016,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00024500,PFE,2026-04-24,call,24.5,2.58,51.0,3.19,111.0,2.885,3.16,1.0,0.5672,0.9856,0.026,-0.011,0.0009,0.002,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00025000,PFE,2026-04-24,call,25.0,2.16,133.0,2.55,404.0,2.355,2.51,1.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00025500,PFE,2026-04-24,call,25.5,1.7,195.0,2.009,201.0,1.8544999999999998,2.009,1.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00026000,PFE,2026-04-24,call,26.0,1.13,218.0,1.56,192.0,1.345,1.52,2.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00026500,PFE,2026-04-24,call,26.5,0.83,1.0,0.88,317.0,0.855,0.88,4.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00027000,PFE,2026-04-24,call,27.0,0.48,20.0,0.5,153.0,0.49,0.48,1.0,0.2622,0.725,0.5129,-0.0381,0.0083,0.0016,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00027500,PFE,2026-04-24,call,27.5,0.22,2.0,0.24,2.0,0.22999999999999998,0.22,1.0,0.2889,0.4381,0.5498,-0.0483,0.0098,0.001,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00028000,PFE,2026-04-24,call,28.0,0.09,1.0,0.1,160.0,0.095,0.09,37.0,0.3117,0.2177,0.3805,-0.0385,0.0073,0.0005,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00028500,PFE,2026-04-24,call,28.5,0.04,137.0,0.05,277.0,0.045,0.04,1.0,0.3534,0.1081,0.2117,-0.0274,0.0046,0.0002,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00029000,PFE,2026-04-24,call,29.0,0.0,0.0,0.04,10.0,0.02,0.02,3.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
2026-04-21T20:39:06.032,2,3,PFE260424C00029500,PFE,2026-04-24,call,29.5,0.0,0.0,0.01,196.0,0.005,0.01,4.0,,,,,,,2026-04-21,27.54,27.61,27.2,27.315,2.610188e6,27.424908
