capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-21T20:40:33.653,2,0,SPY260421C00500000,SPY,2026-04-21,call,500.0,199.09,10.0,204.6,30.0,201.845,205.58,1.0,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00505000,SPY,2026-04-21,call,505.0,198.54,10.0,204.11,2.0,201.325,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00510000,SPY,2026-04-21,call,510.0,194.44,10.0,196.98,30.0,195.70999999999998,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00515000,SPY,2026-04-21,call,515.0,185.21,10.0,191.4,30.0,188.305,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00520000,SPY,2026-04-21,call,520.0,181.19,10.0,184.11,30.0,182.65,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00525000,SPY,2026-04-21,call,525.0,177.61,8.0,180.11,30.0,178.86,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00530000,SPY,2026-04-21,call,530.0,170.02,1.0,176.8,30.0,173.41000000000003,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00535000,SPY,2026-04-21,call,535.0,167.66,1.0,167.99,4.0,167.825,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00540000,SPY,2026-04-21,call,540.0,161.66,9.0,162.82,4.0,162.24,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00545000,SPY,2026-04-21,call,545.0,154.75,10.0,160.9,30.0,157.825,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00550000,SPY,2026-04-21,call,550.0,150.13,10.0,156.4,30.0,153.265,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00555000,SPY,2026-04-21,call,555.0,150.19,10.0,150.56,30.0,150.375,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00560000,SPY,2026-04-21,call,560.0,142.52,10.0,146.79,30.0,144.655,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00565000,SPY,2026-04-21,call,565.0,135.0,9.0,140.53,30.0,137.765,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00570000,SPY,2026-04-21,call,570.0,132.86,9.0,137.6,1.0,135.23000000000002,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00575000,SPY,2026-04-21,call,575.0,128.509,10.0,130.3,30.0,129.40449999999998,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00580000,SPY,2026-04-21,call,580.0,124.13,6.0,126.2,30.0,125.16499999999999,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00585000,SPY,2026-04-21,call,585.0,117.77,2.0,121.0,30.0,119.38499999999999,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00590000,SPY,2026-04-21,call,590.0,110.85,2.0,114.68,30.0,112.765,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00595000,SPY,2026-04-21,call,595.0,107.35,2.0,110.28,30.0,108.815,,,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00600000,SPY,2026-04-21,call,600.0,102.52,2.0,104.8,30.0,103.66,107.42,1.0,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00601000,SPY,2026-04-21,call,601.0,99.65,5.0,105.81,30.0,102.73,105.71,1.0,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00602000,SPY,2026-04-21,call,602.0,101.41,8.0,105.36,3.0,103.38499999999999,106.3,1.0,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
2026-04-21T20:40:33.653,2,0,SPY260421C00603000,SPY,2026-04-21,call,603.0,99.75,1.0,103.8,3.0,101.775,105.35,1.0,,,,,,,2026-04-21,710.165,711.25,702.67,703.91,1.279604e6,706.528236
