capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-21T20:38:40.161,2,3,ABBV260424C00120000,ABBV,2026-04-24,call,120.0,83.75,43.0,87.51,43.0,85.63,82.82,1.0,,,,,,,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00125000,ABBV,2026-04-24,call,125.0,77.54,30.0,80.29,50.0,78.915,78.37,2.0,,,,,,,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00130000,ABBV,2026-04-24,call,130.0,73.67,22.0,78.15,22.0,75.91,72.9,1.0,,,,,,,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00135000,ABBV,2026-04-24,call,135.0,68.06,22.0,73.06,22.0,70.56,67.92,1.0,,,,,,,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00140000,ABBV,2026-04-24,call,140.0,63.92,22.0,66.73,22.0,65.325,66.43,1.0,,,,,,,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00145000,ABBV,2026-04-24,call,145.0,59.27,21.0,61.17,21.0,60.22,61.46,1.0,,,,,,,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00150000,ABBV,2026-04-24,call,150.0,53.4,10.0,56.97,7.0,55.185,,,,,,,,,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00155000,ABBV,2026-04-24,call,155.0,48.28,21.0,52.02,21.0,50.150000000000006,53.68,2.0,,,,,,,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00160000,ABBV,2026-04-24,call,160.0,43.56,4.0,46.93,7.0,45.245000000000005,,,,,,,,,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00165000,ABBV,2026-04-24,call,165.0,39.36,20.0,42.35,21.0,40.855000000000004,40.66,1.0,,,,,,,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00170000,ABBV,2026-04-24,call,170.0,34.04,21.0,36.02,21.0,35.03,38.73,2.0,0.7785,0.9964,0.0007,-0.0427,0.002,0.0139,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00175000,ABBV,2026-04-24,call,175.0,29.15,22.0,31.92,22.0,30.535,,,,,,,,,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00177500,ABBV,2026-04-24,call,177.5,26.77,20.0,29.36,20.0,28.064999999999998,30.41,3.0,1.0655,0.9383,0.0061,-0.4182,0.0226,0.0135,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00180000,ABBV,2026-04-24,call,180.0,24.53,24.0,26.8,24.0,25.665,28.95,20.0,1.0233,0.9264,0.0073,-0.4585,0.0259,0.0135,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00182500,ABBV,2026-04-24,call,182.5,20.85,21.0,23.57,21.0,22.21,,,,,,,,,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00185000,ABBV,2026-04-24,call,185.0,19.74,21.0,20.46,21.0,20.1,25.49,1.0,0.5634,0.9792,0.0048,-0.1053,0.0093,0.0148,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00187500,ABBV,2026-04-24,call,187.5,16.54,25.0,18.52,30.0,17.53,,,0.3834,0.9952,0.002,-0.0352,0.0026,0.0153,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00190000,ABBV,2026-04-24,call,190.0,14.37,30.0,17.02,48.0,15.695,15.43,1.0,0.6918,0.8934,0.0143,-0.4106,0.0342,0.0138,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00192500,ABBV,2026-04-24,call,192.5,11.85,22.0,13.65,53.0,12.75,12.98,1.0,0.4569,0.9385,0.0143,-0.1898,0.0226,0.0148,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00195000,ABBV,2026-04-24,call,195.0,9.28,33.0,11.67,50.0,10.475,16.67,1.0,0.4566,0.891,0.022,-0.2813,0.0347,0.0141,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00197500,ABBV,2026-04-24,call,197.5,7.08,53.0,8.72,73.0,7.9,12.0,3.0,0.351,0.8831,0.0301,-0.2307,0.0365,0.0142,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00200000,ABBV,2026-04-24,call,200.0,5.17,200.0,6.27,138.0,5.72,5.9,5.0,0.3312,0.7999,0.0455,-0.303,0.052,0.013,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00202500,ABBV,2026-04-24,call,202.5,3.69,203.0,4.53,183.0,4.11,3.9,5.0,0.3611,0.6535,0.055,-0.4256,0.0686,0.0107,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00205000,ABBV,2026-04-24,call,205.0,2.34,43.0,2.84,252.0,2.59,2.61,2.0,0.3478,0.5078,0.0617,-0.4397,0.0741,0.0083,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00207500,ABBV,2026-04-24,call,207.5,1.35,70.0,1.5,23.0,1.425,1.5,1.0,0.3309,0.3501,0.0602,-0.3866,0.0688,0.0058,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00210000,ABBV,2026-04-24,call,210.0,0.66,118.0,0.9,287.0,0.78,0.75,225.0,0.3366,0.2205,0.0474,-0.3135,0.0551,0.0037,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00212500,ABBV,2026-04-24,call,212.5,0.32,69.0,0.34,11.0,0.33,0.34,12.0,0.3239,0.1141,0.0321,-0.1959,0.0359,0.0019,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00215000,ABBV,2026-04-24,call,215.0,0.13,265.0,0.26,185.0,0.195,0.17,1.0,0.3494,0.0689,0.0204,-0.145,0.0247,0.0011,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
2026-04-21T20:38:40.161,2,3,ABBV260424C00217500,ABBV,2026-04-24,call,217.5,0.08,57.0,0.12,1.0,0.1,0.08,2.0,0.3627,0.0375,0.0121,-0.0927,0.0152,0.0006,2026-04-21,204.25,206.12,201.03,205.09,219302.0,204.567227
