capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-21T20:39:33.513,2,3,OXY260424C00030000,OXY,2026-04-24,call,30.0,24.87,154.0,27.15,139.0,26.009999999999998,25.39,5.0,,,,,,,2026-04-21,54.715,56.475,54.32,56.3,553387.0,55.851691
2026-04-21T20:39:33.513,2,3,OXY260424C00035000,OXY,2026-04-24,call,35.0,19.89,140.0,21.91,105.0,20.9,20.66,1.0,,,,,,,2026-04-21,54.715,56.475,54.32,56.3,553387.0,55.851691
2026-04-21T20:39:33.513,2,3,OXY260424C00040000,OXY,2026-04-24,call,40.0,14.88,277.0,16.62,45.0,15.75,15.75,2.0,,,,,,,2026-04-21,54.715,56.475,54.32,56.3,553387.0,55.851691
2026-04-21T20:39:33.513,2,3,OXY260424C00041000,OXY,2026-04-24,call,41.0,14.26,149.0,16.26,125.0,15.260000000000002,12.16,5.0,,,,,,,2026-04-21,54.715,56.475,54.32,56.3,553387.0,55.851691
2026-04-21T20:39:33.513,2,3,OXY260424C00042000,OXY,2026-04-24,call,42.0,13.19,141.0,15.23,127.0,14.21,,,,,,,,,2026-04-21,54.715,56.475,54.32,56.3,553387.0,55.851691
2026-04-21T20:39:33.513,2,3,OXY260424C00043000,OXY,2026-04-24,call,43.0,11.84,147.0,13.89,72.0,12.865,12.89,1.0,,,,,,,2026-04-21,54.715,56.475,54.32,56.3,553387.0,55.851691
2026-04-21T20:39:33.513,2,3,OXY260424C00044000,OXY,2026-04-24,call,44.0,11.15,147.0,12.87,72.0,12.01,11.91,1.0,,,,,,,2026-04-21,54.715,56.475,54.32,56.3,553387.0,55.851691
2026-04-21T20:39:33.513,2,3,OXY260424C00045000,OXY,2026-04-24,call,45.0,10.07,148.0,11.92,84.0,10.995000000000001,9.8,1.0,,,,,,,2026-04-21,54.715,56.475,54.32,56.3,553387.0,55.851691
2026-04-21T20:39:33.513,2,3,OXY260424C00046000,OXY,2026-04-24,call,46.0,8.9,149.0,11.16,140.0,10.030000000000001,8.46,1.0,,,,,,,2026-04-21,54.715,56.475,54.32,56.3,553387.0,55.851691
2026-04-21T20:39:33.513,2,3,OXY260424C00047000,OXY,2026-04-24,call,47.0,8.189,158.0,10.37,135.0,9.279499999999999,7.56,1.0,,,,,,,2026-04-21,54.715,56.475,54.32,56.3,553387.0,55.851691
2026-04-21T20:39:33.513,2,3,OXY260424C00048000,OXY,2026-04-24,call,48.0,7.03,446.0,9.23,263.0,8.13,7.23,1.0,,,,,,,2026-04-21,54.715,56.475,54.32,56.3,553387.0,55.851691
