capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-21T20:38:48.639,2,3,BMY260424C00035000,BMY,2026-04-24,call,35.0,22.35,62.0,25.14,65.0,23.745,22.88,2.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00040000,BMY,2026-04-24,call,40.0,18.48,125.0,19.84,125.0,19.16,18.72,4.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00045000,BMY,2026-04-24,call,45.0,13.25,122.0,14.9,122.0,14.075,13.9,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00046000,BMY,2026-04-24,call,46.0,12.17,121.0,13.88,121.0,13.025,13.0,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00047000,BMY,2026-04-24,call,47.0,10.97,117.0,13.02,117.0,11.995000000000001,12.13,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00048000,BMY,2026-04-24,call,48.0,9.84,122.0,11.86,122.0,10.85,11.43,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00049000,BMY,2026-04-24,call,49.0,8.48,50.0,11.38,48.0,9.93,9.72,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00050000,BMY,2026-04-24,call,50.0,7.48,111.0,10.14,121.0,8.81,8.82,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00051000,BMY,2026-04-24,call,51.0,6.72,116.0,8.88,116.0,7.800000000000001,7.22,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00052000,BMY,2026-04-24,call,52.0,5.84,54.0,7.89,44.0,6.865,7.74,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00053000,BMY,2026-04-24,call,53.0,4.76,84.0,7.03,50.0,5.895,6.84,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00054000,BMY,2026-04-24,call,54.0,3.74,119.0,5.95,119.0,4.845000000000001,5.43,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00055000,BMY,2026-04-24,call,55.0,3.58,107.0,4.82,88.0,4.2,4.53,60.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00056000,BMY,2026-04-24,call,56.0,2.97,251.0,3.92,241.0,3.4450000000000003,2.92,12.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00057000,BMY,2026-04-24,call,57.0,2.38,241.0,3.13,277.0,2.755,2.3,1.0,0.4434,0.8705,0.0881,-0.0891,0.0114,0.004,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00058000,BMY,2026-04-24,call,58.0,1.47,244.0,2.18,246.0,1.8250000000000002,1.85,3.0,0.3667,0.7979,0.1422,-0.0975,0.0152,0.0038,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00059000,BMY,2026-04-24,call,59.0,0.87,113.0,0.96,53.0,0.915,0.96,1.0,0.2643,0.6674,0.2544,-0.0903,0.0196,0.0032,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00060000,BMY,2026-04-24,call,60.0,0.26,167.0,0.48,167.0,0.37,0.45,1.0,0.2533,0.3892,0.2802,-0.0897,0.0207,0.0019,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00061000,BMY,2026-04-24,call,61.0,0.13,19.0,0.22,151.0,0.175,0.17,27.0,0.2976,0.1981,0.1732,-0.0757,0.015,0.001,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00062000,BMY,2026-04-24,call,62.0,0.03,2.0,0.1,282.0,0.065,0.06,10.0,0.3139,0.0847,0.0915,-0.0443,0.0084,0.0004,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00063000,BMY,2026-04-24,call,63.0,0.03,158.0,0.05,10.0,0.04,0.03,2.0,0.3666,0.0491,0.0513,-0.0338,0.0055,0.0002,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00064000,BMY,2026-04-24,call,64.0,0.0,0.0,0.24,358.0,0.12,0.01,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00065000,BMY,2026-04-24,call,65.0,0.0,0.0,0.03,7.0,0.015,0.01,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00066000,BMY,2026-04-24,call,66.0,0.0,0.0,0.12,334.0,0.06,0.3,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00067000,BMY,2026-04-24,call,67.0,0.0,0.0,0.12,202.0,0.06,0.17,4.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00068000,BMY,2026-04-24,call,68.0,0.0,0.0,0.12,197.0,0.06,0.46,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00069000,BMY,2026-04-24,call,69.0,0.0,0.0,0.66,227.0,0.33,0.12,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00070000,BMY,2026-04-24,call,70.0,0.0,0.0,0.01,2.0,0.005,0.03,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00071000,BMY,2026-04-24,call,71.0,0.0,0.0,0.01,10.0,0.005,,,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00072000,BMY,2026-04-24,call,72.0,0.0,0.0,0.04,10.0,0.02,,,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00073000,BMY,2026-04-24,call,73.0,0.0,0.0,0.04,10.0,0.02,0.02,10.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424C00074000,BMY,2026-04-24,call,74.0,0.0,0.0,0.01,10.0,0.005,0.02,10.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00035000,BMY,2026-04-24,put,35.0,0.0,0.0,0.01,20.0,0.005,,,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00040000,BMY,2026-04-24,put,40.0,0.0,0.0,0.03,113.0,0.015,0.08,6.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00045000,BMY,2026-04-24,put,45.0,0.0,0.0,0.12,210.0,0.06,0.03,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00046000,BMY,2026-04-24,put,46.0,0.0,0.0,0.6,222.0,0.3,0.07,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00047000,BMY,2026-04-24,put,47.0,0.0,0.0,0.22,209.0,0.11,,,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00048000,BMY,2026-04-24,put,48.0,0.0,0.0,0.06,239.0,0.03,0.02,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00049000,BMY,2026-04-24,put,49.0,0.0,0.0,0.58,161.0,0.29,0.1,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00050000,BMY,2026-04-24,put,50.0,0.0,0.0,0.09,237.0,0.045,0.04,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00051000,BMY,2026-04-24,put,51.0,0.0,0.0,1.11,136.0,0.555,0.08,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00052000,BMY,2026-04-24,put,52.0,0.0,0.0,0.18,1763.0,0.09,0.02,6.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00053000,BMY,2026-04-24,put,53.0,0.0,0.0,0.19,1295.0,0.095,0.01,20.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00054000,BMY,2026-04-24,put,54.0,0.0,0.0,0.32,1425.0,0.16,0.07,1.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00055000,BMY,2026-04-24,put,55.0,0.0,0.0,0.1,535.0,0.05,0.08,3.0,,,,,,,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00056000,BMY,2026-04-24,put,56.0,0.01,153.0,0.13,320.0,0.07,0.05,3.0,0.4575,-0.064,0.0507,-0.0512,0.0068,-0.0003,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00057000,BMY,2026-04-24,put,57.0,0.1,109.0,0.18,272.0,0.14,0.11,2.0,0.4273,-0.121,0.0872,-0.0767,0.0109,-0.0006,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00058000,BMY,2026-04-24,put,58.0,0.22,152.0,0.26,76.0,0.24,0.19,1.0,0.3747,-0.207,0.1412,-0.0951,0.0154,-0.001,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00059000,BMY,2026-04-24,put,59.0,0.42,55.0,0.54,18.0,0.48,0.47,2.0,0.3455,-0.3679,0.2019,-0.115,0.0204,-0.0018,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00060000,BMY,2026-04-24,put,60.0,0.9,37.0,1.05,60.0,0.9750000000000001,0.9,40.0,0.3501,-0.5777,0.2069,-0.1198,0.0211,-0.0029,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00061000,BMY,2026-04-24,put,61.0,1.27,141.0,2.21,88.0,1.74,1.77,2.0,0.3964,-0.7353,0.1529,-0.1123,0.0177,-0.0037,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00062000,BMY,2026-04-24,put,62.0,2.1,197.0,3.07,251.0,2.585,2.68,2.0,0.4233,-0.8439,0.1047,-0.086,0.0129,-0.0043,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00063000,BMY,2026-04-24,put,63.0,3.3,91.0,4.76,129.0,4.029999999999999,2.84,1.0,0.8369,-0.7561,0.0694,-0.2314,0.0169,-0.004,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00064000,BMY,2026-04-24,put,64.0,3.83,259.0,6.49,259.0,5.16,5.5,1.0,1.0422,-0.7602,0.0552,-0.2865,0.0168,-0.0041,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00065000,BMY,2026-04-24,put,65.0,5.01,241.0,7.48,253.0,6.245,6.4,1.0,1.217,-0.7677,0.0465,-0.3294,0.0165,-0.0043,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00066000,BMY,2026-04-24,put,66.0,6.15,122.0,8.28,222.0,7.215,7.67,1.0,1.3164,-0.7868,0.0409,-0.3392,0.0157,-0.0044,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
2026-04-21T20:38:48.639,2,3,BMY260424P00067000,BMY,2026-04-24,put,67.0,7.17,151.0,9.43,230.0,8.3,8.57,1.0,1.484,-0.789,0.0361,-0.3806,0.0156,-0.0045,2026-04-21,59.16,59.73,57.84,59.395,579552.0,59.201476
