capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-21T20:39:29.655,2,3,CVX260424C00095000,CVX,2026-04-24,call,95.0,90.88,72.0,91.43,33.0,91.155,90.0,1.0,,,,,,,2026-04-21,183.98,186.36,182.36,186.01,286999.0,184.829352
2026-04-21T20:39:29.655,2,3,CVX260424C00100000,CVX,2026-04-24,call,100.0,83.61,73.0,86.51,26.0,85.06,85.54,1.0,,,,,,,2026-04-21,183.98,186.36,182.36,186.01,286999.0,184.829352
2026-04-21T20:39:29.655,2,3,CVX260424C00105000,CVX,2026-04-24,call,105.0,79.46,77.0,83.45,70.0,81.455,80.6,1.0,,,,,,,2026-04-21,183.98,186.36,182.36,186.01,286999.0,184.829352
2026-04-21T20:39:29.655,2,3,CVX260424C00110000,CVX,2026-04-24,call,110.0,74.46,76.0,77.8,71.0,76.13,75.74,1.0,,,,,,,2026-04-21,183.98,186.36,182.36,186.01,286999.0,184.829352
2026-04-21T20:39:29.655,2,3,CVX260424C00115000,CVX,2026-04-24,call,115.0,69.35,73.0,72.11,75.0,70.72999999999999,,,,,,,,,2026-04-21,183.98,186.36,182.36,186.01,286999.0,184.829352
2026-04-21T20:39:29.655,2,3,CVX260424C00120000,CVX,2026-04-24,call,120.0,64.459,78.0,65.88,57.0,65.1695,71.09,1.0,,,,,,,2026-04-21,183.98,186.36,182.36,186.01,286999.0,184.829352
2026-04-21T20:39:29.655,2,3,CVX260424C00125000,CVX,2026-04-24,call,125.0,59.42,63.0,61.88,65.0,60.650000000000006,,,,,,,,,2026-04-21,183.98,186.36,182.36,186.01,286999.0,184.829352
2026-04-21T20:39:29.655,2,3,CVX260424C00130000,CVX,2026-04-24,call,130.0,54.53,76.0,57.62,71.0,56.075,61.0,1.0,,,,,,,2026-04-21,183.98,186.36,182.36,186.01,286999.0,184.829352
2026-04-21T20:39:29.655,2,3,CVX260424C00135000,CVX,2026-04-24,call,135.0,49.56,72.0,50.93,34.0,50.245000000000005,,,,,,,,,2026-04-21,183.98,186.36,182.36,186.01,286999.0,184.829352
2026-04-21T20:39:29.655,2,3,CVX260424C00140000,CVX,2026-04-24,call,140.0,44.22,74.0,45.94,33.0,45.08,52.5,1.0,,,,,,,2026-04-21,183.98,186.36,182.36,186.01,286999.0,184.829352
