capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-06-04T20:32:51.026,2,1,PFE260605C00015000,PFE,2026-06-05,call,15.0,10.4,228.0,10.73,226.0,10.565000000000001,10.89,1.0,,,,,,,2026-06-04,25.69,26.01,25.61,25.7,1.562355e6,25.773763
2026-06-04T20:32:51.026,2,1,PFE260605C00016000,PFE,2026-06-05,call,16.0,9.37,172.0,10.07,168.0,9.719999999999999,9.28,1.0,,,,,,,2026-06-04,25.69,26.01,25.61,25.7,1.562355e6,25.773763
2026-06-04T20:32:51.026,2,1,PFE260605C00017000,PFE,2026-06-05,call,17.0,8.42,225.0,9.11,221.0,8.765,8.56,3.0,,,,,,,2026-06-04,25.69,26.01,25.61,25.7,1.562355e6,25.773763
2026-06-04T20:32:51.026,2,1,PFE260605C00018000,PFE,2026-06-05,call,18.0,7.37,226.0,8.21,218.0,7.790000000000001,7.58,3.0,,,,,,,2026-06-04,25.69,26.01,25.61,25.7,1.562355e6,25.773763
2026-06-04T20:32:51.026,2,1,PFE260605C00019000,PFE,2026-06-05,call,19.0,6.38,219.0,6.95,213.0,6.665,6.69,1.0,,,,,,,2026-06-04,25.69,26.01,25.61,25.7,1.562355e6,25.773763
2026-06-04T20:32:51.026,2,1,PFE260605C00020000,PFE,2026-06-05,call,20.0,5.27,41.0,6.05,34.0,5.66,5.96,1.0,,,,,,,2026-06-04,25.69,26.01,25.61,25.7,1.562355e6,25.773763
2026-06-04T20:32:51.026,2,1,PFE260605C00021000,PFE,2026-06-05,call,21.0,4.16,218.0,5.27,90.0,4.715,4.74,1.0,,,,,,,2026-06-04,25.69,26.01,25.61,25.7,1.562355e6,25.773763
2026-06-04T20:32:51.026,2,1,PFE260605C00021500,PFE,2026-06-05,call,21.5,3.76,129.0,4.73,91.0,4.245,4.32,1.0,,,,,,,2026-06-04,25.69,26.01,25.61,25.7,1.562355e6,25.773763
2026-06-04T20:32:51.026,2,1,PFE260605C00022000,PFE,2026-06-05,call,22.0,3.24,84.0,4.13,105.0,3.685,3.86,22.0,,,,,,,2026-06-04,25.69,26.01,25.61,25.7,1.562355e6,25.773763
2026-06-04T20:32:51.026,2,1,PFE260605C00022500,PFE,2026-06-05,call,22.5,2.63,15.0,3.72,21.0,3.175,2.99,1.0,,,,,,,2026-06-04,25.69,26.01,25.61,25.7,1.562355e6,25.773763
