capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-21T20:34:10.287,2,3,WFC260724C00050000,WFC,2026-07-24,call,50.0,36.39,146.0,38.44,30.0,37.415,37.97,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00055000,WFC,2026-07-24,call,55.0,32.369,39.0,33.76,39.0,33.064499999999995,32.93,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00060000,WFC,2026-07-24,call,60.0,27.28,11.0,28.71,13.0,27.995,26.55,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00065000,WFC,2026-07-24,call,65.0,22.85,39.0,23.33,63.0,23.09,22.58,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00067000,WFC,2026-07-24,call,67.0,20.07,24.0,21.34,29.0,20.705,20.7,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00068000,WFC,2026-07-24,call,68.0,19.27,45.0,19.71,20.0,19.490000000000002,19.85,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00069000,WFC,2026-07-24,call,69.0,18.11,11.0,19.43,13.0,18.77,18.25,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00070000,WFC,2026-07-24,call,70.0,16.309,132.0,18.23,17.0,17.2695,17.45,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00071000,WFC,2026-07-24,call,71.0,16.03,19.0,17.43,37.0,16.73,16.47,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00072000,WFC,2026-07-24,call,72.0,15.19,21.0,16.6,22.0,15.895,15.82,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00073000,WFC,2026-07-24,call,73.0,14.41,11.0,15.61,19.0,15.01,14.62,2.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00074000,WFC,2026-07-24,call,74.0,13.53,11.0,14.61,14.0,14.07,13.64,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00075000,WFC,2026-07-24,call,75.0,12.68,15.0,13.38,16.0,13.030000000000001,12.95,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00076000,WFC,2026-07-24,call,76.0,11.27,18.0,12.63,19.0,11.95,11.77,1.0,1.0122,0.9468,0.0135,-0.1525,0.0086,0.0058,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00077000,WFC,2026-07-24,call,77.0,10.14,101.0,11.17,21.0,10.655000000000001,10.71,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00078000,WFC,2026-07-24,call,78.0,9.23,15.0,10.37,25.0,9.8,9.9,1.0,0.6386,0.9806,0.0093,-0.0475,0.0038,0.0063,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00079000,WFC,2026-07-24,call,79.0,7.42,214.0,9.34,13.0,8.379999999999999,8.92,1.0,,,,,,,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00080000,WFC,2026-07-24,call,80.0,7.4,185.0,8.24,242.0,7.82,7.73,10.0,0.5585,0.9682,0.0161,-0.0605,0.0057,0.0063,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
2026-07-21T20:34:10.287,2,3,WFC260724C00081000,WFC,2026-07-24,call,81.0,6.42,19.0,7.38,33.0,6.9,7.14,1.0,0.5937,0.9354,0.0267,-0.1068,0.01,0.0062,2026-07-21,86.68,88.26,85.89,87.73,1.384251e6,87.509812
