capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-21T20:33:15.807,2,3,PFE260724C00015000,PFE,2026-07-24,call,15.0,9.67,130.0,10.25,100.0,9.96,9.85,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00016000,PFE,2026-07-24,call,16.0,8.8,302.0,8.97,148.0,8.885000000000002,8.9,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00017000,PFE,2026-07-24,call,17.0,7.73,233.0,8.119,84.0,7.9245,7.88,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00018000,PFE,2026-07-24,call,18.0,6.88,288.0,7.0,10.0,6.9399999999999995,6.91,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00019000,PFE,2026-07-24,call,19.0,5.79,221.0,6.93,19.0,6.359999999999999,5.95,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00020000,PFE,2026-07-24,call,20.0,4.66,228.0,5.38,20.0,5.02,4.95,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00021000,PFE,2026-07-24,call,21.0,3.73,289.0,4.35,13.0,4.04,3.86,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00021500,PFE,2026-07-24,call,21.5,3.26,158.0,3.97,32.0,3.615,3.37,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00022000,PFE,2026-07-24,call,22.0,2.73,199.0,3.43,16.0,3.08,2.86,1.0,1.2281,0.8791,0.0725,-0.0948,0.0045,0.0015,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00022500,PFE,2026-07-24,call,22.5,2.31,233.0,2.72,206.0,2.515,2.36,1.0,0.9244,0.8952,0.087,-0.0651,0.0041,0.0016,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00023000,PFE,2026-07-24,call,23.0,1.9,145.0,2.009,871.0,1.9545,1.91,2.0,0.6206,0.9257,0.1004,-0.0349,0.0032,0.0017,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00023500,PFE,2026-07-24,call,23.5,1.39,200.0,1.49,271.0,1.44,1.39,1.0,0.4462,0.9276,0.1368,-0.0253,0.0031,0.0018,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00024000,PFE,2026-07-24,call,24.0,0.87,50.0,1.02,224.0,0.9450000000000001,0.95,1.0,0.3303,0.8952,0.2436,-0.0247,0.0041,0.0018,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00024500,PFE,2026-07-24,call,24.5,0.43,19.0,0.53,545.0,0.48,0.45,1.0,0.2447,0.7747,0.5433,-0.0295,0.0068,0.0015,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00025000,PFE,2026-07-24,call,25.0,0.11,57.0,0.14,273.0,0.125,0.14,5.0,0.1853,0.4159,0.9323,-0.0282,0.0088,0.0008,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00025500,PFE,2026-07-24,call,25.5,0.01,5.0,0.06,1160.0,0.034999999999999996,0.04,7.0,0.2318,0.1339,0.4125,-0.0192,0.0049,0.0003,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00026000,PFE,2026-07-24,call,26.0,0.0,0.0,0.03,10.0,0.015,0.01,50.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00026500,PFE,2026-07-24,call,26.5,0.0,0.0,0.04,5.0,0.02,0.01,3.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00027000,PFE,2026-07-24,call,27.0,0.0,0.0,0.03,31.0,0.015,0.01,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00027500,PFE,2026-07-24,call,27.5,0.0,0.0,0.03,51.0,0.015,0.01,7.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00028000,PFE,2026-07-24,call,28.0,0.0,0.0,0.03,9.0,0.015,0.01,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00028500,PFE,2026-07-24,call,28.5,0.0,0.0,0.01,32.0,0.005,0.04,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00029000,PFE,2026-07-24,call,29.0,0.0,0.0,0.03,16.0,0.015,0.01,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00029500,PFE,2026-07-24,call,29.5,0.0,0.0,0.01,1.0,0.005,,,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00030000,PFE,2026-07-24,call,30.0,0.0,0.0,0.01,9.0,0.005,0.01,2.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00031000,PFE,2026-07-24,call,31.0,0.0,0.0,0.01,1.0,0.005,0.01,2.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00032000,PFE,2026-07-24,call,32.0,0.0,0.0,0.04,2.0,0.02,1.44,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00033000,PFE,2026-07-24,call,33.0,0.0,0.0,0.04,2.0,0.02,0.05,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00034000,PFE,2026-07-24,call,34.0,0.0,0.0,0.01,2.0,0.005,0.01,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00035000,PFE,2026-07-24,call,35.0,0.0,0.0,0.01,38.0,0.005,0.71,2.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724C00036000,PFE,2026-07-24,call,36.0,0.0,0.0,0.01,2.0,0.005,0.03,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00015000,PFE,2026-07-24,put,15.0,0.0,0.0,0.01,20.0,0.005,0.04,5.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00016000,PFE,2026-07-24,put,16.0,0.0,0.0,0.01,2.0,0.005,,,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00017000,PFE,2026-07-24,put,17.0,0.0,0.0,0.06,5.0,0.03,0.01,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00018000,PFE,2026-07-24,put,18.0,0.0,0.0,0.07,142.0,0.035,0.03,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00019000,PFE,2026-07-24,put,19.0,0.0,0.0,0.03,1.0,0.015,,,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00020000,PFE,2026-07-24,put,20.0,0.0,0.0,0.03,1.0,0.015,0.01,5.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00021000,PFE,2026-07-24,put,21.0,0.0,0.0,0.01,1.0,0.005,0.03,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00021500,PFE,2026-07-24,put,21.5,0.0,0.0,0.01,1.0,0.005,0.33,7.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00022000,PFE,2026-07-24,put,22.0,0.0,0.0,0.03,1.0,0.015,0.01,5.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00022500,PFE,2026-07-24,put,22.5,0.0,0.0,0.01,2.0,0.005,0.01,2.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00023000,PFE,2026-07-24,put,23.0,0.0,0.0,0.04,706.0,0.02,0.01,8.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00023500,PFE,2026-07-24,put,23.5,0.0,0.0,0.08,1446.0,0.04,0.02,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00024000,PFE,2026-07-24,put,24.0,0.06,10.0,0.08,174.0,0.07,0.06,2.0,0.3988,-0.1481,0.2568,-0.0343,0.0052,-0.0003,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00024500,PFE,2026-07-24,put,24.5,0.2,21.0,0.23,2.0,0.21500000000000002,0.2,1.0,0.4309,-0.3293,0.372,-0.0578,0.0082,-0.0007,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00025000,PFE,2026-07-24,put,25.0,0.54,135.0,0.56,86.0,0.55,0.55,2.0,0.5569,-0.5192,0.317,-0.0821,0.009,-0.0011,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00025500,PFE,2026-07-24,put,25.5,0.88,635.0,1.16,433.0,1.02,1.1,20.0,0.75,-0.6224,0.2244,-0.1056,0.0086,-0.0014,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00026000,PFE,2026-07-24,put,26.0,1.44,664.0,1.55,200.0,1.495,1.58,1.0,0.911,-0.6838,0.173,-0.1201,0.008,-0.0015,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00026500,PFE,2026-07-24,put,26.5,1.86,71.0,2.95,55.0,2.4050000000000002,1.99,1.0,1.5881,-0.64,0.1044,-0.2217,0.0084,-0.0015,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00027000,PFE,2026-07-24,put,27.0,2.36,846.0,3.07,864.0,2.715,2.34,12.0,1.5287,-0.696,0.1014,-0.1992,0.0079,-0.0016,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00027500,PFE,2026-07-24,put,27.5,2.81,103.0,3.2,17.0,3.005,2.8,1.0,1.4005,-0.7631,0.0976,-0.1604,0.007,-0.0018,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00028000,PFE,2026-07-24,put,28.0,3.46,262.0,3.93,606.0,3.6950000000000003,3.77,1.0,1.809,-0.7362,0.08,-0.2202,0.0074,-0.0018,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00028500,PFE,2026-07-24,put,28.5,3.87,47.0,5.02,33.0,4.445,4.42,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00029000,PFE,2026-07-24,put,29.0,4.29,417.0,5.5,549.0,4.895,4.83,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00029500,PFE,2026-07-24,put,29.5,4.76,110.0,6.25,27.0,5.505,4.75,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00030000,PFE,2026-07-24,put,30.0,5.44,86.0,6.8,38.0,6.12,5.27,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00031000,PFE,2026-07-24,put,31.0,6.39,111.0,7.8,24.0,7.095,6.39,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00032000,PFE,2026-07-24,put,32.0,7.44,111.0,8.55,17.0,7.995000000000001,7.3,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00033000,PFE,2026-07-24,put,33.0,8.31,116.0,9.84,24.0,9.075,8.2,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00034000,PFE,2026-07-24,put,34.0,9.24,80.0,10.83,14.0,10.035,9.13,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
2026-07-21T20:33:15.807,2,3,PFE260724P00035000,PFE,2026-07-24,put,35.0,10.32,105.0,11.78,13.0,11.05,11.17,1.0,,,,,,,2026-07-21,24.78,25.0,24.65,24.92,964449.0,24.870114
