capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-16T20:08:13.140,2,1,CVX260417C00085000,CVX,2026-04-17,call,85.0,100.98,85.0,104.77,62.0,102.875,100.56,2.0,,,,,,,2026-04-16,185.81,188.2,185.805,188.115,214815.0,187.591272
2026-04-16T20:08:13.140,2,1,CVX260417C00090000,CVX,2026-04-17,call,90.0,97.0,83.0,98.62,76.0,97.81,94.83,2.0,,,,,,,2026-04-16,185.81,188.2,185.805,188.115,214815.0,187.591272
2026-04-16T20:08:13.140,2,1,CVX260417C00095000,CVX,2026-04-17,call,95.0,91.44,74.0,95.55,5.0,93.495,,,,,,,,,2026-04-16,185.81,188.2,185.805,188.115,214815.0,187.591272
2026-04-16T20:08:13.140,2,1,CVX260417C00100000,CVX,2026-04-17,call,100.0,86.29,74.0,90.94,71.0,88.61500000000001,92.29,2.0,,,,,,,2026-04-16,185.81,188.2,185.805,188.115,214815.0,187.591272
2026-04-16T20:08:13.140,2,1,CVX260417C00105000,CVX,2026-04-17,call,105.0,80.84,72.0,85.21,72.0,83.025,,,,,,,,,2026-04-16,185.81,188.2,185.805,188.115,214815.0,187.591272
2026-04-16T20:08:13.140,2,1,CVX260417C00110000,CVX,2026-04-17,call,110.0,75.41,76.0,77.51,31.0,76.46000000000001,,,,,,,,,2026-04-16,185.81,188.2,185.805,188.115,214815.0,187.591272
2026-04-16T20:08:13.140,2,1,CVX260417C00115000,CVX,2026-04-17,call,115.0,70.22,73.0,75.11,62.0,72.66499999999999,71.35,1.0,,,,,,,2026-04-16,185.81,188.2,185.805,188.115,214815.0,187.591272
2026-04-16T20:08:13.140,2,1,CVX260417C00120000,CVX,2026-04-17,call,120.0,66.95,81.0,69.76,74.0,68.355,66.44,1.0,,,,,,,2026-04-16,185.81,188.2,185.805,188.115,214815.0,187.591272
2026-04-16T20:08:13.140,2,1,CVX260417C00125000,CVX,2026-04-17,call,125.0,62.38,64.0,64.069,63.0,63.224500000000006,66.51,1.0,,,,,,,2026-04-16,185.81,188.2,185.805,188.115,214815.0,187.591272
2026-04-16T20:08:13.140,2,1,CVX260417C00130000,CVX,2026-04-17,call,130.0,55.81,68.0,59.96,68.0,57.885000000000005,61.52,1.0,,,,,,,2026-04-16,185.81,188.2,185.805,188.115,214815.0,187.591272
