capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-16T20:08:08.442,2,1,JNJ260417C00100000,JNJ,2026-04-17,call,100.0,134.24,106.0,136.99,79.0,135.615,135.05,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00105000,JNJ,2026-04-17,call,105.0,130.12,106.0,131.42,109.0,130.76999999999998,130.11,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00110000,JNJ,2026-04-17,call,110.0,121.12,102.0,127.58,76.0,124.35,126.05,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00115000,JNJ,2026-04-17,call,115.0,117.31,112.0,121.81,89.0,119.56,122.88,2.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00120000,JNJ,2026-04-17,call,120.0,114.88,108.0,115.4,100.0,115.14,119.15,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00125000,JNJ,2026-04-17,call,125.0,109.02,118.0,112.7,104.0,110.86,111.88,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00130000,JNJ,2026-04-17,call,130.0,103.17,116.0,107.38,117.0,105.275,108.3,3.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00135000,JNJ,2026-04-17,call,135.0,99.83,96.0,100.64,77.0,100.235,103.05,3.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00140000,JNJ,2026-04-17,call,140.0,93.15,110.0,95.11,77.0,94.13,98.47,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00145000,JNJ,2026-04-17,call,145.0,87.62,102.0,91.04,101.0,89.33000000000001,90.37,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00150000,JNJ,2026-04-17,call,150.0,82.82,101.0,84.68,104.0,83.75,85.39,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00155000,JNJ,2026-04-17,call,155.0,77.59,131.0,79.86,91.0,78.725,83.55,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00160000,JNJ,2026-04-17,call,160.0,72.12,114.0,76.81,104.0,74.465,78.56,8.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00165000,JNJ,2026-04-17,call,165.0,68.83,98.0,72.62,104.0,70.725,73.58,8.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00170000,JNJ,2026-04-17,call,170.0,63.27,100.0,65.89,96.0,64.58,67.08,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00175000,JNJ,2026-04-17,call,175.0,58.7,65.0,60.7,103.0,59.7,62.53,2.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00180000,JNJ,2026-04-17,call,180.0,54.57,131.0,55.78,165.0,55.175,54.5,10.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00185000,JNJ,2026-04-17,call,185.0,47.43,270.0,51.22,125.0,49.325,49.21,2.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00190000,JNJ,2026-04-17,call,190.0,42.31,246.0,45.37,186.0,43.84,49.03,3.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00195000,JNJ,2026-04-17,call,195.0,37.6,337.0,40.13,143.0,38.865,39.36,4.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00200000,JNJ,2026-04-17,call,200.0,32.659,220.0,36.06,132.0,34.3595,33.05,2.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00205000,JNJ,2026-04-17,call,205.0,27.46,93.0,30.47,88.0,28.965,32.9,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00210000,JNJ,2026-04-17,call,210.0,23.59,210.0,25.54,128.0,24.564999999999998,24.6,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00212500,JNJ,2026-04-17,call,212.5,20.47,101.0,23.22,108.0,21.845,21.5,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00215000,JNJ,2026-04-17,call,215.0,18.17,101.0,20.6,85.0,19.385,19.02,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00217500,JNJ,2026-04-17,call,217.5,15.23,102.0,18.45,107.0,16.84,20.96,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00220000,JNJ,2026-04-17,call,220.0,13.49,218.0,15.55,152.0,14.52,14.45,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00222500,JNJ,2026-04-17,call,222.5,10.47,91.0,13.39,80.0,11.93,18.35,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00225000,JNJ,2026-04-17,call,225.0,8.87,36.0,10.88,77.0,9.875,14.34,25.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00227500,JNJ,2026-04-17,call,227.5,6.29,23.0,8.63,76.0,7.460000000000001,11.24,2.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00230000,JNJ,2026-04-17,call,230.0,3.6,270.0,5.64,142.0,4.62,3.84,2.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00232500,JNJ,2026-04-17,call,232.5,1.92,300.0,2.97,83.0,2.4450000000000003,2.42,2.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00235000,JNJ,2026-04-17,call,235.0,0.91,9.0,1.25,50.0,1.08,0.91,4.0,0.223,0.4982,0.1454,-0.5587,0.0491,0.0032,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00237500,JNJ,2026-04-17,call,237.5,0.24,147.0,0.45,97.0,0.345,0.33,2.0,0.2458,0.2045,0.0939,-0.4335,0.0349,0.0013,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00240000,JNJ,2026-04-17,call,240.0,0.13,2.0,0.18,94.0,0.155,0.18,3.0,0.301,0.0908,0.0441,-0.3046,0.0201,0.0006,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00242500,JNJ,2026-04-17,call,242.5,0.01,90.0,0.13,13.0,0.07,0.06,2.0,0.3447,0.041,0.0207,-0.1874,0.0108,0.0003,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00245000,JNJ,2026-04-17,call,245.0,0.0,0.0,0.03,2.0,0.015,0.05,1.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
2026-04-16T20:08:08.442,2,1,JNJ260417C00247500,JNJ,2026-04-17,call,247.5,0.0,0.0,0.23,157.0,0.115,0.15,2.0,,,,,,,2026-04-16,237.44,238.095,232.2,234.55,353335.0,234.150156
