capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-16T20:08:45.834,2,1,UPS260417C00045000,UPS,2026-04-17,call,45.0,58.99,112.0,61.94,29.0,60.465,57.83,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00050000,UPS,2026-04-17,call,50.0,54.13,118.0,56.03,28.0,55.08,52.6,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00055000,UPS,2026-04-17,call,55.0,48.4,122.0,50.52,27.0,49.46,50.0,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00060000,UPS,2026-04-17,call,60.0,43.95,118.0,45.82,28.0,44.885000000000005,45.03,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00065000,UPS,2026-04-17,call,65.0,39.3,108.0,40.1,32.0,39.7,39.9,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00070000,UPS,2026-04-17,call,70.0,34.75,118.0,35.74,29.0,35.245000000000005,32.24,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00075000,UPS,2026-04-17,call,75.0,29.47,122.0,30.6,34.0,30.035,27.25,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00080000,UPS,2026-04-17,call,80.0,23.9,125.0,25.52,34.0,24.71,22.94,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00085000,UPS,2026-04-17,call,85.0,19.26,134.0,20.52,34.0,19.89,19.12,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00086000,UPS,2026-04-17,call,86.0,18.35,119.0,20.24,32.0,19.295,14.9,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00087000,UPS,2026-04-17,call,87.0,17.31,124.0,18.7,33.0,18.005,15.71,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00088000,UPS,2026-04-17,call,88.0,16.48,118.0,17.77,33.0,17.125,17.05,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00089000,UPS,2026-04-17,call,89.0,15.83,115.0,16.94,33.0,16.385,16.24,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00090000,UPS,2026-04-17,call,90.0,14.63,254.0,15.88,175.0,15.255,15.15,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00091000,UPS,2026-04-17,call,91.0,13.44,119.0,14.67,33.0,14.055,11.92,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00092000,UPS,2026-04-17,call,92.0,12.41,117.0,13.92,33.0,13.165,13.02,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00093000,UPS,2026-04-17,call,93.0,11.4,122.0,12.97,34.0,12.185,12.12,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00094000,UPS,2026-04-17,call,94.0,10.68,120.0,11.67,32.0,11.175,11.23,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00095000,UPS,2026-04-17,call,95.0,9.47,440.0,11.25,289.0,10.36,10.2,3.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
2026-04-16T20:08:45.834,2,1,UPS260417C00096000,UPS,2026-04-17,call,96.0,8.06,341.0,10.1,142.0,9.08,6.91,1.0,,,,,,,2026-04-16,103.67,105.71,103.555,105.05,282215.0,105.030823
