capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-16T20:09:03.324,2,1,TGT260417C00050000,TGT,2026-04-17,call,50.0,71.75,138.0,75.01,16.0,73.38,74.03,5.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00055000,TGT,2026-04-17,call,55.0,66.11,95.0,70.34,16.0,68.225,60.23,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00060000,TGT,2026-04-17,call,60.0,61.94,103.0,63.98,11.0,62.959999999999994,62.37,4.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00065000,TGT,2026-04-17,call,65.0,56.1,91.0,59.73,16.0,57.915,52.41,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00070000,TGT,2026-04-17,call,70.0,52.88,101.0,54.34,12.0,53.61,51.28,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00075000,TGT,2026-04-17,call,75.0,47.3,95.0,48.98,16.0,48.14,46.1,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00080000,TGT,2026-04-17,call,80.0,42.77,104.0,43.8,15.0,43.285,35.1,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00085000,TGT,2026-04-17,call,85.0,38.03,389.0,39.23,56.0,38.629999999999995,35.0,15.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00090000,TGT,2026-04-17,call,90.0,31.42,411.0,34.21,201.0,32.815,33.65,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00095000,TGT,2026-04-17,call,95.0,28.43,371.0,29.51,26.0,28.97,27.78,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00100000,TGT,2026-04-17,call,100.0,22.27,411.0,24.14,205.0,23.205,22.95,2.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00101000,TGT,2026-04-17,call,101.0,21.37,96.0,23.54,13.0,22.455,16.8,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00102000,TGT,2026-04-17,call,102.0,19.63,96.0,22.44,12.0,21.035,17.92,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00103000,TGT,2026-04-17,call,103.0,19.53,92.0,20.98,12.0,20.255000000000003,20.92,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00104000,TGT,2026-04-17,call,104.0,18.51,225.0,20.74,60.0,19.625,20.02,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00105000,TGT,2026-04-17,call,105.0,18.49,412.0,19.46,214.0,18.975,18.98,2.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00106000,TGT,2026-04-17,call,106.0,15.92,103.0,18.54,12.0,17.23,,,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00107000,TGT,2026-04-17,call,107.0,14.69,105.0,17.53,13.0,16.11,13.6,6.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00108000,TGT,2026-04-17,call,108.0,13.86,99.0,16.46,12.0,15.16,10.53,4.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00109000,TGT,2026-04-17,call,109.0,12.7,93.0,15.64,11.0,14.17,10.08,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00110000,TGT,2026-04-17,call,110.0,13.96,116.0,14.58,237.0,14.27,13.48,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00111000,TGT,2026-04-17,call,111.0,11.05,100.0,13.68,16.0,12.365,7.87,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00112000,TGT,2026-04-17,call,112.0,10.33,101.0,12.61,16.0,11.469999999999999,10.65,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00113000,TGT,2026-04-17,call,113.0,9.05,102.0,11.53,12.0,10.29,6.5,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
2026-04-16T20:09:03.324,2,1,TGT260417C00114000,TGT,2026-04-17,call,114.0,7.87,99.0,10.26,16.0,9.065,5.63,1.0,,,,,,,2026-04-16,123.16,124.06,121.66,123.885,320388.0,123.16015
