capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-16T20:11:26.309,2,1,AVGO260417C00150000,AVGO,2026-04-17,call,150.0,245.1,42.0,252.49,44.0,248.79500000000002,248.25,5.0,,,,,,,2026-04-16,395.0,399.58,392.47,398.26,416601.0,397.486873
2026-04-16T20:11:26.309,2,1,AVGO260417C00155000,AVGO,2026-04-17,call,155.0,237.82,36.0,244.86,36.0,241.34,240.08,7.0,,,,,,,2026-04-16,395.0,399.58,392.47,398.26,416601.0,397.486873
2026-04-16T20:11:26.309,2,1,AVGO260417C00160000,AVGO,2026-04-17,call,160.0,235.37,36.0,240.43,36.0,237.9,238.8,1.0,,,,,,,2026-04-16,395.0,399.58,392.47,398.26,416601.0,397.486873
2026-04-16T20:11:26.309,2,1,AVGO260417C00165000,AVGO,2026-04-17,call,165.0,227.97,36.0,237.64,36.0,232.805,233.3,1.0,,,,,,,2026-04-16,395.0,399.58,392.47,398.26,416601.0,397.486873
2026-04-16T20:11:26.309,2,1,AVGO260417C00170000,AVGO,2026-04-17,call,170.0,227.27,38.0,232.69,33.0,229.98000000000002,228.24,1.0,,,,,,,2026-04-16,395.0,399.58,392.47,398.26,416601.0,397.486873
2026-04-16T20:11:26.309,2,1,AVGO260417C00175000,AVGO,2026-04-17,call,175.0,219.45,34.0,225.53,34.0,222.49,223.31,1.0,,,,,,,2026-04-16,395.0,399.58,392.47,398.26,416601.0,397.486873
2026-04-16T20:11:26.309,2,1,AVGO260417C00180000,AVGO,2026-04-17,call,180.0,216.34,35.0,216.7,34.0,216.51999999999998,217.0,1.0,,,,,,,2026-04-16,395.0,399.58,392.47,398.26,416601.0,397.486873
2026-04-16T20:11:26.309,2,1,AVGO260417C00185000,AVGO,2026-04-17,call,185.0,211.66,33.0,212.22,35.0,211.94,214.92,1.0,,,,,,,2026-04-16,395.0,399.58,392.47,398.26,416601.0,397.486873
2026-04-16T20:11:26.309,2,1,AVGO260417C00190000,AVGO,2026-04-17,call,190.0,210.55,36.0,213.32,33.0,211.935,189.43,4.0,,,,,,,2026-04-16,395.0,399.58,392.47,398.26,416601.0,397.486873
2026-04-16T20:11:26.309,2,1,AVGO260417C00195000,AVGO,2026-04-17,call,195.0,199.32,34.0,202.93,46.0,201.125,205.05,10.0,,,,,,,2026-04-16,395.0,399.58,392.47,398.26,416601.0,397.486873
2026-04-16T20:11:26.309,2,1,AVGO260417C00200000,AVGO,2026-04-17,call,200.0,198.7,192.0,201.1,74.0,199.89999999999998,197.75,3.0,,,,,,,2026-04-16,395.0,399.58,392.47,398.26,416601.0,397.486873
