capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-16T20:08:27.811,2,1,XOM260417C00055000,XOM,2026-04-17,call,55.0,95.97,127.0,97.58,120.0,96.775,97.97,1.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00060000,XOM,2026-04-17,call,60.0,89.95,92.0,94.82,90.0,92.38499999999999,92.6,1.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00065000,XOM,2026-04-17,call,65.0,85.58,11.0,87.52,130.0,86.55,86.48,2.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00070000,XOM,2026-04-17,call,70.0,81.93,88.0,81.98,90.0,81.95500000000001,81.93,2.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00075000,XOM,2026-04-17,call,75.0,74.48,128.0,77.24,125.0,75.86,72.6,1.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00080000,XOM,2026-04-17,call,80.0,70.63,123.0,74.59,124.0,72.61,68.22,1.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00085000,XOM,2026-04-17,call,85.0,66.12,116.0,68.76,122.0,67.44,70.34,20.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00090000,XOM,2026-04-17,call,90.0,60.81,111.0,62.96,115.0,61.885000000000005,66.01,70.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00095000,XOM,2026-04-17,call,95.0,55.23,113.0,56.96,121.0,56.095,59.0,2.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00100000,XOM,2026-04-17,call,100.0,51.53,380.0,53.08,383.0,52.305,55.35,50.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00105000,XOM,2026-04-17,call,105.0,46.25,135.0,49.29,128.0,47.769999999999996,44.06,4.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00110000,XOM,2026-04-17,call,110.0,41.79,415.0,43.63,335.0,42.71,42.08,1.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00115000,XOM,2026-04-17,call,115.0,35.99,411.0,37.66,406.0,36.825,37.1,1.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00120000,XOM,2026-04-17,call,120.0,31.87,388.0,33.05,394.0,32.46,32.04,1.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00125000,XOM,2026-04-17,call,125.0,26.63,329.0,27.85,391.0,27.240000000000002,27.25,1.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00130000,XOM,2026-04-17,call,130.0,21.84,332.0,22.63,535.0,22.235,22.12,2.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00135000,XOM,2026-04-17,call,135.0,16.81,337.0,17.54,236.0,17.174999999999997,16.98,1.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00138000,XOM,2026-04-17,call,138.0,12.91,111.0,15.11,108.0,14.01,10.32,1.0,1.0121,0.967,0.0091,-0.3094,0.0059,0.0036,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00139000,XOM,2026-04-17,call,139.0,12.0,104.0,13.8,111.0,12.9,12.95,1.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00140000,XOM,2026-04-17,call,140.0,11.61,147.0,12.35,245.0,11.98,11.69,1.0,0.8337,0.9708,0.01,-0.2343,0.0053,0.0037,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00141000,XOM,2026-04-17,call,141.0,9.93,110.0,11.76,110.0,10.844999999999999,7.18,1.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00142000,XOM,2026-04-17,call,142.0,9.05,111.0,10.87,111.0,9.96,6.75,5.0,0.6743,0.9731,0.0116,-0.1805,0.0049,0.0038,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00143000,XOM,2026-04-17,call,143.0,8.24,145.0,10.21,171.0,9.225000000000001,5.92,2.0,0.8945,0.9055,0.0237,-0.6115,0.0134,0.0035,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00144000,XOM,2026-04-17,call,144.0,6.83,120.0,9.08,137.0,7.955,7.68,1.0,0.5461,0.9702,0.0156,-0.1609,0.0054,0.0038,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00145000,XOM,2026-04-17,call,145.0,6.47,395.0,7.05,101.0,6.76,7.17,1.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00146000,XOM,2026-04-17,call,146.0,5.58,81.0,6.88,133.0,6.23,5.15,10.0,0.6628,0.877,0.0386,-0.5489,0.0162,0.0035,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00147000,XOM,2026-04-17,call,147.0,4.32,1085.0,5.12,20.0,4.720000000000001,5.3,2.0,,,,,,,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00148000,XOM,2026-04-17,call,148.0,3.69,275.0,4.22,142.0,3.955,3.95,4.0,0.3032,0.9504,0.0425,-0.1375,0.0081,0.0038,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00149000,XOM,2026-04-17,call,149.0,2.64,1093.0,3.6,583.0,3.12,3.0,30.0,0.3545,0.8531,0.0816,-0.3366,0.0183,0.0035,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
2026-04-16T20:08:27.811,2,1,XOM260417C00150000,XOM,2026-04-17,call,150.0,2.17,2.0,2.42,337.0,2.295,2.17,10.0,0.3449,0.7606,0.1132,-0.4371,0.0247,0.0031,2026-04-16,149.345,152.77,149.345,151.85,470498.0,151.627296
