capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-16T20:11:36.737,2,1,QCOM260417C00080000,QCOM,2026-04-17,call,80.0,54.11,80.0,55.65,66.0,54.879999999999995,54.57,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00085000,QCOM,2026-04-17,call,85.0,49.2,67.0,50.66,69.0,49.93,48.47,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00090000,QCOM,2026-04-17,call,90.0,43.1,68.0,46.4,71.0,44.75,43.51,8.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00095000,QCOM,2026-04-17,call,95.0,37.51,103.0,41.26,103.0,39.385,38.65,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00100000,QCOM,2026-04-17,call,100.0,33.52,196.0,36.28,184.0,34.900000000000006,34.25,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00105000,QCOM,2026-04-17,call,105.0,28.74,80.0,31.33,80.0,30.034999999999997,27.59,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00108000,QCOM,2026-04-17,call,108.0,25.67,71.0,28.44,69.0,27.055,24.06,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00109000,QCOM,2026-04-17,call,109.0,24.88,82.0,26.76,79.0,25.82,22.91,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00110000,QCOM,2026-04-17,call,110.0,23.27,142.0,25.27,145.0,24.27,24.11,4.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00111000,QCOM,2026-04-17,call,111.0,22.04,68.0,25.74,69.0,23.89,23.48,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00112000,QCOM,2026-04-17,call,112.0,21.23,68.0,24.2,69.0,22.715,22.5,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00113000,QCOM,2026-04-17,call,113.0,19.98,68.0,23.84,69.0,21.91,21.52,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00114000,QCOM,2026-04-17,call,114.0,19.17,69.0,21.95,69.0,20.560000000000002,20.83,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00115000,QCOM,2026-04-17,call,115.0,17.75,72.0,21.08,74.0,19.415,19.86,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00116000,QCOM,2026-04-17,call,116.0,17.16,70.0,20.28,70.0,18.72,,,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00117000,QCOM,2026-04-17,call,117.0,16.54,79.0,19.62,80.0,18.08,17.78,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00118000,QCOM,2026-04-17,call,118.0,15.37,72.0,18.74,72.0,17.055,16.88,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00119000,QCOM,2026-04-17,call,119.0,13.99,76.0,17.14,76.0,15.565000000000001,15.86,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00120000,QCOM,2026-04-17,call,120.0,13.35,398.0,15.74,223.0,14.545,14.87,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00121000,QCOM,2026-04-17,call,121.0,11.55,72.0,15.47,73.0,13.510000000000002,12.79,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00122000,QCOM,2026-04-17,call,122.0,11.27,221.0,13.59,263.0,12.43,12.65,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00123000,QCOM,2026-04-17,call,123.0,10.23,68.0,12.91,71.0,11.57,11.63,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00124000,QCOM,2026-04-17,call,124.0,9.52,303.0,11.74,283.0,10.629999999999999,9.62,2.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00125000,QCOM,2026-04-17,call,125.0,8.48,497.0,10.43,373.0,9.455,10.3,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00126000,QCOM,2026-04-17,call,126.0,7.4,366.0,9.73,324.0,8.565000000000001,8.78,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00127000,QCOM,2026-04-17,call,127.0,6.45,373.0,8.6,334.0,7.525,7.53,2.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00128000,QCOM,2026-04-17,call,128.0,5.53,421.0,7.44,260.0,6.485,6.13,2.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00129000,QCOM,2026-04-17,call,129.0,5.48,6.0,6.78,285.0,6.130000000000001,5.52,3.0,0.8241,0.8451,0.041,-0.7025,0.0168,0.0029,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00130000,QCOM,2026-04-17,call,130.0,4.41,20.0,4.73,26.0,4.57,4.48,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00131000,QCOM,2026-04-17,call,131.0,3.38,139.0,3.85,139.0,3.615,3.56,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00132000,QCOM,2026-04-17,call,132.0,2.52,182.0,3.15,329.0,2.835,2.76,10.0,0.3572,0.8584,0.0891,-0.2937,0.0158,0.0031,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00133000,QCOM,2026-04-17,call,133.0,1.72,168.0,1.95,14.0,1.835,1.96,1.0,0.2616,0.8181,0.1433,-0.2543,0.0186,0.003,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00134000,QCOM,2026-04-17,call,134.0,0.97,288.0,1.33,83.0,1.15,1.31,1.0,0.2786,0.633,0.1918,-0.3781,0.0265,0.0023,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00135000,QCOM,2026-04-17,call,135.0,0.62,138.0,0.72,50.0,0.6699999999999999,0.72,2.0,0.2958,0.4368,0.189,-0.4164,0.0278,0.0016,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00136000,QCOM,2026-04-17,call,136.0,0.28,21.0,0.43,16.0,0.355,0.33,1.0,0.307,0.2703,0.1529,-0.3615,0.0233,0.001,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00137000,QCOM,2026-04-17,call,137.0,0.16,1.0,0.21,151.0,0.185,0.2,1.0,0.3241,0.1561,0.1048,-0.2754,0.0169,0.0006,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00138000,QCOM,2026-04-17,call,138.0,0.09,30.0,0.15,19.0,0.12,0.1,5.0,0.3632,0.0998,0.0685,-0.2257,0.0124,0.0004,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00139000,QCOM,2026-04-17,call,139.0,0.07,30.0,0.12,172.0,0.095,0.07,1.0,0.4153,0.0734,0.0476,-0.2047,0.0098,0.0003,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00140000,QCOM,2026-04-17,call,140.0,0.02,50.0,0.06,50.0,0.04,0.04,10.0,0.4091,0.0353,0.027,-0.1126,0.0055,0.0001,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00141000,QCOM,2026-04-17,call,141.0,0.03,100.0,0.38,600.0,0.20500000000000002,0.04,5.0,0.6628,0.095,0.0362,-0.396,0.0119,0.0003,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00142000,QCOM,2026-04-17,call,142.0,0.01,1.0,0.1,42.0,0.055,0.01,1.0,0.5582,0.0356,0.0199,-0.1546,0.0055,0.0001,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00143000,QCOM,2026-04-17,call,143.0,0.0,0.0,0.46,333.0,0.23,0.01,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00144000,QCOM,2026-04-17,call,144.0,0.0,0.0,0.31,235.0,0.155,0.01,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00145000,QCOM,2026-04-17,call,145.0,0.01,100.0,0.06,5.0,0.034999999999999996,0.03,2.0,0.6831,0.02,0.0101,-0.117,0.0034,0.0001,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00150000,QCOM,2026-04-17,call,150.0,0.0,0.0,0.01,1.0,0.005,0.01,17.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00152500,QCOM,2026-04-17,call,152.5,0.0,0.0,0.44,129.0,0.22,0.01,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00155000,QCOM,2026-04-17,call,155.0,0.0,0.0,0.01,1.0,0.005,0.01,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00160000,QCOM,2026-04-17,call,160.0,0.0,0.0,0.03,15.0,0.015,0.01,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00165000,QCOM,2026-04-17,call,165.0,0.0,0.0,0.03,8.0,0.015,0.01,10.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00170000,QCOM,2026-04-17,call,170.0,0.0,0.0,0.01,5.0,0.005,0.01,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00175000,QCOM,2026-04-17,call,175.0,0.0,0.0,0.48,3.0,0.24,0.02,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00180000,QCOM,2026-04-17,call,180.0,0.0,0.0,0.04,12.0,0.02,0.01,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00185000,QCOM,2026-04-17,call,185.0,0.0,0.0,0.01,9.0,0.005,0.01,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00190000,QCOM,2026-04-17,call,190.0,0.0,0.0,2.15,10.0,1.075,0.1,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00195000,QCOM,2026-04-17,call,195.0,0.0,0.0,0.06,3.0,0.03,0.01,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00200000,QCOM,2026-04-17,call,200.0,0.0,0.0,0.03,400.0,0.015,0.01,2.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00210000,QCOM,2026-04-17,call,210.0,0.0,0.0,0.03,1.0,0.015,0.03,4.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00220000,QCOM,2026-04-17,call,220.0,0.0,0.0,0.17,10.0,0.085,0.01,1.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
2026-04-16T20:11:36.737,2,1,QCOM260417C00230000,QCOM,2026-04-17,call,230.0,0.0,0.0,0.05,3.0,0.025,0.23,2.0,,,,,,,2026-04-16,132.1,135.665,132.1,134.45,241036.0,134.375191
