capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-16T20:08:02.988,2,1,ABBV260417C00115000,ABBV,2026-04-17,call,115.0,92.27,214.0,96.8,242.0,94.535,94.1,1.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00120000,ABBV,2026-04-17,call,120.0,86.41,76.0,89.55,75.0,87.97999999999999,86.85,1.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00125000,ABBV,2026-04-17,call,125.0,83.31,75.0,86.25,75.0,84.78,83.51,1.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00130000,ABBV,2026-04-17,call,130.0,78.99,70.0,81.35,70.0,80.16999999999999,78.58,1.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00135000,ABBV,2026-04-17,call,135.0,71.14,76.0,74.53,73.0,72.83500000000001,73.18,1.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00140000,ABBV,2026-04-17,call,140.0,68.73,76.0,70.25,78.0,69.49000000000001,68.2,1.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00145000,ABBV,2026-04-17,call,145.0,62.45,69.0,63.91,69.0,63.18,,,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00150000,ABBV,2026-04-17,call,150.0,58.02,69.0,61.25,69.0,59.635000000000005,58.75,1.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00155000,ABBV,2026-04-17,call,155.0,52.34,75.0,55.04,75.0,53.69,,,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00160000,ABBV,2026-04-17,call,160.0,46.48,75.0,51.17,75.0,48.825,48.8,30.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00165000,ABBV,2026-04-17,call,165.0,42.93,76.0,45.27,76.0,44.1,38.9,1.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00170000,ABBV,2026-04-17,call,170.0,37.54,70.0,39.92,70.0,38.730000000000004,38.25,1.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00175000,ABBV,2026-04-17,call,175.0,33.28,71.0,35.76,71.0,34.519999999999996,33.55,15.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00180000,ABBV,2026-04-17,call,180.0,27.68,72.0,30.27,72.0,28.975,27.61,3.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00182500,ABBV,2026-04-17,call,182.5,25.34,70.0,28.04,69.0,26.689999999999998,,,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00185000,ABBV,2026-04-17,call,185.0,22.94,71.0,25.47,67.0,24.205,23.8,15.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00187500,ABBV,2026-04-17,call,187.5,20.26,74.0,22.7,74.0,21.48,20.3,1.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00190000,ABBV,2026-04-17,call,190.0,17.28,72.0,19.9,74.0,18.59,18.85,2.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00192500,ABBV,2026-04-17,call,192.5,15.28,69.0,17.8,69.0,16.54,15.77,600.0,0.6976,0.9885,0.004,-0.1343,0.0033,0.0052,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00195000,ABBV,2026-04-17,call,195.0,12.82,75.0,15.14,74.0,13.98,14.4,40.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00197500,ABBV,2026-04-17,call,197.5,10.37,78.0,12.16,9.0,11.265,11.47,1.0,,,,,,,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00200000,ABBV,2026-04-17,call,200.0,7.92,80.0,10.49,76.0,9.205,7.77,1.0,0.5746,0.9306,0.0212,-0.4378,0.0146,0.0051,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00202500,ABBV,2026-04-17,call,202.5,5.47,76.0,7.9,72.0,6.6850000000000005,6.6,1.0,0.4344,0.9197,0.0314,-0.3729,0.0163,0.0051,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
2026-04-16T20:08:02.988,2,1,ABBV260417C00205000,ABBV,2026-04-17,call,205.0,4.16,5.0,5.32,319.0,4.74,4.16,2.0,0.5022,0.7735,0.0548,-0.8426,0.0329,0.0043,2026-04-16,208.03,209.6,206.705,208.9,179715.0,208.635688
