capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-16T20:09:47.912,2,0,QQQ260416C00485000,QQQ,2026-04-16,call,485.0,150.8,12.0,158.81,12.0,154.805,,,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00490000,QQQ,2026-04-16,call,490.0,150.03,12.0,153.33,12.0,151.68,,,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00495000,QQQ,2026-04-16,call,495.0,144.26,12.0,145.07,12.0,144.665,,,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00500000,QQQ,2026-04-16,call,500.0,140.84,12.0,141.32,12.0,141.07999999999998,,,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00505000,QQQ,2026-04-16,call,505.0,131.33,12.0,138.65,12.0,134.99,,,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00510000,QQQ,2026-04-16,call,510.0,126.34,12.0,132.03,12.0,129.185,,,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00515000,QQQ,2026-04-16,call,515.0,122.95,12.0,126.12,1.0,124.535,,,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00520000,QQQ,2026-04-16,call,520.0,118.53,11.0,121.77,1.0,120.15,,,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00525000,QQQ,2026-04-16,call,525.0,111.17,11.0,114.77,13.0,112.97,114.47,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00530000,QQQ,2026-04-16,call,530.0,107.38,10.0,111.5,12.0,109.44,110.29,2.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00535000,QQQ,2026-04-16,call,535.0,102.81,9.0,105.47,1.0,104.14,93.0,10.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00540000,QQQ,2026-04-16,call,540.0,97.15,8.0,101.72,1.0,99.435,99.19,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00541000,QQQ,2026-04-16,call,541.0,98.46,8.0,98.96,1.0,98.71,98.2,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00542000,QQQ,2026-04-16,call,542.0,98.33,8.0,101.04,1.0,99.685,97.3,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00543000,QQQ,2026-04-16,call,543.0,96.44,8.0,100.13,1.0,98.285,96.36,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00544000,QQQ,2026-04-16,call,544.0,93.87,8.0,96.22,1.0,95.045,95.46,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00545000,QQQ,2026-04-16,call,545.0,94.45,8.0,97.79,1.0,96.12,94.1,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00546000,QQQ,2026-04-16,call,546.0,94.25,8.0,97.46,1.0,95.85499999999999,92.92,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00547000,QQQ,2026-04-16,call,547.0,92.15,8.0,95.58,1.0,93.86500000000001,94.7,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00548000,QQQ,2026-04-16,call,548.0,88.9,8.0,92.29,1.0,90.595,91.3,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00549000,QQQ,2026-04-16,call,549.0,88.2,8.0,91.54,1.0,89.87,90.4,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00550000,QQQ,2026-04-16,call,550.0,89.44,7.0,92.72,13.0,91.08,90.13,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00551000,QQQ,2026-04-16,call,551.0,88.57,7.0,89.89,1.0,89.22999999999999,88.24,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00552000,QQQ,2026-04-16,call,552.0,87.03,7.0,91.2,1.0,89.11500000000001,88.07,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00553000,QQQ,2026-04-16,call,553.0,84.86,7.0,88.31,1.0,86.58500000000001,85.43,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00554000,QQQ,2026-04-16,call,554.0,85.33,7.0,86.27,1.0,85.8,85.91,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00555000,QQQ,2026-04-16,call,555.0,84.25,7.0,85.42,1.0,84.83500000000001,85.01,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00556000,QQQ,2026-04-16,call,556.0,83.04,7.0,87.0,1.0,85.02000000000001,83.76,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00557000,QQQ,2026-04-16,call,557.0,82.25,7.0,84.55,1.0,83.4,82.86,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00558000,QQQ,2026-04-16,call,558.0,78.79,7.0,81.9,1.0,80.345,80.95,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00559000,QQQ,2026-04-16,call,559.0,77.89,7.0,82.98,1.0,80.435,80.06,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00560000,QQQ,2026-04-16,call,560.0,78.03,7.0,82.97,1.0,80.5,79.31,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00561000,QQQ,2026-04-16,call,561.0,78.68,7.0,81.26,1.0,79.97,78.41,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00562000,QQQ,2026-04-16,call,562.0,75.24,7.0,80.95,1.0,78.095,77.09,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
2026-04-16T20:09:47.912,2,0,QQQ260416C00563000,QQQ,2026-04-16,call,563.0,74.66,7.0,78.82,1.0,76.74,76.19,1.0,,,,,,,2026-04-16,639.225,642.18,635.35,640.41,709507.0,639.498792
