capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-16T20:09:24.941,2,1,MSFT260417C00215000,MSFT,2026-04-17,call,215.0,203.93,65.0,207.13,73.0,205.53,204.79,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00220000,MSFT,2026-04-17,call,220.0,202.61,65.0,205.81,72.0,204.21,202.61,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00225000,MSFT,2026-04-17,call,225.0,190.15,65.0,195.79,111.0,192.97,193.85,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00230000,MSFT,2026-04-17,call,230.0,187.46,65.0,188.59,73.0,188.025,188.59,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00235000,MSFT,2026-04-17,call,235.0,180.89,65.0,188.18,73.0,184.535,184.75,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00240000,MSFT,2026-04-17,call,240.0,179.75,65.0,182.36,73.0,181.055,178.63,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00245000,MSFT,2026-04-17,call,245.0,172.99,65.0,177.31,73.0,175.15,173.6,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00250000,MSFT,2026-04-17,call,250.0,169.25,65.0,174.43,73.0,171.84,169.81,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00255000,MSFT,2026-04-17,call,255.0,161.09,65.0,168.39,70.0,164.74,164.77,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00260000,MSFT,2026-04-17,call,260.0,161.47,65.0,164.67,72.0,163.07,161.47,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00265000,MSFT,2026-04-17,call,265.0,151.17,120.0,158.89,104.0,155.02999999999997,155.35,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00270000,MSFT,2026-04-17,call,270.0,147.1,98.0,149.84,81.0,148.47,149.37,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00275000,MSFT,2026-04-17,call,275.0,145.97,65.0,148.92,70.0,147.445,143.66,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00280000,MSFT,2026-04-17,call,280.0,140.69,126.0,141.04,97.0,140.865,137.48,10.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00285000,MSFT,2026-04-17,call,285.0,135.07,121.0,138.84,120.0,136.95499999999998,134.7,5.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00290000,MSFT,2026-04-17,call,290.0,131.06,119.0,134.21,109.0,132.635,129.4,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00295000,MSFT,2026-04-17,call,295.0,126.03,120.0,126.91,120.0,126.47,126.03,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00300000,MSFT,2026-04-17,call,300.0,117.21,131.0,121.21,124.0,119.21,120.29,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00305000,MSFT,2026-04-17,call,305.0,113.31,120.0,119.09,110.0,116.2,114.78,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00310000,MSFT,2026-04-17,call,310.0,108.52,175.0,111.05,143.0,109.785,109.98,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00315000,MSFT,2026-04-17,call,315.0,104.81,156.0,108.5,137.0,106.655,97.2,4.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00320000,MSFT,2026-04-17,call,320.0,99.83,126.0,101.03,45.0,100.43,97.86,8.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00325000,MSFT,2026-04-17,call,325.0,94.45,120.0,98.5,87.0,96.475,94.86,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00330000,MSFT,2026-04-17,call,330.0,88.1,153.0,92.03,190.0,90.065,89.55,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00332500,MSFT,2026-04-17,call,332.5,85.66,122.0,89.15,116.0,87.405,87.63,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00335000,MSFT,2026-04-17,call,335.0,84.98,164.0,85.91,152.0,85.445,84.98,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00337500,MSFT,2026-04-17,call,337.5,79.79,122.0,83.16,109.0,81.475,82.27,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00340000,MSFT,2026-04-17,call,340.0,79.75,94.0,83.23,154.0,81.49000000000001,79.83,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00342500,MSFT,2026-04-17,call,342.5,76.17,127.0,80.78,111.0,78.475,70.36,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00345000,MSFT,2026-04-17,call,345.0,74.44,165.0,78.49,135.0,76.465,48.9,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00347500,MSFT,2026-04-17,call,347.5,72.29,122.0,75.06,94.0,73.67500000000001,46.15,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00350000,MSFT,2026-04-17,call,350.0,70.41,119.0,70.54,94.0,70.475,70.41,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00352500,MSFT,2026-04-17,call,352.5,66.97,177.0,67.87,147.0,67.42,65.81,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00355000,MSFT,2026-04-17,call,355.0,64.89,160.0,66.64,144.0,65.765,63.89,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00357500,MSFT,2026-04-17,call,357.5,60.42,85.0,63.07,74.0,61.745000000000005,61.18,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00360000,MSFT,2026-04-17,call,360.0,59.09,126.0,62.0,208.0,60.545,59.76,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00362500,MSFT,2026-04-17,call,362.5,57.27,87.0,59.51,62.0,58.39,57.27,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00365000,MSFT,2026-04-17,call,365.0,54.31,99.0,56.26,85.0,55.285,54.39,6.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00367500,MSFT,2026-04-17,call,367.5,52.22,82.0,53.25,146.0,52.735,52.22,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00370000,MSFT,2026-04-17,call,370.0,49.56,42.0,51.46,105.0,50.510000000000005,50.4,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00372500,MSFT,2026-04-17,call,372.5,47.89,92.0,47.95,119.0,47.92,47.89,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00375000,MSFT,2026-04-17,call,375.0,44.7,86.0,44.85,86.0,44.775000000000006,44.8,10.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00377500,MSFT,2026-04-17,call,377.5,41.75,80.0,44.31,132.0,43.03,41.23,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00380000,MSFT,2026-04-17,call,380.0,39.99,89.0,41.36,116.0,40.675,40.5,30.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
2026-04-16T20:09:24.941,2,1,MSFT260417C00382500,MSFT,2026-04-17,call,382.5,36.85,91.0,38.28,133.0,37.565,37.8,1.0,,,,,,,2026-04-16,419.975,420.76,412.165,420.12,1.088351e6,417.537114
