capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-06T20:30:14.190,2,0,AAPL260706C00205000,AAPL,2026-07-06,call,205.0,107.18,132.0,111.27,26.0,109.225,108.05,13.0,,,,,,,2026-07-06,307.54,314.19,307.02,312.73,1.434853e6,311.924776
2026-07-06T20:30:14.190,2,0,AAPL260706C00210000,AAPL,2026-07-06,call,210.0,100.66,160.0,104.45,35.0,102.555,103.34,1.0,,,,,,,2026-07-06,307.54,314.19,307.02,312.73,1.434853e6,311.924776
2026-07-06T20:30:14.190,2,0,AAPL260706C00215000,AAPL,2026-07-06,call,215.0,97.16,130.0,98.71,26.0,97.935,98.05,13.0,,,,,,,2026-07-06,307.54,314.19,307.02,312.73,1.434853e6,311.924776
2026-07-06T20:30:14.190,2,0,AAPL260706C00220000,AAPL,2026-07-06,call,220.0,92.66,196.0,94.82,25.0,93.74,93.17,1.0,,,,,,,2026-07-06,307.54,314.19,307.02,312.73,1.434853e6,311.924776
2026-07-06T20:30:14.190,2,0,AAPL260706C00225000,AAPL,2026-07-06,call,225.0,86.57,131.0,89.41,23.0,87.99,88.23,1.0,,,,,,,2026-07-06,307.54,314.19,307.02,312.73,1.434853e6,311.924776
2026-07-06T20:30:14.190,2,0,AAPL260706C00230000,AAPL,2026-07-06,call,230.0,82.83,140.0,84.09,16.0,83.46000000000001,83.19,1.0,,,,,,,2026-07-06,307.54,314.19,307.02,312.73,1.434853e6,311.924776
2026-07-06T20:30:14.190,2,0,AAPL260706C00235000,AAPL,2026-07-06,call,235.0,76.51,128.0,81.07,16.0,78.78999999999999,78.13,1.0,,,,,,,2026-07-06,307.54,314.19,307.02,312.73,1.434853e6,311.924776
2026-07-06T20:30:14.190,2,0,AAPL260706C00240000,AAPL,2026-07-06,call,240.0,71.16,130.0,74.96,25.0,73.06,73.37,1.0,,,,,,,2026-07-06,307.54,314.19,307.02,312.73,1.434853e6,311.924776
2026-07-06T20:30:14.190,2,0,AAPL260706C00245000,AAPL,2026-07-06,call,245.0,65.78,144.0,68.77,34.0,67.275,68.25,1.0,,,,,,,2026-07-06,307.54,314.19,307.02,312.73,1.434853e6,311.924776
2026-07-06T20:30:14.190,2,0,AAPL260706C00250000,AAPL,2026-07-06,call,250.0,62.73,131.0,65.65,19.0,64.19,63.24,1.0,,,,,,,2026-07-06,307.54,314.19,307.02,312.73,1.434853e6,311.924776
