capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-06T20:31:14.150,2,0,MSFT260706C00300000,MSFT,2026-07-06,call,300.0,84.99,77.0,86.77,41.0,85.88,86.56,1.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
2026-07-06T20:31:14.150,2,0,MSFT260706C00305000,MSFT,2026-07-06,call,305.0,81.35,80.0,83.4,50.0,82.375,80.97,1.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
2026-07-06T20:31:14.150,2,0,MSFT260706C00310000,MSFT,2026-07-06,call,310.0,74.62,68.0,77.79,40.0,76.20500000000001,75.94,1.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
2026-07-06T20:31:14.150,2,0,MSFT260706C00315000,MSFT,2026-07-06,call,315.0,68.59,76.0,71.76,31.0,70.17500000000001,70.79,1.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
2026-07-06T20:31:14.150,2,0,MSFT260706C00320000,MSFT,2026-07-06,call,320.0,65.3,73.0,68.11,47.0,66.705,66.48,1.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
2026-07-06T20:31:14.150,2,0,MSFT260706C00325000,MSFT,2026-07-06,call,325.0,58.88,82.0,61.72,50.0,60.3,61.03,1.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
2026-07-06T20:31:14.150,2,0,MSFT260706C00327500,MSFT,2026-07-06,call,327.5,58.05,63.0,59.94,50.0,58.995,58.63,1.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
2026-07-06T20:31:14.150,2,0,MSFT260706C00330000,MSFT,2026-07-06,call,330.0,54.58,111.0,56.31,31.0,55.445,56.28,20.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
2026-07-06T20:31:14.150,2,0,MSFT260706C00332500,MSFT,2026-07-06,call,332.5,52.59,112.0,54.35,55.0,53.47,53.56,1.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
2026-07-06T20:31:14.150,2,0,MSFT260706C00335000,MSFT,2026-07-06,call,335.0,49.61,91.0,51.71,73.0,50.66,51.03,1.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
2026-07-06T20:31:14.150,2,0,MSFT260706C00337500,MSFT,2026-07-06,call,337.5,48.72,71.0,50.35,36.0,49.535,48.61,1.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
2026-07-06T20:31:14.150,2,0,MSFT260706C00340000,MSFT,2026-07-06,call,340.0,46.18,110.0,46.56,31.0,46.370000000000005,46.17,2.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
2026-07-06T20:31:14.150,2,0,MSFT260706C00342500,MSFT,2026-07-06,call,342.5,42.99,46.0,44.03,31.0,43.510000000000005,44.0,1.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
2026-07-06T20:31:14.150,2,0,MSFT260706C00345000,MSFT,2026-07-06,call,345.0,40.26,56.0,42.84,41.0,41.55,41.19,1.0,,,,,,,2026-07-06,387.075,388.995,381.335,386.81,1.115493e6,385.385429
