capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-13T20:32:31.189,2,2,LLY260515C00510000,LLY,2026-05-15,call,510.0,499.19,16.0,510.0,13.0,504.595,492.38,1.0,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
2026-05-13T20:32:31.189,2,2,LLY260515C00520000,LLY,2026-05-15,call,520.0,498.06,16.0,507.29,13.0,502.675,482.4,1.0,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
2026-05-13T20:32:31.189,2,2,LLY260515C00530000,LLY,2026-05-15,call,530.0,488.02,11.0,493.74,11.0,490.88,420.94,1.0,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
2026-05-13T20:32:31.189,2,2,LLY260515C00540000,LLY,2026-05-15,call,540.0,476.15,35.0,480.36,9.0,478.255,453.52,1.0,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
2026-05-13T20:32:31.189,2,2,LLY260515C00550000,LLY,2026-05-15,call,550.0,469.88,11.0,478.08,14.0,473.98,446.78,1.0,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
2026-05-13T20:32:31.189,2,2,LLY260515C00560000,LLY,2026-05-15,call,560.0,455.54,16.0,463.74,12.0,459.64,431.51,1.0,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
2026-05-13T20:32:31.189,2,2,LLY260515C00570000,LLY,2026-05-15,call,570.0,448.08,16.0,450.97,12.0,449.525,418.43,2.0,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
2026-05-13T20:32:31.189,2,2,LLY260515C00580000,LLY,2026-05-15,call,580.0,437.22,13.0,446.57,12.0,441.895,371.23,1.0,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
2026-05-13T20:32:31.189,2,2,LLY260515C00590000,LLY,2026-05-15,call,590.0,426.13,12.0,439.38,11.0,432.755,,,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
2026-05-13T20:32:31.189,2,2,LLY260515C00600000,LLY,2026-05-15,call,600.0,404.43,12.0,425.01,12.0,414.72,334.73,1.0,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
2026-05-13T20:32:31.189,2,2,LLY260515C00610000,LLY,2026-05-15,call,610.0,397.58,14.0,406.56,12.0,402.07,340.75,1.0,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
2026-05-13T20:32:31.189,2,2,LLY260515C00620000,LLY,2026-05-15,call,620.0,390.58,18.0,410.59,18.0,400.585,383.0,1.0,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
2026-05-13T20:32:31.189,2,2,LLY260515C00630000,LLY,2026-05-15,call,630.0,374.59,14.0,389.18,14.0,381.885,320.95,1.0,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
2026-05-13T20:32:31.189,2,2,LLY260515C00640000,LLY,2026-05-15,call,640.0,372.45,11.0,387.59,16.0,380.02,310.6,1.0,,,,,,,2026-05-13,993.6,1022.56,992.95,1015.64,190784.0,1007.956843
