capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-13T20:32:12.639,2,2,BMY260515C00030000,BMY,2026-05-15,call,30.0,25.42,13.0,27.25,10.0,26.335,26.65,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00035000,BMY,2026-05-15,call,35.0,20.5,12.0,21.66,10.0,21.08,22.06,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00040000,BMY,2026-05-15,call,40.0,15.32,15.0,17.86,22.0,16.59,16.2,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00045000,BMY,2026-05-15,call,45.0,10.45,30.0,11.73,23.0,11.09,11.3,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00046000,BMY,2026-05-15,call,46.0,9.57,151.0,11.08,19.0,10.325,10.59,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00047000,BMY,2026-05-15,call,47.0,8.53,23.0,9.98,30.0,9.254999999999999,9.06,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00048000,BMY,2026-05-15,call,48.0,7.73,19.0,8.64,14.0,8.185,8.15,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00049000,BMY,2026-05-15,call,49.0,6.91,15.0,7.84,10.0,7.375,7.63,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00050000,BMY,2026-05-15,call,50.0,5.79,30.0,6.99,29.0,6.390000000000001,6.72,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00051000,BMY,2026-05-15,call,51.0,4.52,42.0,6.05,23.0,5.285,5.7,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00052000,BMY,2026-05-15,call,52.0,3.72,441.0,4.82,204.0,4.2700000000000005,4.24,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00052500,BMY,2026-05-15,call,52.5,3.71,40.0,4.58,40.0,4.145,4.25,10.0,0.5431,0.9712,0.0289,-0.0424,0.0028,0.0028,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00053000,BMY,2026-05-15,call,53.0,2.88,312.0,3.88,242.0,3.38,3.33,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00054000,BMY,2026-05-15,call,54.0,1.79,160.0,2.74,33.0,2.265,3.01,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00055000,BMY,2026-05-15,call,55.0,1.41,237.0,1.78,535.0,1.595,1.48,13.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00056000,BMY,2026-05-15,call,56.0,0.67,93.0,0.94,294.0,0.8049999999999999,0.86,1.0,0.2556,0.723,0.3127,-0.0936,0.014,0.0022,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00057000,BMY,2026-05-15,call,57.0,0.16,327.0,0.53,1238.0,0.34500000000000003,0.32,2.0,0.3056,0.3881,0.2992,-0.1248,0.0161,0.0012,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00057500,BMY,2026-05-15,call,57.5,0.08,94.0,0.22,38.0,0.15,0.18,1.0,0.2747,0.2272,0.262,-0.0881,0.0126,0.0007,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00058000,BMY,2026-05-15,call,58.0,0.07,13.0,0.08,47.0,0.07500000000000001,0.08,2.0,0.2834,0.1277,0.176,-0.0628,0.0088,0.0004,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00059000,BMY,2026-05-15,call,59.0,0.03,3.0,0.23,797.0,0.13,0.02,20.0,0.4854,0.1297,0.1038,-0.1081,0.0088,0.0004,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00060000,BMY,2026-05-15,call,60.0,0.0,0.0,0.03,6.0,0.015,0.01,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00061000,BMY,2026-05-15,call,61.0,0.0,0.0,0.06,159.0,0.03,0.04,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
2026-05-13T20:32:12.639,2,2,BMY260515C00062000,BMY,2026-05-15,call,62.0,0.0,0.0,0.12,529.0,0.06,0.03,1.0,,,,,,,2026-05-13,56.26,56.82,55.86,56.4,494176.0,56.381179
