capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-07-28T22:43:20.747,2,3,OXY260731C00030000,OXY,2026-07-31,call,30.0,23.15,7.0,26.56,5.0,24.854999999999997,24.1,1.0,,,,,,,2026-07-28,55.0,55.41,53.75,53.94,540483.0,54.293486
2026-07-28T22:43:20.747,2,3,OXY260731C00035000,OXY,2026-07-31,call,35.0,17.98,7.0,20.93,5.0,19.455,18.95,1.0,,,,,,,2026-07-28,55.0,55.41,53.75,53.94,540483.0,54.293486
2026-07-28T22:43:20.747,2,3,OXY260731C00038000,OXY,2026-07-31,call,38.0,14.96,6.0,17.42,5.0,16.19,15.94,1.0,,,,,,,2026-07-28,55.0,55.41,53.75,53.94,540483.0,54.293486
2026-07-28T22:43:20.747,2,3,OXY260731C00039000,OXY,2026-07-31,call,39.0,14.24,5.0,16.4,9.0,15.32,15.1,1.0,,,,,,,2026-07-28,55.0,55.41,53.75,53.94,540483.0,54.293486
2026-07-28T22:43:20.747,2,3,OXY260731C00040000,OXY,2026-07-31,call,40.0,13.73,15.0,14.77,26.0,14.25,14.03,1.0,,,,,,,2026-07-28,55.0,55.41,53.75,53.94,540483.0,54.293486
2026-07-28T22:43:20.747,2,3,OXY260731C00041000,OXY,2026-07-31,call,41.0,12.57,5.0,13.11,9.0,12.84,13.3,1.0,,,,,,,2026-07-28,55.0,55.41,53.75,53.94,540483.0,54.293486
2026-07-28T22:43:20.747,2,3,OXY260731C00042000,OXY,2026-07-31,call,42.0,10.62,7.0,13.64,6.0,12.129999999999999,12.12,1.0,,,,,,,2026-07-28,55.0,55.41,53.75,53.94,540483.0,54.293486
2026-07-28T22:43:20.747,2,3,OXY260731C00043000,OXY,2026-07-31,call,43.0,10.66,61.0,11.89,27.0,11.275,10.91,1.0,,,,,,,2026-07-28,55.0,55.41,53.75,53.94,540483.0,54.293486
2026-07-28T22:43:20.747,2,3,OXY260731C00044000,OXY,2026-07-31,call,44.0,9.5,35.0,10.52,35.0,10.01,10.0,1.0,,,,,,,2026-07-28,55.0,55.41,53.75,53.94,540483.0,54.293486
2026-07-28T22:43:20.747,2,3,OXY260731C00045000,OXY,2026-07-31,call,45.0,8.47,35.0,9.47,35.0,8.97,10.47,1.0,,,,,,,2026-07-28,55.0,55.41,53.75,53.94,540483.0,54.293486
2026-07-28T22:43:20.747,2,3,OXY260731C00046000,OXY,2026-07-31,call,46.0,7.72,41.0,8.47,122.0,8.095,8.23,1.0,,,,,,,2026-07-28,55.0,55.41,53.75,53.94,540483.0,54.293486
2026-07-28T22:43:20.747,2,3,OXY260731C00047000,OXY,2026-07-31,call,47.0,6.63,34.0,7.58,37.0,7.105,7.04,1.0,,,,,,,2026-07-28,55.0,55.41,53.75,53.94,540483.0,54.293486
2026-07-28T22:43:20.747,2,3,OXY260731C00047500,OXY,2026-07-31,call,47.5,6.29,50.0,8.44,39.0,7.365,6.2,1.0,1.2821,0.8934,0.029,-0.1983,0.0091,0.0034,2026-07-28,55.0,55.41,53.75,53.94,540483.0,54.293486
