capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-05-20T20:32:53.681,2,2,PFE260522C00015000,PFE,2026-05-22,call,15.0,10.2,629.0,11.53,333.0,10.864999999999998,10.78,1.0,,,,,,,2026-05-20,25.875,26.02,25.675,25.78,2.273049e6,25.833597
2026-05-20T20:32:53.681,2,2,PFE260522C00016000,PFE,2026-05-22,call,16.0,9.55,478.0,9.95,59.0,9.75,9.79,1.0,,,,,,,2026-05-20,25.875,26.02,25.675,25.78,2.273049e6,25.833597
2026-05-20T20:32:53.681,2,2,PFE260522C00017000,PFE,2026-05-22,call,17.0,8.29,116.0,9.28,93.0,8.785,8.82,1.0,,,,,,,2026-05-20,25.875,26.02,25.675,25.78,2.273049e6,25.833597
2026-05-20T20:32:53.681,2,2,PFE260522C00018000,PFE,2026-05-22,call,18.0,7.36,95.0,8.09,84.0,7.725,7.87,1.0,,,,,,,2026-05-20,25.875,26.02,25.675,25.78,2.273049e6,25.833597
2026-05-20T20:32:53.681,2,2,PFE260522C00019000,PFE,2026-05-22,call,19.0,6.19,37.0,7.35,25.0,6.77,6.82,1.0,,,,,,,2026-05-20,25.875,26.02,25.675,25.78,2.273049e6,25.833597
2026-05-20T20:32:53.681,2,2,PFE260522C00020000,PFE,2026-05-22,call,20.0,5.34,19.0,6.18,26.0,5.76,5.67,1.0,,,,,,,2026-05-20,25.875,26.02,25.675,25.78,2.273049e6,25.833597
2026-05-20T20:32:53.681,2,2,PFE260522C00021000,PFE,2026-05-22,call,21.0,4.57,40.0,5.23,30.0,4.9,4.84,1.0,,,,,,,2026-05-20,25.875,26.02,25.675,25.78,2.273049e6,25.833597
2026-05-20T20:32:53.681,2,2,PFE260522C00021500,PFE,2026-05-22,call,21.5,4.12,23.0,4.79,44.0,4.455,4.42,1.0,,,,,,,2026-05-20,25.875,26.02,25.675,25.78,2.273049e6,25.833597
2026-05-20T20:32:53.681,2,2,PFE260522C00022000,PFE,2026-05-22,call,22.0,3.59,62.0,4.21,53.0,3.9,3.81,1.0,,,,,,,2026-05-20,25.875,26.02,25.675,25.78,2.273049e6,25.833597
2026-05-20T20:32:53.681,2,2,PFE260522C00022500,PFE,2026-05-22,call,22.5,3.14,28.0,3.58,47.0,3.3600000000000003,3.24,1.0,0.8221,0.9897,0.0174,-0.0129,0.0005,0.0012,2026-05-20,25.875,26.02,25.675,25.78,2.273049e6,25.833597
