capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-30T22:24:11.334,2,1,PFE260501C00015000,PFE,2026-05-01,call,15.0,11.21,239.0,12.1,211.0,11.655000000000001,11.66,1.0,,,,,,,2026-04-30,26.34,26.905,26.28,26.7,1.848173e6,26.707601
2026-04-30T22:24:11.334,2,1,PFE260501C00017000,PFE,2026-05-01,call,17.0,9.44,224.0,9.75,213.0,9.594999999999999,9.7,1.0,,,,,,,2026-04-30,26.34,26.905,26.28,26.7,1.848173e6,26.707601
2026-04-30T22:24:11.334,2,1,PFE260501C00018000,PFE,2026-05-01,call,18.0,8.4,416.0,8.91,174.0,8.655000000000001,8.73,1.0,,,,,,,2026-04-30,26.34,26.905,26.28,26.7,1.848173e6,26.707601
2026-04-30T22:24:11.334,2,1,PFE260501C00019000,PFE,2026-05-01,call,19.0,7.65,364.0,7.9,149.0,7.775,7.71,1.0,,,,,,,2026-04-30,26.34,26.905,26.28,26.7,1.848173e6,26.707601
2026-04-30T22:24:11.334,2,1,PFE260501C00020000,PFE,2026-05-01,call,20.0,6.06,53.0,7.25,52.0,6.654999999999999,6.64,1.0,,,,,,,2026-04-30,26.34,26.905,26.28,26.7,1.848173e6,26.707601
2026-04-30T22:24:11.334,2,1,PFE260501C00021000,PFE,2026-05-01,call,21.0,5.22,72.0,5.98,23.0,5.6,5.71,1.0,,,,,,,2026-04-30,26.34,26.905,26.28,26.7,1.848173e6,26.707601
2026-04-30T22:24:11.334,2,1,PFE260501C00021500,PFE,2026-05-01,call,21.5,5.12,21.0,5.42,11.0,5.27,5.22,1.0,,,,,,,2026-04-30,26.34,26.905,26.28,26.7,1.848173e6,26.707601
2026-04-30T22:24:11.334,2,1,PFE260501C00022000,PFE,2026-05-01,call,22.0,4.53,29.0,4.85,12.0,4.6899999999999995,4.65,1.0,,,,,,,2026-04-30,26.34,26.905,26.28,26.7,1.848173e6,26.707601
2026-04-30T22:24:11.334,2,1,PFE260501C00022500,PFE,2026-05-01,call,22.5,3.92,32.0,4.37,24.0,4.145,4.16,1.0,,,,,,,2026-04-30,26.34,26.905,26.28,26.7,1.848173e6,26.707601
2026-04-30T22:24:11.334,2,1,PFE260501C00023000,PFE,2026-05-01,call,23.0,3.48,15.0,3.92,15.0,3.7,3.64,1.0,,,,,,,2026-04-30,26.34,26.905,26.28,26.7,1.848173e6,26.707601
