capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-30T22:23:48.772,2,1,AMGN260501C00190000,AMGN,2026-05-01,call,190.0,156.06,2.0,158.9,3.0,157.48000000000002,,,,,,,,,2026-04-30,340.995,349.45,340.2,346.22,147040.0,346.931357
2026-04-30T22:23:48.772,2,1,AMGN260501C00195000,AMGN,2026-05-01,call,195.0,148.22,1.0,155.42,4.0,151.82,,,,,,,,,2026-04-30,340.995,349.45,340.2,346.22,147040.0,346.931357
2026-04-30T22:23:48.772,2,1,AMGN260501C00200000,AMGN,2026-05-01,call,200.0,145.51,1.0,147.94,3.0,146.725,,,,,,,,,2026-04-30,340.995,349.45,340.2,346.22,147040.0,346.931357
2026-04-30T22:23:48.772,2,1,AMGN260501C00205000,AMGN,2026-05-01,call,205.0,136.79,6.0,146.55,7.0,141.67000000000002,,,,,,,,,2026-04-30,340.995,349.45,340.2,346.22,147040.0,346.931357
2026-04-30T22:23:48.772,2,1,AMGN260501C00210000,AMGN,2026-05-01,call,210.0,136.38,2.0,138.23,2.0,137.305,,,,,,,,,2026-04-30,340.995,349.45,340.2,346.22,147040.0,346.931357
2026-04-30T22:23:48.772,2,1,AMGN260501C00215000,AMGN,2026-05-01,call,215.0,128.979,2.0,134.31,2.0,131.6445,,,,,,,,,2026-04-30,340.995,349.45,340.2,346.22,147040.0,346.931357
2026-04-30T22:23:48.772,2,1,AMGN260501C00220000,AMGN,2026-05-01,call,220.0,125.16,2.0,128.63,2.0,126.895,,,,,,,,,2026-04-30,340.995,349.45,340.2,346.22,147040.0,346.931357
2026-04-30T22:23:48.772,2,1,AMGN260501C00225000,AMGN,2026-05-01,call,225.0,118.61,3.0,121.8,3.0,120.205,,,,,,,,,2026-04-30,340.995,349.45,340.2,346.22,147040.0,346.931357
2026-04-30T22:23:48.772,2,1,AMGN260501C00230000,AMGN,2026-05-01,call,230.0,114.1,2.0,117.5,2.0,115.8,,,,,,,,,2026-04-30,340.995,349.45,340.2,346.22,147040.0,346.931357
2026-04-30T22:23:48.772,2,1,AMGN260501C00235000,AMGN,2026-05-01,call,235.0,108.65,2.0,114.4,2.0,111.525,,,,,,,,,2026-04-30,340.995,349.45,340.2,346.22,147040.0,346.931357
