capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-30T22:24:24.748,2,1,GS260501C00480000,GS,2026-05-01,call,480.0,441.62,11.0,442.86,11.0,442.24,,,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00490000,GS,2026-05-01,call,490.0,422.53,12.0,441.16,12.0,431.845,,,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00500000,GS,2026-05-01,call,500.0,423.94,19.0,426.66,19.0,425.3,,,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00510000,GS,2026-05-01,call,510.0,416.05,15.0,423.53,16.0,419.78999999999996,,,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00520000,GS,2026-05-01,call,520.0,397.56,21.0,399.5,12.0,398.53,,,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00530000,GS,2026-05-01,call,530.0,386.78,26.0,398.53,16.0,392.655,,,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00540000,GS,2026-05-01,call,540.0,381.95,13.0,394.63,11.0,388.28999999999996,,,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00550000,GS,2026-05-01,call,550.0,372.9,12.0,381.64,12.0,377.27,,,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00560000,GS,2026-05-01,call,560.0,360.89,20.0,365.89,11.0,363.39,,,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00570000,GS,2026-05-01,call,570.0,348.02,15.0,360.46,16.0,354.24,333.97,1.0,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00580000,GS,2026-05-01,call,580.0,334.23,20.0,347.06,19.0,340.645,324.07,1.0,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00590000,GS,2026-05-01,call,590.0,332.76,6.0,333.48,13.0,333.12,332.3,1.0,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00600000,GS,2026-05-01,call,600.0,317.78,14.0,322.2,12.0,319.99,319.12,1.0,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00610000,GS,2026-05-01,call,610.0,310.17,16.0,314.23,13.0,312.20000000000005,320.28,1.0,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00620000,GS,2026-05-01,call,620.0,303.47,18.0,306.91,17.0,305.19000000000005,310.38,1.0,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
2026-04-30T22:24:24.748,2,1,GS260501C00630000,GS,2026-05-01,call,630.0,289.92,16.0,293.89,16.0,291.905,,,,,,,,,2026-04-30,908.705,927.91,905.25,923.815,118822.0,923.335794
