capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-30T22:24:56.067,2,1,UPS260501C00060000,UPS,2026-05-01,call,60.0,47.79,111.0,49.39,27.0,48.59,40.34,2.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00065000,UPS,2026-05-01,call,65.0,41.54,78.0,44.64,18.0,43.09,,,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00070000,UPS,2026-05-01,call,70.0,37.03,89.0,39.02,17.0,38.025000000000006,,,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00075000,UPS,2026-05-01,call,75.0,32.36,104.0,34.3,49.0,33.33,28.15,1.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00080000,UPS,2026-05-01,call,80.0,27.43,121.0,29.33,30.0,28.38,23.05,1.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00084000,UPS,2026-05-01,call,84.0,22.86,108.0,25.39,21.0,24.125,19.25,1.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00085000,UPS,2026-05-01,call,85.0,22.34,119.0,24.03,30.0,23.185000000000002,22.55,1.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00086000,UPS,2026-05-01,call,86.0,21.29,91.0,23.48,30.0,22.384999999999998,21.62,1.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00087000,UPS,2026-05-01,call,87.0,19.77,120.0,22.66,54.0,21.215,16.82,1.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00088000,UPS,2026-05-01,call,88.0,18.58,95.0,21.92,54.0,20.25,15.44,1.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00089000,UPS,2026-05-01,call,89.0,18.03,104.0,20.38,55.0,19.205,14.16,1.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00090000,UPS,2026-05-01,call,90.0,17.42,134.0,19.29,36.0,18.355,15.56,1.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00091000,UPS,2026-05-01,call,91.0,15.81,92.0,18.71,35.0,17.26,16.78,2.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00092000,UPS,2026-05-01,call,92.0,14.89,127.0,17.54,23.0,16.215,15.8,2.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00093000,UPS,2026-05-01,call,93.0,13.73,124.0,16.5,56.0,15.115,14.54,1.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00094000,UPS,2026-05-01,call,94.0,13.5,114.0,15.35,46.0,14.425,11.77,1.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00095000,UPS,2026-05-01,call,95.0,12.82,155.0,14.96,44.0,13.89,12.5,1.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
2026-04-30T22:24:56.067,2,1,UPS260501C00096000,UPS,2026-05-01,call,96.0,10.98,96.0,13.36,54.0,12.17,6.92,1.0,,,,,,,2026-04-30,107.105,109.09,107.0,108.86,209865.0,108.10422
