capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-30T22:22:55.549,2,1,AAPL260501C00110000,AAPL,2026-05-01,call,110.0,161.22,129.0,162.27,132.0,161.745,160.32,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00120000,AAPL,2026-05-01,call,120.0,148.88,129.0,151.49,129.0,150.185,154.13,2.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00125000,AAPL,2026-05-01,call,125.0,146.59,105.0,148.44,105.0,147.515,148.45,2.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00130000,AAPL,2026-05-01,call,130.0,142.52,121.0,142.63,130.0,142.575,143.52,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00135000,AAPL,2026-05-01,call,135.0,133.25,125.0,140.52,110.0,136.885,139.07,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00140000,AAPL,2026-05-01,call,140.0,132.57,115.0,135.72,110.0,134.14499999999998,134.17,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00145000,AAPL,2026-05-01,call,145.0,124.48,159.0,128.08,158.0,126.28,128.08,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00150000,AAPL,2026-05-01,call,150.0,119.61,144.0,121.85,143.0,120.72999999999999,121.46,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00155000,AAPL,2026-05-01,call,155.0,115.99,137.0,119.97,138.0,117.97999999999999,118.51,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00160000,AAPL,2026-05-01,call,160.0,108.33,112.0,113.37,110.0,110.85,112.77,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00165000,AAPL,2026-05-01,call,165.0,107.06,138.0,110.14,140.0,108.6,108.82,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00170000,AAPL,2026-05-01,call,170.0,99.1,153.0,102.11,155.0,100.60499999999999,103.11,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00175000,AAPL,2026-05-01,call,175.0,96.42,142.0,99.68,142.0,98.05000000000001,99.68,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00180000,AAPL,2026-05-01,call,180.0,90.66,2.0,93.73,1.0,92.195,93.73,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00185000,AAPL,2026-05-01,call,185.0,85.54,2.0,90.66,16.0,88.1,88.78,7.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00190000,AAPL,2026-05-01,call,190.0,79.36,8.0,82.37,17.0,80.86500000000001,83.65,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
2026-04-30T22:22:55.549,2,1,AAPL260501C00195000,AAPL,2026-05-01,call,195.0,75.07,6.0,79.5,15.0,77.285,78.15,1.0,,,,,,,2026-04-30,270.465,275.91,268.16,271.145,1.907969e6,272.443876
