capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-30T22:24:42.745,2,1,OXY260501C00030000,OXY,2026-05-01,call,30.0,29.36,140.0,31.07,37.0,30.215,27.06,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00035000,OXY,2026-05-01,call,35.0,24.14,155.0,26.02,29.0,25.08,25.05,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00040000,OXY,2026-05-01,call,40.0,19.42,141.0,21.04,84.0,20.23,19.99,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00041000,OXY,2026-05-01,call,41.0,18.63,160.0,20.05,110.0,19.34,19.08,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00042000,OXY,2026-05-01,call,42.0,16.92,169.0,19.31,127.0,18.115000000000002,18.1,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00043000,OXY,2026-05-01,call,43.0,16.63,165.0,18.07,35.0,17.35,17.0,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00044000,OXY,2026-05-01,call,44.0,15.0,146.0,17.02,29.0,16.009999999999998,16.1,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00045000,OXY,2026-05-01,call,45.0,14.29,156.0,16.23,95.0,15.26,15.21,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00046000,OXY,2026-05-01,call,46.0,13.18,158.0,15.34,86.0,14.26,14.15,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00047000,OXY,2026-05-01,call,47.0,12.14,150.0,14.3,68.0,13.22,12.97,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00048000,OXY,2026-05-01,call,48.0,11.27,237.0,13.11,25.0,12.19,12.06,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00049000,OXY,2026-05-01,call,49.0,10.25,148.0,12.58,132.0,11.415,10.81,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00050000,OXY,2026-05-01,call,50.0,9.67,257.0,10.98,91.0,10.325,10.22,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00051000,OXY,2026-05-01,call,51.0,8.34,174.0,10.17,117.0,9.254999999999999,8.66,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00052000,OXY,2026-05-01,call,52.0,7.91,326.0,9.12,247.0,8.515,8.19,2.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00053000,OXY,2026-05-01,call,53.0,7.12,297.0,8.02,82.0,7.57,7.14,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00054000,OXY,2026-05-01,call,54.0,6.43,145.0,7.16,161.0,6.795,6.65,10.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00055000,OXY,2026-05-01,call,55.0,5.47,198.0,6.42,290.0,5.945,5.66,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00056000,OXY,2026-05-01,call,56.0,4.24,188.0,4.92,182.0,4.58,4.62,1.0,1.0616,0.9201,0.0442,-0.2546,0.0047,0.0014,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00057000,OXY,2026-05-01,call,57.0,3.52,111.0,4.09,123.0,3.8049999999999997,3.52,1.0,1.2047,0.8327,0.0657,-0.4819,0.0079,0.0013,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00058000,OXY,2026-05-01,call,58.0,2.28,395.0,2.81,138.0,2.545,2.58,1.0,0.6155,0.9038,0.0876,-0.1713,0.0054,0.0014,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00059000,OXY,2026-05-01,call,59.0,1.54,162.0,1.96,140.0,1.75,1.78,1.0,0.6623,0.7644,0.1468,-0.3268,0.0097,0.0012,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00060000,OXY,2026-05-01,call,60.0,0.85,141.0,1.01,114.0,0.9299999999999999,0.92,1.0,0.539,0.6112,0.2248,-0.3304,0.0121,0.001,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00061000,OXY,2026-05-01,call,61.0,0.41,48.0,0.46,47.0,0.435,0.42,2.0,0.5302,0.3787,0.2267,-0.3213,0.012,0.0006,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00062000,OXY,2026-05-01,call,62.0,0.16,26.0,0.19,71.0,0.175,0.16,1.0,0.5385,0.1893,0.1589,-0.2318,0.0086,0.0003,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00063000,OXY,2026-05-01,call,63.0,0.07,501.0,0.09,171.0,0.08,0.05,1.0,0.589,0.0931,0.0894,-0.1558,0.0053,0.0002,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00064000,OXY,2026-05-01,call,64.0,0.04,5.0,0.05,40.0,0.045,0.04,1.0,0.6617,0.0518,0.0507,-0.1114,0.0034,0.0001,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00065000,OXY,2026-05-01,call,65.0,0.0,0.0,0.06,150.0,0.03,0.01,10.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00066000,OXY,2026-05-01,call,66.0,0.0,0.0,0.01,1.0,0.005,0.01,7.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00067000,OXY,2026-05-01,call,67.0,0.0,0.0,0.03,601.0,0.015,0.01,4.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00068000,OXY,2026-05-01,call,68.0,0.0,0.0,0.01,25.0,0.005,0.01,70.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00069000,OXY,2026-05-01,call,69.0,0.0,0.0,0.03,1.0,0.015,0.01,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00070000,OXY,2026-05-01,call,70.0,0.0,0.0,0.01,503.0,0.005,0.01,10.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
2026-04-30T22:24:42.745,2,1,OXY260501C00071000,OXY,2026-05-01,call,71.0,0.0,0.0,0.45,122.0,0.225,0.06,1.0,,,,,,,2026-04-30,59.43,60.74,58.96,60.58,619028.0,60.117359
