capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-30T22:25:18.411,2,0,SPY260430C00430000,SPY,2026-04-30,call,430.0,284.61,4.0,293.5,10.0,289.055,247.6,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00435000,SPY,2026-04-30,call,435.0,286.28,1.0,288.85,10.0,287.565,272.58,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00440000,SPY,2026-04-30,call,440.0,273.01,3.0,281.16,10.0,277.08500000000004,270.19,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00445000,SPY,2026-04-30,call,445.0,277.2,1.0,279.93,10.0,278.565,264.34,2.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00450000,SPY,2026-04-30,call,450.0,266.19,1.0,272.04,10.0,269.115,228.53,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00455000,SPY,2026-04-30,call,455.0,263.61,7.0,264.6,10.0,264.105,,,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00460000,SPY,2026-04-30,call,460.0,258.88,14.0,261.2,10.0,260.03999999999996,198.59,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00465000,SPY,2026-04-30,call,465.0,254.51,1.0,256.12,10.0,255.315,,,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00470000,SPY,2026-04-30,call,470.0,245.79,1.0,254.2,5.0,249.995,185.42,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00475000,SPY,2026-04-30,call,475.0,239.07,4.0,249.47,10.0,244.26999999999998,236.15,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00480000,SPY,2026-04-30,call,480.0,233.51,4.0,235.7,10.0,234.605,201.37,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00485000,SPY,2026-04-30,call,485.0,233.79,1.0,236.44,10.0,235.115,179.73,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00490000,SPY,2026-04-30,call,490.0,228.03,30.0,230.1,10.0,229.065,206.56,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00495000,SPY,2026-04-30,call,495.0,224.28,14.0,227.75,10.0,226.015,220.32,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00500000,SPY,2026-04-30,call,500.0,221.93,30.0,223.7,10.0,222.815,215.05,2.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00505000,SPY,2026-04-30,call,505.0,212.95,4.0,217.15,10.0,215.05,144.67,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00510000,SPY,2026-04-30,call,510.0,211.28,4.0,213.04,10.0,212.16,201.33,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00515000,SPY,2026-04-30,call,515.0,204.76,4.0,208.68,10.0,206.72,197.18,2.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00520000,SPY,2026-04-30,call,520.0,193.65,1.0,197.87,9.0,195.76,194.21,2.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00525000,SPY,2026-04-30,call,525.0,193.64,1.0,193.86,10.0,193.75,189.68,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00530000,SPY,2026-04-30,call,530.0,186.34,6.0,191.66,6.0,189.0,181.97,2.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00535000,SPY,2026-04-30,call,535.0,186.38,30.0,188.39,1.0,187.385,158.12,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00540000,SPY,2026-04-30,call,540.0,179.93,2.0,182.54,10.0,181.235,171.21,3.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00545000,SPY,2026-04-30,call,545.0,173.03,6.0,173.3,6.0,173.16500000000002,171.47,5.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00550000,SPY,2026-04-30,call,550.0,165.31,6.0,165.55,6.0,165.43,161.86,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00555000,SPY,2026-04-30,call,555.0,166.17,6.0,166.44,6.0,166.305,157.44,11.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00560000,SPY,2026-04-30,call,560.0,158.07,6.0,158.34,6.0,158.20499999999998,154.07,5.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00565000,SPY,2026-04-30,call,565.0,155.68,6.0,155.74,2.0,155.71,146.2,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00570000,SPY,2026-04-30,call,570.0,151.2,6.0,151.46,1.0,151.32999999999998,139.05,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00575000,SPY,2026-04-30,call,575.0,144.77,6.0,145.03,6.0,144.9,134.71,55.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00580000,SPY,2026-04-30,call,580.0,139.87,6.0,140.12,1.0,139.995,134.46,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00585000,SPY,2026-04-30,call,585.0,131.78,6.0,133.52,6.0,132.65,125.28,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
2026-04-30T22:25:18.411,2,0,SPY260430C00590000,SPY,2026-04-30,call,590.0,129.729,6.0,130.0,6.0,129.86450000000002,128.419,1.0,,,,,,,2026-04-30,714.67,719.71,710.465,718.41,1.976926e6,716.453007
