capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-30T22:24:47.183,2,1,XOM260501C00080000,XOM,2026-05-01,call,80.0,72.84,118.0,75.86,113.0,74.35,74.07,1.0,,,,,,,2026-04-30,152.41,155.68,151.71,154.49,627516.0,154.606478
2026-04-30T22:24:47.183,2,1,XOM260501C00085000,XOM,2026-05-01,call,85.0,68.16,79.0,69.78,101.0,68.97,69.42,1.0,,,,,,,2026-04-30,152.41,155.68,151.71,154.49,627516.0,154.606478
2026-04-30T22:24:47.183,2,1,XOM260501C00090000,XOM,2026-05-01,call,90.0,63.72,98.0,65.28,104.0,64.5,64.069,2.0,,,,,,,2026-04-30,152.41,155.68,151.71,154.49,627516.0,154.606478
2026-04-30T22:24:47.183,2,1,XOM260501C00095000,XOM,2026-05-01,call,95.0,59.11,91.0,61.13,93.0,60.120000000000005,59.15,17.0,,,,,,,2026-04-30,152.41,155.68,151.71,154.49,627516.0,154.606478
2026-04-30T22:24:47.183,2,1,XOM260501C00100000,XOM,2026-05-01,call,100.0,53.34,90.0,56.76,95.0,55.05,54.25,1.0,,,,,,,2026-04-30,152.41,155.68,151.71,154.49,627516.0,154.606478
2026-04-30T22:24:47.183,2,1,XOM260501C00105000,XOM,2026-05-01,call,105.0,49.35,90.0,50.84,93.0,50.095,48.93,1.0,,,,,,,2026-04-30,152.41,155.68,151.71,154.49,627516.0,154.606478
2026-04-30T22:24:47.183,2,1,XOM260501C00110000,XOM,2026-05-01,call,110.0,43.3,115.0,46.81,104.0,45.055,44.07,1.0,,,,,,,2026-04-30,152.41,155.68,151.71,154.49,627516.0,154.606478
2026-04-30T22:24:47.183,2,1,XOM260501C00115000,XOM,2026-05-01,call,115.0,37.93,99.0,40.85,105.0,39.39,39.04,23.0,,,,,,,2026-04-30,152.41,155.68,151.71,154.49,627516.0,154.606478
2026-04-30T22:24:47.183,2,1,XOM260501C00120000,XOM,2026-05-01,call,120.0,34.24,55.0,36.5,129.0,35.370000000000005,34.17,5.0,,,,,,,2026-04-30,152.41,155.68,151.71,154.49,627516.0,154.606478
2026-04-30T22:24:47.183,2,1,XOM260501C00125000,XOM,2026-05-01,call,125.0,28.21,104.0,32.0,109.0,30.105,29.24,134.0,,,,,,,2026-04-30,152.41,155.68,151.71,154.49,627516.0,154.606478
2026-04-30T22:24:47.183,2,1,XOM260501C00130000,XOM,2026-05-01,call,130.0,23.71,135.0,26.01,105.0,24.86,24.29,1.0,,,,,,,2026-04-30,152.41,155.68,151.71,154.49,627516.0,154.606478
2026-04-30T22:24:47.183,2,1,XOM260501C00131000,XOM,2026-05-01,call,131.0,22.81,117.0,25.15,117.0,23.979999999999997,22.43,6.0,,,,,,,2026-04-30,152.41,155.68,151.71,154.49,627516.0,154.606478
