capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-30T22:24:33.870,2,1,WFC260501C00050000,WFC,2026-05-01,call,50.0,30.72,138.0,33.18,123.0,31.95,31.9,7.0,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
2026-04-30T22:24:33.870,2,1,WFC260501C00055000,WFC,2026-05-01,call,55.0,25.92,137.0,28.65,132.0,27.285,,,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
2026-04-30T22:24:33.870,2,1,WFC260501C00060000,WFC,2026-05-01,call,60.0,20.21,143.0,22.82,128.0,21.515,20.55,3.0,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
2026-04-30T22:24:33.870,2,1,WFC260501C00064000,WFC,2026-05-01,call,64.0,16.23,139.0,18.92,130.0,17.575000000000003,,,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
2026-04-30T22:24:33.870,2,1,WFC260501C00065000,WFC,2026-05-01,call,65.0,15.71,137.0,18.22,123.0,16.965,17.1,10.0,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
2026-04-30T22:24:33.870,2,1,WFC260501C00066000,WFC,2026-05-01,call,66.0,14.35,147.0,17.12,138.0,15.735,15.7,1.0,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
2026-04-30T22:24:33.870,2,1,WFC260501C00067000,WFC,2026-05-01,call,67.0,13.67,133.0,16.149,130.0,14.909500000000001,14.65,1.0,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
2026-04-30T22:24:33.870,2,1,WFC260501C00068000,WFC,2026-05-01,call,68.0,12.42,153.0,15.28,130.0,13.85,13.65,1.0,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
2026-04-30T22:24:33.870,2,1,WFC260501C00069000,WFC,2026-05-01,call,69.0,11.7,130.0,13.86,108.0,12.78,,,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
2026-04-30T22:24:33.870,2,1,WFC260501C00070000,WFC,2026-05-01,call,70.0,10.46,130.0,12.98,114.0,11.72,9.74,1.0,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
2026-04-30T22:24:33.870,2,1,WFC260501C00071000,WFC,2026-05-01,call,71.0,9.46,118.0,12.06,130.0,10.760000000000002,9.7,1.0,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
2026-04-30T22:24:33.870,2,1,WFC260501C00072000,WFC,2026-05-01,call,72.0,8.66,587.0,10.49,257.0,9.575,8.8,1.0,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
2026-04-30T22:24:33.870,2,1,WFC260501C00073000,WFC,2026-05-01,call,73.0,8.86,136.0,9.62,42.0,9.239999999999998,7.18,1.0,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
2026-04-30T22:24:33.870,2,1,WFC260501C00074000,WFC,2026-05-01,call,74.0,7.73,101.0,8.63,50.0,8.18,6.77,1.0,,,,,,,2026-04-30,80.82,82.615,80.07,82.275,734305.0,82.065355
