capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T13:21:56.656,2,0,JNJ260424C00125000,JNJ,2026-04-24,call,125.0,104.46,126.0,107.15,165.0,105.805,113.41,1.0,,,,,,,2026-04-23,228.13,231.37,227.085,230.625,294495.0,230.10546
2026-04-24T13:21:56.656,2,0,JNJ260424C00130000,JNJ,2026-04-24,call,130.0,99.4,127.0,103.27,163.0,101.33500000000001,96.33,1.0,,,,,,,2026-04-23,228.13,231.37,227.085,230.625,294495.0,230.10546
2026-04-24T13:21:56.656,2,0,JNJ260424C00135000,JNJ,2026-04-24,call,135.0,95.71,102.0,97.6,163.0,96.655,91.06,1.0,,,,,,,2026-04-23,228.13,231.37,227.085,230.625,294495.0,230.10546
2026-04-24T13:21:56.656,2,0,JNJ260424C00140000,JNJ,2026-04-24,call,140.0,89.38,161.0,91.03,172.0,90.205,93.45,1.0,,,,,,,2026-04-23,228.13,231.37,227.085,230.625,294495.0,230.10546
2026-04-24T13:21:56.656,2,0,JNJ260424C00145000,JNJ,2026-04-24,call,145.0,83.76,124.0,87.12,161.0,85.44,87.62,1.0,,,,,,,2026-04-23,228.13,231.37,227.085,230.625,294495.0,230.10546
2026-04-24T13:21:56.656,2,0,JNJ260424C00150000,JNJ,2026-04-24,call,150.0,80.9,127.0,81.13,161.0,81.015,82.73,1.0,,,,,,,2026-04-23,228.13,231.37,227.085,230.625,294495.0,230.10546
2026-04-24T13:21:56.656,2,0,JNJ260424C00155000,JNJ,2026-04-24,call,155.0,73.5,124.0,75.57,166.0,74.535,77.75,1.0,,,,,,,2026-04-23,228.13,231.37,227.085,230.625,294495.0,230.10546
2026-04-24T13:21:56.656,2,0,JNJ260424C00160000,JNJ,2026-04-24,call,160.0,70.65,129.0,73.56,165.0,72.105,73.7,1.0,,,,,,,2026-04-23,228.13,231.37,227.085,230.625,294495.0,230.10546
2026-04-24T13:21:56.656,2,0,JNJ260424C00165000,JNJ,2026-04-24,call,165.0,64.519,123.0,65.84,163.0,65.1795,73.5,1.0,,,,,,,2026-04-23,228.13,231.37,227.085,230.625,294495.0,230.10546
2026-04-24T13:21:56.656,2,0,JNJ260424C00170000,JNJ,2026-04-24,call,170.0,60.38,122.0,62.74,163.0,61.56,68.52,1.0,,,,,,,2026-04-23,228.13,231.37,227.085,230.625,294495.0,230.10546
