capture_ts,target_dte,actual_dte,symbol,underlying,expiration,type,strike,bid,bid_size,ask,ask_size,mid,last_price,last_size,implied_vol,delta,gamma,theta,vega,rho,und_session_date,und_open,und_high,und_low,und_close,und_volume,und_vwap
2026-04-24T13:22:00.669,2,0,LLY260424C00560000,LLY,2026-04-24,call,560.0,348.64,34.0,355.27,32.0,351.955,357.05,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00570000,LLY,2026-04-24,call,570.0,347.21,38.0,354.86,38.0,351.03499999999997,354.03,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00580000,LLY,2026-04-24,call,580.0,333.43,40.0,344.86,37.0,339.145,343.67,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00590000,LLY,2026-04-24,call,590.0,320.19,37.0,340.02,38.0,330.105,297.11,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00600000,LLY,2026-04-24,call,600.0,305.49,37.0,327.48,35.0,316.485,323.62,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00610000,LLY,2026-04-24,call,610.0,301.84,40.0,320.46,37.0,311.15,326.11,3.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00620000,LLY,2026-04-24,call,620.0,293.38,40.0,309.75,37.0,301.565,276.28,2.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00630000,LLY,2026-04-24,call,630.0,279.66,38.0,298.06,38.0,288.86,307.87,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00640000,LLY,2026-04-24,call,640.0,276.22,37.0,283.22,37.0,279.72,296.24,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00650000,LLY,2026-04-24,call,650.0,264.15,2.0,276.42,4.0,270.28499999999997,288.01,2.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00660000,LLY,2026-04-24,call,660.0,249.56,32.0,258.07,34.0,253.815,257.05,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00670000,LLY,2026-04-24,call,670.0,236.45,40.0,250.43,38.0,243.44,254.04,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00680000,LLY,2026-04-24,call,680.0,233.02,35.0,247.68,38.0,240.35000000000002,243.68,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00690000,LLY,2026-04-24,call,690.0,219.32,38.0,233.45,38.0,226.385,200.74,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00700000,LLY,2026-04-24,call,700.0,210.76,33.0,220.37,35.0,215.565,194.04,3.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00710000,LLY,2026-04-24,call,710.0,200.53,38.0,213.82,38.0,207.175,,,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00720000,LLY,2026-04-24,call,720.0,190.02,10.0,206.65,4.0,198.335,203.49,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00730000,LLY,2026-04-24,call,730.0,183.47,10.0,194.21,1.0,188.84,188.0,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00740000,LLY,2026-04-24,call,740.0,171.38,6.0,185.62,3.0,178.5,269.3,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00750000,LLY,2026-04-24,call,750.0,159.47,3.0,173.09,3.0,166.28,,,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00760000,LLY,2026-04-24,call,760.0,147.4,8.0,162.38,3.0,154.89,251.55,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00770000,LLY,2026-04-24,call,770.0,140.47,2.0,154.82,2.0,147.64499999999998,,,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00780000,LLY,2026-04-24,call,780.0,129.05,5.0,147.19,5.0,138.12,167.66,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00790000,LLY,2026-04-24,call,790.0,122.16,6.0,135.63,3.0,128.89499999999998,,,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00795000,LLY,2026-04-24,call,795.0,120.56,12.0,127.75,13.0,124.155,,,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00800000,LLY,2026-04-24,call,800.0,112.24,12.0,125.01,13.0,118.625,124.67,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00805000,LLY,2026-04-24,call,805.0,107.76,13.0,119.76,12.0,113.76,,,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00810000,LLY,2026-04-24,call,810.0,105.27,12.0,113.16,12.0,109.215,103.97,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00815000,LLY,2026-04-24,call,815.0,99.05,12.0,106.32,12.0,102.685,85.7,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00820000,LLY,2026-04-24,call,820.0,94.88,12.0,102.38,12.0,98.63,77.05,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00825000,LLY,2026-04-24,call,825.0,88.83,37.0,96.03,30.0,92.43,100.0,2.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00830000,LLY,2026-04-24,call,830.0,85.09,13.0,90.15,12.0,87.62,65.59,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00835000,LLY,2026-04-24,call,835.0,78.37,12.0,84.57,12.0,81.47,77.1,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00840000,LLY,2026-04-24,call,840.0,75.9,12.0,82.17,12.0,79.035,80.0,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00845000,LLY,2026-04-24,call,845.0,68.51,32.0,77.34,19.0,72.92500000000001,73.5,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00850000,LLY,2026-04-24,call,850.0,65.269,26.0,71.09,13.0,68.1795,51.0,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00855000,LLY,2026-04-24,call,855.0,59.81,12.0,64.989,12.0,62.3995,63.96,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00860000,LLY,2026-04-24,call,860.0,53.55,12.0,60.93,5.0,57.239999999999995,41.0,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00865000,LLY,2026-04-24,call,865.0,49.38,16.0,56.92,30.0,53.150000000000006,59.05,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00870000,LLY,2026-04-24,call,870.0,43.13,33.0,51.16,18.0,47.144999999999996,43.75,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00875000,LLY,2026-04-24,call,875.0,40.71,17.0,47.59,19.0,44.150000000000006,45.25,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00880000,LLY,2026-04-24,call,880.0,33.72,49.0,41.22,20.0,37.47,41.75,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00885000,LLY,2026-04-24,call,885.0,29.75,45.0,37.07,27.0,33.41,37.15,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00890000,LLY,2026-04-24,call,890.0,27.39,24.0,32.02,11.0,29.705000000000002,29.85,5.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00895000,LLY,2026-04-24,call,895.0,20.93,47.0,28.44,32.0,24.685000000000002,27.9,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00900000,LLY,2026-04-24,call,900.0,18.77,53.0,24.54,40.0,21.655,22.55,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00905000,LLY,2026-04-24,call,905.0,14.43,31.0,20.51,45.0,17.47,17.0,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00910000,LLY,2026-04-24,call,910.0,11.72,53.0,15.59,50.0,13.655000000000001,14.06,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00912500,LLY,2026-04-24,call,912.5,10.33,39.0,15.31,49.0,12.82,10.32,2.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00915000,LLY,2026-04-24,call,915.0,10.1,7.0,13.24,48.0,11.67,11.76,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00917500,LLY,2026-04-24,call,917.5,7.97,73.0,10.97,42.0,9.47,11.0,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00920000,LLY,2026-04-24,call,920.0,6.61,49.0,10.69,54.0,8.65,8.6,2.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00922500,LLY,2026-04-24,call,922.5,5.86,50.0,8.08,16.0,6.970000000000001,7.22,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00925000,LLY,2026-04-24,call,925.0,5.2,51.0,7.57,69.0,6.385,6.3,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00927500,LLY,2026-04-24,call,927.5,4.33,56.0,6.88,57.0,5.605,5.87,4.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00930000,LLY,2026-04-24,call,930.0,3.45,54.0,5.83,72.0,4.640000000000001,5.0,2.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00935000,LLY,2026-04-24,call,935.0,2.24,68.0,3.78,45.0,3.01,3.6,6.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00940000,LLY,2026-04-24,call,940.0,2.02,7.0,2.42,1.0,2.2199999999999998,2.24,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00942500,LLY,2026-04-24,call,942.5,1.18,53.0,2.87,53.0,2.025,1.86,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00945000,LLY,2026-04-24,call,945.0,1.03,40.0,1.93,52.0,1.48,1.64,4.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00947500,LLY,2026-04-24,call,947.5,0.89,44.0,1.8,65.0,1.345,1.44,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00950000,LLY,2026-04-24,call,950.0,0.8,10.0,1.12,4.0,0.9600000000000001,1.05,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00952500,LLY,2026-04-24,call,952.5,0.67,6.0,0.96,7.0,0.815,0.87,6.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00955000,LLY,2026-04-24,call,955.0,0.26,50.0,1.2,59.0,0.73,0.72,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00957500,LLY,2026-04-24,call,957.5,0.24,48.0,0.86,49.0,0.55,0.39,3.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00960000,LLY,2026-04-24,call,960.0,0.37,10.0,0.48,7.0,0.425,0.48,16.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00962500,LLY,2026-04-24,call,962.5,0.09,61.0,0.6,62.0,0.345,0.4,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
2026-04-24T13:22:00.669,2,0,LLY260424C00965000,LLY,2026-04-24,call,965.0,0.23,1.0,0.67,95.0,0.45,0.31,1.0,,,,,,,2026-04-23,925.395,928.94,911.93,917.29,77490.0,919.717385
